day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
120,178,4060775,4582,4303,2419,2120,31260,40102,1640,256.835295692532,1514.16470430747,112,1528,131,21991,16413,5578,2497131,37820,412,436,0,0,405,262,1978940
120,179,4058649,4617,4050,2430,2282,31947,40709,1740,272.495984454272,1562.50401554573,100,1640,95,21935,16259,5676,2498310,38181,436,410,0,0,452,285,1982300
120,180,4082318,4592,4124,2375,2311,31577,40387,1662,260.280647220115,1517.71935277989,113,1549,116,21505,15942,5563,2476339,37260,452,433,0,0,464,266,1946636
120,181,4052048,4516,4181,2444,2201,31359,40185,1633,255.73904747921,1488.26095252079,107,1526,111,21905,16298,5607,2505719,38028,458,431,0,0,460,273,1995633
120,182,4063629,4429,4255,2548,2134,31906,40843,1711,267.954384713367,1553.04561528663,104,1607,110,21754,16173,5581,2493876,37870,438,387,0,0,416,267,1975746
120,183,4050177,4543,4179,2332,2306,31622,40439,1658,259.654219669645,1505.34578033035,105,1553,107,22290,16559,5731,2506955,37997,450,417,0,0,462,253,1991269
120,184,4047376,4430,4224,2361,2146,31711,40442,1691,264.822246961019,1538.17775303898,112,1579,112,21974,16330,5644,2509860,38319,456,441,0,0,466,287,1990116
120,185,4050971,4450,4247,2475,2200,31416,40338,1677,262.629750534376,1524.37024946562,120,1557,110,21885,16289,5596,2506762,37995,433,481,0,0,407,284,1984079
120,186,4063226,4528,4099,2337,2161,31863,40460,1665,260.750467882967,1519.24953211703,88,1577,115,21665,16137,5528,2494540,37982,465,415,0,0,461,238,1971319
120,187,4036765,4528,4302,2339,2188,31712,40541,1678,262.786357421993,1547.21364257801,102,1576,132,22250,16628,5622,2520180,38137,466,459,0,0,455,278,2002275
120,188,4063420,4449,4156,2450,2190,31680,40476,1582,247.752096210723,1453.24790378928,98,1484,119,22228,16550,5678,2493916,37912,467,446,0,0,448,271,1981425
120,189,4052443,4583,4166,2362,2146,31728,40402,1666,260.907074770584,1511.09292522942,117,1549,106,21858,16168,5690,2505056,38059,441,412,0,0,454,278,1990531
120,190,4081216,4597,4276,2440,2354,31807,40877,1703,266.701529612428,1560.29847038757,95,1608,124,22012,16299,5713,2475872,37827,446,447,0,0,409,282,1955987
120,191,4076621,4587,4187,2416,2302,31654,40559,1727,270.460094915246,1561.53990508475,124,1603,105,21683,16063,5620,2481426,37525,420,433,0,0,420,286,1959686
120,192,4060296,4629,4224,2377,2237,31682,40520,1647,257.931543905854,1515.06845609415,102,1545,126,22123,16420,5703,2497228,37605,401,448,0,0,407,241,1982645
120,193,4032606,4406,4261,2380,2146,31363,40150,1647,257.931543905854,1520.06845609415,102,1545,131,21878,16284,5594,2525355,38006,424,416,0,0,435,270,1993052
120,194,4057635,4548,4303,2337,2337,31631,40608,1679,262.94296430961,1525.05703569039,123,1556,109,21726,16248,5478,2499650,38234,441,441,0,0,451,253,1977134
120,195,4085257,4593,4212,2398,2264,31596,40470,1577,246.969061772636,1424.03093822736,124,1453,94,21869,16328,5541,2472633,37579,419,416,0,0,386,253,1957589
120,196,4036688,4492,4217,2411,2237,31528,40393,1714,268.424205376219,1568.57579462378,110,1604,123,21951,16373,5578,2520672,38205,424,424,0,0,461,281,2001269
120,197,4059851,4541,4182,2396,2317,32074,40969,1584,248.065309985958,1432.93469001404,109,1475,97,22167,16470,5697,2497095,37778,436,438,0,0,442,245,1982739
120,198,4028730,4433,4300,2328,2171,31331,40130,1760,275.62812220662,1585.37187779338,120,1640,101,22004,16363,5641,2528986,38118,457,450,0,0,466,285,2006660
120,199,4080459,4503,4227,2448,2204,31596,40475,1676,262.473143646758,1527.52685635324,102,1574,114,22007,16412,5595,2477433,37524,393,439,0,0,389,235,1961857
120,200,4065933,4542,4182,2458,2230,31840,40710,1715,268.580812263837,1552.41918773616,113,1602,106,21941,16348,5593,2491530,37745,464,434,0,0,460,258,1964214
121,1,4038585,3775,3793,2026,1918,27963,35700,1466,229.585697247105,1326.4143027529,106,1360,90,21038,15577,5461,2524660,38643,430,399,0,0,430,235,2012479
121,2,4054086,3986,3752,2019,2049,27697,35517,1386,217.057146237713,1256.94285376229,88,1298,88,21042,15657,5385,2509117,38653,380,370,0,0,401,201,1987658
121,3,4083036,3900,3738,2093,2023,27684,35538,1460,228.6460559214,1342.3539440786,97,1363,111,20640,15253,5387,2480990,38297,429,363,0,0,446,226,1955167
121,4,4060921,3891,3788,2070,1883,27515,35256,1409,220.659104652913,1291.34089534709,96,1313,103,20933,15636,5297,2502952,38448,400,364,0,0,380,231,1983550
121,5,4058729,3957,3724,2129,1951,27932,35736,1464,229.27248347187,1336.72751652813,99,1365,102,20893,15610,5283,2504676,38410,395,358,0,0,379,198,1980265
121,6,4044858,3810,3772,2072,2000,27332,35176,1440,225.513918169052,1323.48608183095,92,1348,109,20919,15636,5283,2519251,38387,413,395,0,0,414,237,1995098
121,7,4074559,4013,3811,2015,1973,27878,35677,1519,237.885862290827,1381.11413770917,89,1430,100,20941,15579,5362,2488990,38221,426,372,0,0,395,243,1972189
121,8,4053538,3983,3658,2103,1936,27860,35557,1425,223.164814854791,1280.83518514521,86,1339,79,21020,15606,5414,2509673,38630,383,357,0,0,381,234,1984040
121,9,4059205,3825,3765,2079,1893,27205,34942,1411,220.972318428148,1276.02768157185,98,1313,86,20853,15459,5394,2505273,38303,407,385,0,0,457,250,1985837
121,10,4053218,3893,3920,2158,1925,28083,36086,1452,227.393200820461,1318.60679917954,69,1383,94,21134,15637,5497,2509458,38612,407,354,0,0,440,214,1984376
121,11,4049696,3819,3803,2069,1988,27526,35386,1446,226.453559494757,1317.54644050524,93,1353,98,21083,15638,5445,2513814,38603,453,385,0,0,455,237,1991873
121,12,4040849,3856,3723,2076,1959,27661,35419,1464,229.27248347187,1326.72751652813,99,1365,92,20765,15309,5456,2522637,38875,426,346,0,0,438,196,2002327
121,13,4073150,3978,3712,2130,1983,27438,35263,1451,227.236593932844,1308.76340606716,108,1343,85,20989,15548,5441,2490967,38054,409,364,0,0,420,204,1976553
121,14,4054221,3878,3790,2087,1972,27685,35534,1399,219.093035776739,1266.90696422326,106,1293,87,20854,15592,5262,2509461,38453,410,402,0,0,401,179,1987175
121,15,4074150,3991,3614,2162,1904,27495,35175,1393,218.153394451035,1279.84660554897,79,1314,105,21126,15706,5420,2489754,38205,451,345,0,0,444,215,1972236
121,16,4040224,3975,3766,2112,1843,27303,35024,1460,228.6460559214,1311.3539440786,117,1343,80,20818,15520,5298,2523409,38951,447,399,0,0,411,231,1993820
121,17,4037312,3901,3729,2036,1923,27534,35222,1386,217.057146237713,1251.94285376229,96,1290,83,21043,15562,5481,2526425,38498,442,389,0,0,465,205,2006715
121,18,4053808,3857,3712,2151,1937,27530,35330,1325,207.504126093052,1211.49587390695,69,1256,94,20689,15589,5100,2510243,38474,428,330,0,0,419,203,1981562
121,19,4066010,3802,3774,2086,1817,27769,35446,1391,217.8401806758,1262.1598193242,93,1298,89,20862,15628,5234,2498234,38047,448,373,0,0,440,195,1978272
121,20,4044496,3886,3782,2038,1939,27611,35370,1402,219.562856439591,1267.43714356041,78,1324,85,21074,15812,5262,2519152,38423,428,379,0,0,449,221,1993858
121,21,4055472,3855,3686,2101,1933,27747,35467,1436,224.887490618583,1302.11250938142,93,1343,91,20943,15668,5275,2507897,38767,427,358,0,0,416,214,1991167
121,22,4075119,3801,3788,2055,1901,27668,35412,1431,224.104456180496,1299.8955438195,104,1327,93,20961,15551,5410,2488837,38271,420,386,0,0,404,233,1965867
121,23,4047964,4019,3799,2104,1906,28037,35846,1439,225.357311281435,1312.64268871856,77,1362,99,20918,15534,5384,2515256,38398,418,380,0,0,433,225,1989545
121,24,4075958,3996,3783,2189,1979,28083,36034,1446,226.453559494757,1328.54644050524,79,1367,109,21120,15708,5412,2487249,38044,415,380,0,0,420,207,1967411
121,25,4056707,3936,3736,2063,1936,27684,35419,1392,217.996787563417,1280.00321243658,84,1308,106,20903,15537,5366,2506712,38724,388,410,0,0,418,203,1988340
121,26,4057227,3998,3854,2072,1920,27424,35270,1469,230.055517909957,1316.94448209004,92,1377,78,21081,15768,5313,2506535,38290,420,371,0,0,418,211,1995103
121,27,4065499,3920,3833,2088,2018,27998,35937,1390,217.683573788183,1269.31642621182,107,1283,97,20768,15513,5255,2498074,38203,398,350,0,0,378,212,1978477
121,28,4053917,3906,3678,2104,1913,27490,35185,1374,215.177863586304,1262.8221364137,77,1297,104,20716,15419,5297,2510328,38349,391,376,0,0,361,219,1988141
121,29,4049352,4004,3762,2082,1891,27744,35479,1455,227.863021483313,1333.13697851669,96,1359,106,20733,15357,5376,2514063,38770,417,362,0,0,429,226,1984661
121,30,4055462,3840,3728,2112,1909,27909,35658,1406,220.189283990061,1296.81071600994,80,1326,111,20895,15581,5314,2508515,38031,428,382,0,0,428,205,1987936
121,31,4062240,3928,3633,2110,1922,27565,35230,1454,227.706414595696,1314.2935854043,90,1364,88,20899,15554,5345,2501661,38443,433,390,0,0,438,241,1975722
121,32,4063506,3961,3774,2046,1993,27556,35369,1366,213.925008485365,1246.07499151464,84,1282,94,20795,15558,5237,2500472,38298,423,356,0,0,422,224,1973430
121,33,4079304,3937,3772,2028,1972,27834,35606,1471,230.368731685192,1335.63126831481,101,1370,95,20691,15367,5324,2485177,37686,394,390,0,0,384,209,1945893
121,34,4061287,3988,3760,2099,1970,27545,35374,1368,214.2382222606,1246.7617777394,75,1293,93,21161,15637,5524,2502070,38521,437,385,0,0,416,227,1985196
121,35,4056183,3882,3799,2049,1851,27803,35502,1403,219.719463327209,1287.28053667279,86,1317,104,21014,15649,5365,2507393,38427,448,349,0,0,443,217,1983571
121,36,4062754,3986,3661,2048,1907,27665,35281,1513,236.946220965122,1362.05377903488,103,1410,86,20524,15262,5262,2501794,38062,426,329,0,0,429,225,1962487
121,37,4044168,3937,3684,1990,1965,27305,34944,1462,228.959269696635,1340.04073030337,82,1380,107,21023,15561,5462,2519758,38571,425,377,0,0,473,232,1988131
121,38,4041063,3944,3671,2058,1895,27726,35350,1445,226.296952607139,1311.70304739286,106,1339,93,21022,15685,5337,2522291,38731,422,364,0,0,458,216,1992921
121,39,4046290,3910,3764,2074,1943,27329,35110,1376,215.491077361539,1259.50892263846,88,1288,99,20971,15557,5414,2517511,38609,386,394,0,0,400,218,1992618
121,40,4068674,3897,3717,2129,1989,27857,35692,1433,224.417669955731,1330.58233004427,86,1347,122,20954,15652,5302,2494965,38219,420,385,0,0,412,224,1974230
121,41,4079545,3946,3677,2100,1917,28043,35737,1456,228.019628370931,1330.98037162907,96,1360,103,20980,15663,5317,2484284,37909,407,385,0,0,409,223,1962273
121,42,4035178,3884,3803,2072,1975,27458,35308,1381,216.274111799626,1263.72588820037,88,1293,99,20959,15644,5315,2528042,39030,406,390,0,0,380,222,2007585
121,43,4057543,3986,3777,2082,1893,27692,35444,1385,216.900539350096,1275.0994606499,80,1305,107,20868,15528,5340,2506289,38271,398,389,0,0,403,229,1978058
121,44,4038636,3942,3732,2105,2006,27618,35461,1406,220.189283990061,1274.81071600994,114,1292,89,20988,15739,5249,2524730,38644,419,384,0,0,440,238,1998976
121,45,4047395,3838,3672,2098,1871,27610,35251,1385,216.900539350096,1255.0994606499,103,1282,87,20801,15551,5250,2516355,38761,418,376,0,0,437,230,1992794
121,46,4028726,3987,3787,2104,1988,27655,35534,1466,229.585697247105,1336.4143027529,106,1360,100,20934,15599,5335,2534220,39000,406,378,0,0,452,230,2015333
121,47,4058243,3968,3760,2060,1933,27495,35248,1432,224.261063068113,1316.73893693189,90,1342,109,20453,15239,5214,2505907,38582,382,390,0,0,384,209,1961649
121,48,4010664,3879,3773,2061,1899,27439,35172,1388,217.370360012948,1268.62963998705,93,1295,98,21182,15752,5430,2552797,38707,427,363,0,0,412,208,2026843
121,49,4061161,3951,3717,2012,1921,27432,35082,1432,224.261063068113,1303.73893693189,94,1338,96,20669,15460,5209,2502950,38588,412,377,0,0,395,246,1981337
121,50,4063667,3894,3720,2072,1924,27738,35454,1481,231.934800561366,1339.06519943863,96,1385,90,21052,15776,5276,2500092,38242,415,396,0,0,439,242,1974821
121,51,4052201,4001,3684,2049,1978,27622,35333,1415,221.598745978618,1286.40125402138,94,1321,93,20683,15311,5372,2511430,38753,441,377,0,0,434,240,1976288
121,52,4067217,3923,3801,2063,1845,27681,35390,1405,220.032677102444,1287.96732289756,88,1317,103,20994,15658,5336,2496891,37986,443,364,0,0,454,204,1952846
121,53,4062642,3911,3608,2027,1914,27730,35279,1417,221.911959753852,1286.08804024615,85,1332,91,21002,15592,5410,2501706,37861,423,339,0,0,414,206,1981788
121,54,4024487,3899,3829,2001,1956,27400,35186,1391,217.8401806758,1260.1598193242,94,1297,87,20820,15521,5299,2539302,38707,429,382,0,0,441,204,2001361
121,55,4042923,3895,3738,1988,1936,27645,35307,1408,220.502497765296,1280.4975022347,94,1314,93,21092,15716,5376,2520793,38391,410,355,0,0,393,215,1995072
121,56,4053760,3937,3938,2143,1932,27843,35856,1425,223.164814854791,1295.83518514521,87,1338,94,21118,15738,5380,2509275,38455,410,406,0,0,456,238,1994416
121,57,4066292,4007,3862,2136,1993,28046,36037,1459,228.489449033783,1324.51055096622,96,1363,94,21039,15668,5371,2496592,38434,392,383,0,0,432,216,1978318
121,58,4061679,4069,3677,1991,1968,27631,35267,1433,224.417669955731,1285.58233004427,98,1335,77,20879,15598,5281,2502012,38495,430,408,0,0,431,212,1977807
121,59,4051226,3969,3679,2106,1928,27673,35386,1404,219.876070214826,1278.12392978517,88,1316,94,21079,15684,5395,2512104,38637,451,371,0,0,437,223,1993443
121,60,4052164,3943,3656,2011,1919,27643,35229,1418,222.06856664147,1273.93143335853,94,1324,78,20825,15486,5339,2511829,38411,418,378,0,0,422,199,1987619
121,61,4055553,3838,3612,2024,2078,27365,35079,1425,223.164814854791,1288.83518514521,92,1333,87,20753,15556,5197,2508548,38630,420,374,0,0,414,215,1985605
121,62,4052887,3904,3704,2109,1900,27883,35596,1411,220.972318428148,1286.02768157185,92,1319,96,20908,15538,5370,2510843,38263,422,363,0,0,463,218,1982163
121,63,4072966,3944,3867,1976,1872,27824,35539,1389,217.526966900565,1266.47303309943,87,1302,95,20867,15617,5250,2491212,37873,403,382,0,0,365,228,1964327
121,64,4054444,3905,3818,2081,2021,27827,35747,1453,227.549807708079,1330.45019229192,85,1368,105,21066,15738,5328,2508685,38554,402,378,0,0,402,248,1992134
121,65,4046526,3879,3754,2104,1881,27740,35479,1405,220.032677102444,1276.96732289756,100,1305,92,20919,15638,5281,2517027,38571,392,401,0,0,381,219,1991249
121,66,4070973,3891,3811,2056,1974,27911,35752,1434,224.574276843348,1305.42572315665,99,1335,96,20794,15424,5370,2492795,38196,436,374,0,0,416,234,1966615
121,67,4077990,3820,3757,2070,1902,27724,35453,1502,235.223545201331,1363.77645479867,74,1428,97,20875,15581,5294,2486234,38029,389,381,0,0,378,277,1973806
121,68,4053813,3860,3665,2118,1943,27975,35701,1485,232.561228111835,1329.43877188816,110,1375,77,20894,15485,5409,2509651,38482,359,399,0,0,359,226,1982153
121,69,4055937,4044,3711,2116,1931,27938,35696,1430,223.947849292878,1302.05215070712,94,1336,96,20791,15398,5393,2507788,38145,414,385,0,0,446,217,1970490
121,70,4038035,3981,3850,2006,1897,27449,35202,1392,217.996787563417,1269.00321243658,87,1305,95,20988,15573,5415,2525354,38841,430,347,0,0,390,195,2006733
121,71,4035025,3917,3745,2184,1905,27547,35381,1393,218.153394451035,1267.84660554897,94,1299,93,20738,15487,5251,2528623,38717,404,375,0,0,407,225,1987917
121,72,4063652,3905,3709,2143,1873,27561,35286,1386,217.057146237713,1253.94285376229,66,1320,85,20801,15455,5346,2500540,38217,424,352,0,0,399,224,1982371
121,73,4040457,3965,3779,2008,1913,27572,35272,1399,219.093035776739,1274.90696422326,102,1297,95,20789,15478,5311,2523251,38667,421,408,0,0,440,238,1991777
121,74,4088378,4045,3771,2130,1964,27840,35705,1398,218.936428889122,1278.06357111088,107,1291,99,20755,15405,5350,2475731,37787,423,349,0,0,400,202,1942275
121,75,4044917,4010,3803,2072,1872,27793,35540,1474,230.838552348044,1336.16144765196,88,1386,93,21078,15777,5301,2518409,38447,413,362,0,0,402,223,1994304
121,76,4076206,3946,3709,2128,1990,27496,35323,1459,228.489449033783,1324.51055096622,78,1381,94,20809,15483,5326,2487873,38244,425,379,0,0,440,271,1970072
121,77,4065734,3892,3794,2059,2017,27532,35402,1461,228.802662809018,1343.19733719098,90,1371,111,20834,15385,5449,2498662,37877,387,370,0,0,384,232,1968667
121,78,4066192,3968,3809,2092,1963,27719,35583,1442,225.827131944287,1322.17286805571,85,1357,106,20891,15652,5239,2497388,38379,400,384,0,0,390,225,1975368
121,79,4061379,3901,3810,2100,1982,27726,35618,1447,226.610166382374,1335.38983361763,108,1339,115,20822,15432,5390,2502432,38249,444,369,0,0,422,267,1978710
121,80,4075749,3854,3842,2099,1939,27803,35683,1481,231.934800561366,1349.06519943863,93,1388,100,20854,15494,5360,2488101,38160,433,403,0,0,432,252,1971748
121,81,4059618,3890,3661,2097,1934,27544,35236,1444,226.140345719522,1305.85965428048,101,1343,88,21060,15564,5496,2504298,38299,401,396,0,0,398,217,1974954
121,82,4054663,3947,3754,2085,1904,27667,35410,1446,226.453559494757,1310.54644050524,85,1361,91,20726,15482,5244,2509352,38303,404,397,0,0,389,216,1980673
121,83,4035170,4018,3801,2047,1931,27605,35384,1449,226.923380157609,1327.07661984239,93,1356,105,20983,15728,5255,2527988,38858,420,398,0,0,426,246,1997172
121,84,4055467,3821,3646,2068,2019,27442,35175,1424,223.008207967174,1295.99179203283,97,1327,95,20907,15596,5311,2508668,38363,406,371,0,0,424,252,1986001
121,85,4089246,3923,3729,2083,1978,27744,35534,1486,232.717834999453,1352.28216500055,87,1399,99,20741,15359,5382,2475283,37674,393,369,0,0,386,235,1953879
121,86,4050149,3979,3733,2000,1922,27873,35528,1397,218.779822001504,1275.2201779985,87,1310,97,21021,15702,5319,2513224,38500,394,415,0,0,413,222,1993658
121,87,4054820,3982,3753,2067,1921,27569,35310,1426,223.321421742409,1295.67857825759,90,1336,93,20717,15573,5144,2509156,38416,418,365,0,0,405,230,1983882
121,88,4049598,3907,3738,2024,1968,27461,35191,1405,220.032677102444,1282.96732289756,81,1324,98,21022,15639,5383,2514213,38470,397,403,0,0,413,221,1995496
121,89,4066065,3960,3708,2051,1993,27222,34974,1402,219.562856439591,1290.43714356041,86,1316,108,20816,15527,5289,2498230,38356,375,366,0,0,415,227,1979579
121,90,4053993,3845,3712,2064,1904,27932,35612,1588,248.691737536427,1448.30826246357,99,1489,109,20731,15471,5260,2509711,38509,409,412,0,0,389,271,1983518
121,91,4055249,3824,3771,1998,1959,27729,35457,1460,228.6460559214,1326.3539440786,90,1370,95,20760,15486,5274,2508502,38609,461,372,0,0,440,217,1978112
121,92,4049402,3994,3738,2014,1975,27543,35270,1495,234.127296988009,1339.87270301199,94,1401,79,21035,15637,5398,2514182,38518,422,386,0,0,433,244,1993198
121,93,4071364,3906,3733,2123,1910,27516,35282,1385,216.900539350096,1253.0994606499,78,1307,85,20726,15450,5276,2492859,38264,376,351,0,0,401,235,1969499
121,94,4039470,4039,3784,2116,2009,27817,35726,1465,229.429090359487,1327.57090964051,91,1374,92,20940,15497,5443,2523612,38614,380,400,0,0,384,248,1992015
121,95,4052651,3845,3696,2033,1955,27622,35306,1344,210.479656957782,1222.52034304222,106,1238,89,20589,15280,5309,2511869,38141,404,350,0,0,420,227,1974048
121,96,4062950,3944,3773,2067,1918,27332,35090,1410,220.81571154053,1288.18428845947,99,1311,99,20864,15562,5302,2501366,38187,420,390,0,0,402,218,1978009
121,97,4073473,3895,3752,2223,1971,27539,35485,1463,229.115876584253,1328.88412341575,115,1348,95,20821,15466,5355,2490439,38288,411,370,0,0,440,239,1974772
121,98,4029084,3865,3805,2041,1973,27684,35503,1429,223.791242405261,1309.20875759474,106,1323,104,21017,15666,5351,2533949,38983,408,388,0,0,390,231,2020281
121,99,4076371,3902,3738,2095,1931,27544,35308,1424,223.008207967174,1310.99179203283,102,1322,110,20799,15500,5299,2488188,37833,394,394,0,0,386,234,1961794
121,100,4048530,3961,3733,1944,1927,27418,35022,1374,215.177863586304,1254.8221364137,74,1300,96,20888,15633,5255,2515785,38215,391,352,0,0,381,240,1984132
121,101,4066731,3902,3709,2013,1889,27743,35354,1416,221.755352866235,1297.24464713377,91,1325,103,21089,15630,5459,2496948,38377,366,406,0,0,348,232,1980621
121,102,4043906,3952,3704,2064,2014,27675,35457,1380,216.117504912009,1263.88249508799,81,1299,100,21035,15597,5438,2519889,38162,406,359,0,0,397,245,1986927
121,103,4067111,3911,3699,2069,1956,27914,35638,1441,225.67052505667,1301.32947494333,96,1345,86,21151,15721,5430,2496196,38394,461,345,0,0,463,219,1982091
121,104,4058972,3896,3773,2014,1910,27618,35315,1387,217.21375312533,1290.78624687467,103,1284,121,20754,15524,5230,2505535,37929,429,377,0,0,453,210,1971944
121,105,4058410,3977,3691,2088,1941,27637,35357,1412,221.128925315765,1301.87107468423,106,1306,111,21051,15734,5317,2505123,38483,452,381,0,0,460,216,1984167
121,106,4079714,4016,3788,2124,1932,28215,36059,1449,226.923380157609,1337.07661984239,82,1367,115,20872,15616,5256,2483574,38166,442,376,0,0,402,255,1959545
121,107,4081411,3900,3755,2094,2015,27789,35653,1480,231.778193673748,1347.22180632625,88,1392,99,20856,15505,5351,2482367,38214,407,382,0,0,389,233,1962996
121,108,4072450,3904,3696,1987,1940,27688,35311,1407,220.345890877678,1285.65410912232,93,1314,99,20516,15265,5251,2492183,38037,419,366,0,0,419,222,1963937
121,109,4045165,3896,3829,2030,1906,27440,35205,1398,218.936428889122,1291.06357111088,98,1300,112,20951,15569,5382,2518776,38408,403,388,0,0,378,211,1991220
121,110,4050764,3876,3856,2043,1940,27626,35465,1520,238.042469178444,1373.95753082156,99,1421,92,21054,15607,5447,2512915,38327,418,349,0,0,440,246,1995394
121,111,4046891,3854,3796,2053,1848,27602,35299,1411,220.972318428148,1285.02768157185,100,1311,95,21039,15727,5312,2517085,38233,415,326,0,0,430,202,1988528
121,112,4031990,3906,3674,2000,1978,27718,35370,1403,219.719463327209,1279.28053667279,82,1321,96,20875,15469,5406,2531395,38865,417,367,0,0,406,234,2000608
121,113,4054421,3895,3615,2134,1974,27874,35597,1402,219.562856439591,1274.43714356041,88,1314,92,20514,15244,5270,2509663,38311,390,360,0,0,417,221,1975332
121,114,4065646,4028,3820,2070,1964,27945,35799,1406,220.189283990061,1292.81071600994,74,1332,107,20828,15624,5204,2497786,38314,433,407,0,0,449,214,1976117
121,115,4066171,3879,3794,2122,1937,27619,35472,1446,226.453559494757,1332.54644050524,87,1359,113,20770,15594,5176,2497653,38456,414,420,0,0,428,247,1961445
121,116,4059356,3887,3703,1998,1871,27670,35242,1448,226.766773269992,1305.23322673001,102,1346,84,20736,15541,5195,2504747,38433,475,387,0,0,443,233,1977754
121,117,4075537,3959,3778,2120,1916,27571,35385,1406,220.189283990061,1289.81071600994,94,1312,104,21082,15660,5422,2488563,37875,396,380,0,0,398,219,1974300
121,118,4059278,3842,3709,2042,1967,27654,35372,1431,224.104456180496,1302.8955438195,94,1337,96,21129,15756,5373,2504343,38437,448,375,0,0,432,219,1981843
121,119,4077709,4067,3774,2067,2010,27797,35648,1539,241.018000043175,1384.98199995683,115,1424,87,20757,15460,5297,2486422,37798,432,362,0,0,441,248,1959065
121,120,4048911,3871,3702,2066,1969,27694,35431,1352,211.732512058721,1232.26748794128,94,1258,92,21049,15664,5385,2514687,38452,425,370,0,0,443,230,1993856
121,121,4057502,3960,3697,2123,1867,27218,34905,1461,228.802662809018,1313.19733719098,103,1358,81,20866,15484,5382,2506798,38370,415,364,0,0,380,230,1976736
121,122,4058856,3935,3670,2130,1948,27732,35480,1426,223.321421742409,1301.67857825759,93,1333,99,20857,15614,5243,2505372,37901,401,342,0,0,434,220,1972586
121,123,4055157,3949,3739,2153,1954,27325,35171,1386,217.057146237713,1257.94285376229,84,1302,89,20508,15202,5306,2509277,38339,437,390,0,0,454,221,1976203
121,124,4034435,4032,3798,2057,2033,27923,35811,1463,229.115876584253,1328.88412341575,112,1351,95,20831,15540,5291,2528180,39112,406,405,0,0,415,230,2003156
121,125,4049865,3883,3752,2053,1938,27661,35404,1432,224.261063068113,1304.73893693189,98,1334,97,20680,15333,5347,2513836,38733,416,345,0,0,406,239,1989094
121,126,4060225,3868,3685,2047,1923,27726,35381,1421,222.538387304322,1289.46161269568,84,1337,91,20839,15548,5291,2503858,38230,419,344,0,0,466,216,1971305
121,127,4032331,3919,3824,2040,1953,27832,35649,1460,228.6460559214,1328.3539440786,88,1372,97,20945,15491,5454,2530905,38652,436,347,0,0,452,249,2004990
121,128,4060231,3885,3701,2057,1909,27488,35155,1403,219.719463327209,1274.28053667279,92,1311,91,20644,15377,5267,2503960,38526,421,402,0,0,361,207,1980208
121,129,4070561,3896,3651,2037,1946,27419,35053,1404,219.876070214826,1266.12392978517,88,1316,82,21044,15615,5429,2493256,38591,384,365,0,0,364,251,1973036
121,130,4082261,3974,3801,2141,1870,27529,35341,1349,211.262691395869,1234.73730860413,81,1268,97,20919,15607,5312,2482053,37853,423,391,0,0,433,210,1962560
121,131,4060421,3926,3806,2040,1906,27792,35544,1432,224.261063068113,1294.73893693189,99,1333,87,20796,15457,5339,2503594,38120,399,342,0,0,389,203,1970597
121,132,4070819,3844,3742,2119,1944,27587,35392,1455,227.863021483313,1309.13697851669,79,1376,82,20917,15598,5319,2493532,37897,427,382,0,0,451,212,1969428
121,133,4028381,3913,3771,2037,1988,27692,35488,1430,223.947849292878,1295.05215070712,97,1333,89,20794,15408,5386,2534874,38951,424,370,0,0,427,222,2001011
121,134,4042608,3997,3780,2037,1900,27699,35416,1402,219.562856439591,1276.43714356041,106,1296,94,20777,15336,5441,2521090,38513,372,401,0,0,384,225,1982778
121,135,4050224,3913,3803,2099,1910,27549,35361,1484,232.404621224218,1346.59537877578,95,1389,95,20865,15558,5307,2513313,38725,388,378,0,0,370,220,2001820
121,136,4049577,3965,3780,2007,1977,27844,35608,1432,224.261063068113,1297.73893693189,95,1337,90,21122,15729,5393,2513652,38477,383,356,0,0,339,212,1998251
121,137,4050515,3942,3828,2064,1894,27474,35260,1482,232.091407448983,1354.90859255102,88,1394,105,21020,15666,5354,2513436,38228,451,387,0,0,481,213,1978491
121,138,4060616,4026,3707,2071,1998,27694,35470,1390,217.683573788183,1260.31642621182,93,1297,88,20800,15571,5229,2502896,38593,414,393,0,0,405,196,1983411
121,139,4075649,3849,3802,2114,1877,27583,35376,1416,221.755352866235,1288.24464713377,84,1332,94,20933,15577,5356,2488776,37818,395,366,0,0,372,235,1973917
121,140,4071616,4006,3605,2073,1860,27557,35095,1429,223.791242405261,1286.20875759474,97,1332,81,20705,15420,5285,2492842,38137,436,383,0,0,459,243,1978769
121,141,4039368,3822,3678,2048,1916,27592,35234,1369,214.394829148217,1256.60517085178,98,1271,102,20712,15373,5339,2524345,38920,472,363,0,0,450,226,1999323
121,142,4080133,3929,3662,2053,1942,27909,35566,1391,217.8401806758,1267.1598193242,98,1293,94,20999,15715,5284,2483887,37887,400,341,0,0,385,247,1966570
121,143,4063942,3913,3692,2033,1955,27680,35360,1394,218.310001338652,1252.68999866135,111,1283,77,21077,15711,5366,2500057,38052,469,360,0,0,458,242,1978291
121,144,4059631,3906,3755,2032,1951,27800,35538,1458,228.332842146166,1319.66715785383,100,1358,90,20923,15653,5270,2504206,38197,430,416,0,0,423,226,1986028
