day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,16,6727805,8550,658,3528,556,7834,12576,2159,364.417796312463,1833.58220368754,151,2008,39,405,288,117,7912,34,5,108,0,0,1,351,3877096
2,17,6727878,8504,641,3502,543,7826,12512,2176,367.28722777949,1829.71277222051,133,2043,21,401,295,106,7947,40,11,103,0,0,6,386,3870331
2,18,6727823,8583,658,3494,560,7796,12508,2149,362.729895449506,1818.27010455049,142,2007,32,393,289,104,7935,40,11,95,0,0,14,376,3843671
2,19,6727860,8487,657,3510,579,7844,12590,2188,369.312708815039,1854.68729118496,160,2028,36,397,293,104,7912,36,7,94,0,0,5,353,3861268
2,20,6727850,8399,677,3581,573,7887,12718,2211,373.194880799841,1877.80511920016,148,2063,40,386,278,108,7891,38,9,88,0,0,5,372,3855250
2,21,6727922,8494,656,3500,536,7850,12542,2139,361.041994586549,1803.95800541345,126,2013,26,404,287,117,7886,34,5,103,0,0,4,370,3857066
2,22,6727780,8599,656,3514,553,7831,12554,2153,363.405055794689,1824.59494420531,139,2014,35,396,283,113,7916,37,8,99,0,0,8,363,3856987
2,23,6727874,8543,666,3414,565,7878,12523,2219,374.545201490207,1875.45479850979,136,2083,31,380,270,110,7922,40,11,84,0,0,12,376,3858988
2,24,6727671,8761,668,3532,520,7772,12492,2084,351.758539840284,1765.24146015972,109,1975,33,401,289,112,7921,36,7,102,0,0,7,338,3865511
2,25,6727915,8393,668,3583,551,7827,12629,2151,363.067475622097,1826.9325243779,123,2028,39,388,277,111,7922,35,6,85,0,0,12,320,3871122
2,26,6727793,8590,663,3490,560,7836,12549,2170,366.274487261716,1841.72551273828,144,2026,38,399,286,113,7916,35,6,97,0,0,10,334,3876590
2,27,6727768,8560,670,3540,573,7839,12622,2171,366.443277348012,1846.55672265199,144,2027,42,377,263,114,7918,37,8,84,0,0,8,365,3868456
2,28,6727946,8443,670,3548,550,7803,12571,2105,355.303131652494,1788.69686834751,137,1968,39,399,288,111,7887,36,7,100,0,0,8,357,3858339
2,29,6727775,8560,647,3532,552,7860,12591,2176,367.287227779491,1846.71277222051,147,2029,38,405,298,107,7912,39,10,108,0,0,15,369,3871764
2,30,6727774,8544,673,3577,549,7850,12649,2148,362.56110536321,1823.43889463679,131,2017,38,390,279,111,7885,40,11,95,0,0,10,344,3862320
2,31,6727813,8532,672,3516,548,7821,12557,2185,368.806338556152,1851.19366144385,138,2047,35,399,286,113,7945,36,7,103,0,0,9,406,3867948
2,32,6727885,8467,689,3526,586,7818,12619,2163,365.092956657646,1837.90704334235,157,2006,40,376,276,100,7900,35,6,84,0,0,4,345,3871925
2,33,6727872,8568,644,3431,559,7833,12467,2174,366.949647606899,1843.0503523931,129,2045,36,385,270,115,7953,37,8,83,0,0,4,360,3869740
2,34,6727812,8509,668,3601,571,7739,12579,2122,358.172563119521,1800.82743688048,148,1974,37,387,277,110,7958,37,8,90,0,0,7,379,3858947
2,35,6727848,8446,670,3508,549,7893,12620,2244,378.7649536476,1900.2350463524,135,2109,35,398,280,118,7937,33,4,99,0,0,4,350,3851627
2,36,6727775,8605,673,3452,573,7886,12584,2205,372.182140282066,1876.81785971793,150,2055,44,393,280,113,7894,31,2,90,0,0,1,347,3863486
2,37,6727822,8531,640,3553,553,7822,12568,2144,361.885945018027,1813.11405498197,143,2001,31,397,282,115,7931,33,4,103,0,0,2,359,3891746
2,38,6727829,8539,656,3472,543,7880,12551,2217,374.207621317615,1866.79237868239,144,2073,24,410,298,112,7914,39,10,114,0,0,10,380,3865044
2,39,6727891,8535,670,3505,580,7761,12516,2119,357.666192860634,1792.33380713937,146,1973,31,374,268,106,7929,37,8,79,0,0,8,346,3857774
2,40,6727775,8595,654,3508,559,7801,12522,2173,366.780857520603,1836.2191424794,150,2023,30,402,288,114,7951,37,8,104,0,0,7,379,3864510
2,41,6727765,8626,661,3493,573,7780,12507,2160,364.586586398759,1832.41341360124,149,2011,37,391,286,105,7958,35,6,89,0,0,5,363,3884851
2,42,6727978,8394,657,3490,569,7798,12514,2196,370.663029505405,1848.3369704946,139,2057,23,386,274,112,7979,31,2,83,0,0,5,353,3855694
2,43,6727916,8448,667,3492,560,7884,12603,2189,369.481498901335,1855.51850109867,136,2053,36,390,277,113,7888,37,8,89,0,0,1,371,3872067
2,44,6727774,8641,667,3451,571,7865,12554,2181,368.131178210969,1846.86882178903,147,2034,34,388,280,108,7886,39,10,89,0,0,11,354,3865712
2,45,6727980,8433,662,3506,573,7772,12513,2132,359.860463982479,1802.13953601752,147,1985,30,394,277,117,7930,32,3,87,0,0,5,330,3875149
2,46,6727853,8498,658,3513,548,7886,12605,2192,369.987869160222,1847.01213083978,132,2060,25,390,273,117,7898,38,9,97,0,0,6,348,3857135
2,47,6727754,8625,672,3530,557,7817,12576,2133,360.029254068774,1811.97074593123,126,2007,39,383,272,111,7907,37,8,82,0,0,10,376,3857708
2,48,6727872,8522,660,3495,594,7782,12531,2158,364.249006226168,1827.75099377383,175,1983,34,384,270,114,7934,39,10,94,0,0,7,376,3885323
2,49,6727913,8392,656,3556,560,7834,12606,2192,369.987869160222,1850.01213083978,138,2054,28,396,284,112,7941,34,5,91,0,0,7,362,3855083
2,50,6727833,8588,673,3526,552,7826,12577,2090,352.771280358058,1781.22871964194,141,1949,44,401,291,110,7845,38,9,102,0,0,11,363,3856947
2,51,6727865,8485,655,3510,577,7898,12640,2196,370.663029505405,1850.3369704946,152,2044,25,392,286,106,7864,36,7,88,0,0,5,372,3859572
2,52,6727803,8606,668,3436,551,7884,12539,2202,371.675770023179,1864.32422997682,136,2066,34,389,285,104,7906,39,10,98,0,0,10,354,3873848
2,53,6727733,8642,659,3488,578,7792,12517,2184,368.637548469856,1849.36245153014,145,2039,34,378,265,113,7980,32,3,80,0,0,2,383,3876422
2,54,6727848,8455,675,3478,561,7921,12635,2261,381.634385114627,1918.36561488537,137,2124,39,389,271,118,7918,37,8,89,0,0,7,397,3872331
2,55,6727831,8583,655,3443,558,7857,12513,2200,371.338189850588,1852.66181014941,139,2061,24,391,273,118,7930,34,5,94,0,0,3,368,3879310
2,56,6727804,8562,654,3504,546,7859,12563,2178,367.624807952082,1843.37519204792,129,2049,33,396,275,121,7922,35,6,96,0,0,6,389,3872581
2,57,6727862,8523,656,3507,554,7761,12478,2156,363.911426053576,1825.08857394642,142,2014,33,394,280,114,7989,36,7,101,0,0,5,343,3867985
2,58,6727790,8541,654,3465,567,7883,12569,2237,377.583423043529,1907.41657695647,141,2096,48,383,274,109,7961,38,9,87,0,0,6,367,3858467
2,59,6727676,8695,653,3465,561,7823,12502,2216,374.038831231319,1870.96116876868,144,2072,29,389,272,117,7984,36,7,96,0,0,7,382,3853161
2,60,6727759,8611,678,3504,570,7818,12570,2168,365.936907089125,1841.06309291088,147,2021,39,381,275,106,7919,42,13,90,0,0,15,420,3863928
2,61,6727749,8561,646,3530,540,7871,12587,2205,372.182140282066,1868.81785971793,144,2061,36,406,295,111,7939,40,11,117,0,0,9,371,3887486
2,62,6727787,8584,659,3476,569,7835,12539,2203,371.844560109475,1862.15543989053,152,2051,31,387,277,110,7945,40,11,96,0,0,3,356,3890425
2,63,6727788,8650,667,3383,564,7881,12495,2224,375.389151921685,1884.61084807832,140,2084,36,393,292,101,7922,34,5,89,0,0,4,393,3857330
2,64,6727849,8535,655,3483,579,7847,12564,2186,368.975128642448,1845.02487135755,158,2028,28,389,283,106,7906,39,10,92,0,0,8,371,3876774
2,65,6727796,8513,654,3542,584,7778,12558,2190,369.650288987631,1860.34971101237,173,2017,40,406,294,112,7975,34,5,102,0,0,5,407,3877942
2,66,6727753,8559,666,3561,571,7850,12648,2174,366.949647606899,1841.0503523931,150,2024,34,392,285,107,7895,35,6,92,0,0,7,363,3848240
2,67,6727824,8506,665,3541,555,7875,12636,2180,367.962388124673,1842.03761187533,127,2053,30,382,268,114,7896,38,9,85,0,0,13,340,3879114
2,68,6727864,8531,667,3555,565,7723,12510,2099,354.29039113472,1776.70960886528,137,1962,32,375,265,110,7965,37,8,85,0,0,7,365,3863064
2,69,6727790,8572,676,3470,559,7896,12601,2211,373.194880799841,1875.80511920016,140,2071,38,387,272,115,7893,39,10,94,0,0,7,370,3858030
2,70,6727840,8514,663,3563,563,7858,12647,2141,361.37957475914,1802.62042524086,144,1997,23,390,281,109,7852,39,10,94,0,0,14,352,3854751
2,71,6727869,8505,656,3503,565,7814,12538,2169,366.10569717542,1837.89430282458,155,2014,35,401,293,108,7931,38,9,103,0,0,7,364,3844400
2,72,6727805,8514,669,3597,578,7789,12633,2131,359.691673896183,1805.30832610382,150,1981,34,386,271,115,7910,34,5,85,0,0,8,379,3867197
2,73,6727759,8563,667,3519,541,7900,12627,2198,371.000609677996,1868.999390322,129,2069,42,399,284,115,7898,36,7,101,0,0,5,390,3880420
2,74,6727891,8493,655,3454,568,7849,12526,2221,374.882781662798,1868.1172183372,145,2076,22,391,278,113,7943,38,9,90,0,0,10,337,3876178
2,75,6727784,8533,666,3550,562,7864,12642,2178,367.624807952082,1846.37519204792,146,2032,36,403,283,120,7885,35,6,97,0,0,3,409,3855047
2,76,6727988,8368,650,3542,560,7829,12581,2150,362.898685535802,1820.1013144642,127,2023,33,378,275,103,7932,35,6,80,0,0,3,361,3872890
2,77,6727841,8541,655,3515,560,7807,12537,2147,362.392315276915,1821.60768472309,145,2002,37,399,283,116,7928,36,7,98,0,0,3,374,3860814
2,78,6727893,8524,676,3409,580,7876,12541,2218,374.376411403911,1880.62358859609,154,2064,37,392,272,120,7898,34,5,87,0,0,6,382,3883052
2,79,6727825,8551,658,3486,566,7803,12513,2186,368.975128642448,1850.02487135755,143,2043,33,396,287,109,7965,32,3,90,0,0,0,363,3858579
2,80,6727893,8517,653,3426,578,7842,12499,2220,374.713991576502,1870.2860084235,163,2057,25,399,283,116,7937,37,8,98,0,0,10,377,3868267
2,81,6727826,8519,661,3485,554,7899,12599,2215,373.870041145024,1877.12995885498,124,2091,36,383,269,114,7920,35,6,83,0,0,7,354,3872897
2,82,6727755,8584,677,3557,600,7790,12624,2147,362.392315276915,1822.60768472309,173,1974,38,384,273,111,7900,35,6,86,0,0,3,344,3877500
2,83,6727889,8471,653,3509,539,7819,12520,2186,368.975128642448,1843.02487135755,134,2052,26,402,289,113,7964,36,7,108,0,0,7,345,3883354
2,84,6727879,8531,675,3492,557,7825,12549,2147,362.392315276915,1816.60768472309,140,2007,32,396,291,105,7887,40,11,96,0,0,16,355,3873782
2,85,6727773,8559,679,3535,571,7869,12654,2173,366.780857520603,1847.2191424794,151,2022,41,397,285,112,7867,32,3,93,0,0,3,359,3860223
2,86,6727861,8463,646,3463,562,7960,12631,2253,380.284064424261,1913.71593557574,145,2108,41,396,278,118,7897,34,5,96,0,0,5,368,3850222
2,87,6727833,8525,653,3540,546,7805,12544,2151,363.067475622097,1819.9325243779,144,2007,32,416,304,112,7932,32,3,111,0,0,1,365,3854662
2,88,6727833,8570,665,3475,568,7894,12602,2164,365.261746743942,1837.73825325606,160,2004,39,402,286,116,7839,36,7,105,0,0,10,356,3863923
2,89,6727737,8643,668,3481,545,7862,12556,2186,368.975128642448,1851.02487135755,140,2046,34,408,293,115,7901,37,8,108,0,0,6,303,3876551
2,90,6727923,8486,677,3415,583,7838,12513,2221,374.882781662798,1882.1172183372,167,2054,36,386,285,101,7934,40,11,97,0,0,10,346,3856496
2,91,6727897,8500,633,3502,551,7867,12553,2148,362.56110536321,1819.43889463679,133,2015,34,393,290,103,7900,39,10,95,0,0,9,385,3877363
2,92,6727787,8602,651,3503,568,7846,12568,2163,365.092956657646,1823.90704334235,135,2028,26,376,260,116,7918,31,2,80,0,0,1,375,3870139
2,93,6727946,8433,656,3456,550,7899,12561,2218,374.376411403911,1871.62358859609,142,2076,28,408,293,115,7902,32,3,105,0,0,2,388,3866208
2,94,6727772,8508,643,3590,564,7818,12615,2182,368.299968297265,1842.70003170274,150,2032,29,404,291,113,7948,35,6,99,0,0,4,348,3896102
2,95,6727812,8529,667,3500,551,7836,12554,2204,372.013350195771,1867.98664980423,134,2070,36,391,278,113,7961,35,6,96,0,0,5,399,3879725
2,96,6727884,8518,638,3500,555,7804,12497,2148,362.56110536321,1816.43889463679,134,2014,31,397,280,117,7954,32,3,92,0,0,1,352,3886120
2,97,6727741,8700,678,3507,549,7813,12547,2097,353.952810962128,1779.04718903787,136,1961,36,393,286,107,7867,34,5,100,0,0,4,405,3869563
2,98,6727979,8448,659,3457,549,7847,12512,2173,366.780857520603,1830.2191424794,123,2050,24,387,279,108,7919,37,8,87,0,0,11,360,3871732
2,99,6727781,8573,663,3584,555,7779,12581,2113,356.65345234286,1786.34654765714,148,1965,30,396,282,114,7913,38,9,106,0,0,10,353,3875930
2,100,6727815,8619,649,3418,541,7855,12463,2199,371.169399764292,1857.83060023571,127,2072,30,400,281,119,7951,34,5,99,0,0,6,357,3880114
2,101,6727774,8540,645,3553,541,7898,12637,2190,369.650288987631,1844.34971101237,134,2056,24,397,279,118,7894,40,11,106,0,0,12,347,3846143
2,102,6727820,8570,666,3530,530,7836,12562,2115,356.991032515451,1804.00896748455,130,1985,46,409,293,116,7884,37,8,113,0,0,6,321,3871135
2,103,6727921,8486,650,3447,542,7832,12471,2196,370.663029505405,1856.3369704946,127,2069,31,400,291,109,7967,37,8,98,0,0,13,381,3858597
2,104,6727882,8481,667,3496,575,7821,12559,2189,369.481498901335,1852.51850109867,144,2045,33,379,273,106,7944,37,8,82,0,0,9,391,3849958
2,105,6727785,8550,662,3449,540,7998,12649,2250,379.777694165374,1917.22230583463,136,2114,47,408,293,115,7855,35,6,109,0,0,8,363,3873000
2,106,6727837,8497,649,3616,544,7791,12600,2102,354.796761393607,1776.20323860639,125,1977,29,392,280,112,7918,38,9,94,0,0,7,346,3845147
2,107,6727818,8548,667,3510,568,7812,12557,2158,364.249006226168,1840.75099377383,158,2000,47,398,289,109,7922,39,10,103,0,0,12,357,3865846
2,108,6727925,8427,667,3497,545,7917,12626,2196,370.663029505405,1861.3369704946,134,2062,36,395,283,112,7868,41,12,102,0,0,10,395,3867740
2,109,6727696,8656,645,3516,562,7783,12506,2184,368.637548469856,1844.36245153014,149,2035,29,403,285,118,7985,36,7,100,0,0,9,388,3887367
2,110,6727835,8471,686,3544,554,7871,12655,2185,368.806338556152,1862.19366144385,143,2042,46,402,284,118,7884,35,6,102,0,0,3,373,3871695
2,111,6727808,8520,661,3520,548,7884,12613,2203,371.844560109475,1861.15543989053,130,2073,30,397,280,117,7908,36,7,95,0,0,6,424,3886583
2,112,6727709,8665,659,3504,553,7836,12552,2167,365.768117002829,1837.23188299717,137,2030,36,393,284,109,7924,39,10,97,0,0,13,372,3857937
2,113,6727822,8567,674,3532,552,7753,12511,2128,359.185303637296,1800.8146963627,143,1985,32,401,296,105,7941,40,11,104,0,0,15,364,3848675
2,114,6727846,8522,650,3495,569,7782,12496,2189,369.481498901335,1848.51850109867,155,2034,29,396,283,113,7984,38,9,99,0,0,11,387,3865713
2,115,6727833,8451,646,3607,554,7811,12618,2160,364.586586398759,1825.41341360124,136,2024,30,392,279,113,7952,36,7,95,0,0,5,368,3859779
2,116,6727797,8562,656,3573,558,7843,12630,2123,358.341353205817,1790.65864679418,140,1983,26,400,279,121,7856,37,8,95,0,0,6,374,3867847
2,117,6727752,8613,663,3597,545,7743,12548,2080,351.083379495101,1767.9166205049,141,1939,39,409,291,118,7921,39,10,109,0,0,11,330,3860850
2,118,6727873,8482,658,3484,565,7936,12643,2209,372.857300627249,1869.14269937275,143,2066,33,396,281,115,7852,36,7,91,0,0,10,352,3863651
2,119,6727795,8621,653,3492,558,7799,12502,2142,361.548364845436,1811.45163515456,135,2007,31,389,278,111,7939,36,7,90,0,0,7,344,3859845
2,120,6727851,8539,671,3558,570,7742,12541,2098,354.121601048424,1778.87839895158,130,1968,35,368,264,104,7944,39,10,73,0,0,16,358,3871935
2,121,6727823,8533,656,3523,556,7787,12522,2164,365.261746743942,1836.73825325606,153,2011,38,401,279,122,7970,33,4,110,0,0,8,367,3879742
2,122,6727811,8564,648,3472,543,7855,12518,2204,372.013350195771,1861.98664980423,119,2085,30,388,274,114,7964,37,8,89,0,0,7,369,3858286
2,123,6727813,8603,647,3491,560,7816,12514,2150,362.898685535802,1811.1013144642,142,2008,24,395,285,110,7924,33,4,95,0,0,8,353,3858443
2,124,6727837,8532,667,3574,562,7822,12625,2113,356.65345234286,1781.34654765714,142,1971,25,398,292,106,7857,33,4,93,0,0,3,379,3867815
2,125,6727874,8490,671,3456,551,7937,12615,2228,376.064312266868,1884.93568773313,134,2094,33,388,276,112,7874,41,12,96,0,0,15,385,3863677
2,126,6727831,8518,669,3530,554,7887,12640,2164,365.261746743942,1836.73825325606,134,2030,38,398,278,120,7859,36,7,93,0,0,8,353,3861252
2,127,6727863,8536,665,3484,557,7782,12488,2157,364.080216139872,1833.91978386013,150,2007,41,414,301,113,7946,35,6,106,0,0,5,380,3870676
2,128,6727807,8547,674,3502,568,7883,12627,2187,369.143918728743,1855.85608127126,137,2050,38,377,275,102,7883,41,12,82,0,0,12,391,3857982
2,129,6727890,8548,667,3381,590,7872,12510,2227,375.895522180572,1886.10447781943,170,2057,35,394,277,117,7905,35,6,93,0,0,8,374,3882954
2,130,6727771,8549,682,3544,557,7792,12575,2179,367.793598038378,1849.20640196162,150,2029,38,408,291,117,7943,36,7,106,0,0,11,371,3892455
2,131,6727815,8562,660,3466,563,7842,12531,2201,371.506979936884,1866.49302006312,148,2053,37,393,281,112,7944,37,8,98,0,0,5,350,3891375
2,132,6727714,8659,659,3463,557,7854,12533,2206,372.350930368362,1872.64906963164,130,2076,39,383,280,103,7956,37,8,86,0,0,7,379,3879914
2,133,6727870,8456,660,3497,560,7876,12593,2225,375.557942007981,1882.44205799202,150,2075,33,388,277,111,7934,41,12,103,0,0,16,361,3885610
2,134,6727861,8490,658,3482,565,7881,12586,2214,373.701251058728,1874.29874894127,144,2070,34,380,270,110,7925,40,11,92,0,0,15,352,3849762
2,135,6727756,8550,655,3532,573,7840,12600,2214,373.701251058728,1869.29874894127,153,2061,29,395,291,104,7947,34,5,93,0,0,3,381,3851855
2,136,6727765,8604,663,3558,563,7777,12561,2125,358.678933378409,1795.32106662159,137,1988,29,388,277,111,7931,33,4,87,0,0,1,344,3878266
2,137,6727852,8550,662,3467,563,7840,12532,2177,367.456017865786,1844.54398213421,147,2030,35,399,283,116,7915,34,5,97,0,0,5,384,3853026
2,138,6727874,8493,674,3473,558,7828,12533,2210,373.026090713545,1867.97390928646,139,2071,31,387,277,110,7959,36,7,94,0,0,7,314,3850968
2,139,6727793,8615,666,3466,554,7834,12520,2171,366.443277348012,1840.55672265199,144,2027,36,407,290,117,7914,33,4,103,0,0,1,369,3865374
2,140,6727908,8410,668,3571,563,7773,12575,2152,363.236265708393,1828.76373429161,148,2004,40,398,282,116,7957,34,5,98,0,0,5,333,3897609
2,141,6727808,8551,656,3472,575,7807,12510,2219,374.545201490207,1875.45479850979,144,2075,31,381,281,100,7989,43,14,82,0,0,10,397,3855646
2,142,6727861,8540,646,3479,566,7840,12531,2172,366.612067434308,1834.38793256569,136,2036,29,384,279,105,7930,36,7,83,0,0,8,359,3853071
2,143,6727792,8580,675,3432,572,7894,12573,2241,378.258583388712,1898.74141661129,155,2086,36,385,280,105,7913,39,10,96,0,0,7,365,3855076
2,144,6727808,8505,667,3571,571,7778,12587,2166,365.599326916533,1831.40067308347,148,2018,31,390,285,105,7953,39,10,90,0,0,5,364,3876021
2,145,6727837,8499,669,3541,569,7789,12568,2161,364.755376485055,1839.24462351495,148,2013,43,388,272,116,7954,36,7,92,0,0,3,345,3875753
2,146,6727825,8533,658,3477,590,7878,12603,2217,374.207621317615,1871.79237868238,165,2052,29,389,276,113,7901,31,2,88,0,0,0,379,3857513
2,147,6727832,8555,683,3505,570,7840,12598,2150,362.898685535802,1826.1013144642,155,1995,39,394,284,110,7869,34,5,98,0,0,5,371,3877571
2,148,6727823,8600,670,3511,569,7761,12511,2120,357.83498294693,1789.16501705307,138,1982,27,379,268,111,7931,38,9,82,0,0,8,356,3869084
2,149,6727801,8510,646,3528,568,7902,12644,2207,372.519720454658,1869.48027954534,158,2049,35,388,283,105,7901,38,9,103,0,0,4,380,3871161
2,150,6727766,8631,657,3462,567,7832,12518,2192,369.987869160222,1852.01213083978,155,2037,30,401,296,105,7930,36,7,101,0,0,7,373,3877220
2,151,6727891,8479,656,3556,564,7773,12549,2127,359.016513551,1795.983486449,149,1978,28,396,276,120,7929,38,9,98,0,0,10,384,3865105
2,152,6727814,8540,661,3526,558,7837,12582,2163,365.092956657646,1835.90704334235,129,2034,38,373,264,109,7934,39,10,84,0,0,9,403,3853004
2,153,6727749,8646,657,3461,545,7885,12548,2195,370.494239419109,1854.50576058089,144,2051,30,412,287,125,7895,32,3,112,0,0,2,380,3877204
2,154,6727803,8554,667,3534,553,7833,12587,2159,364.417796312463,1825.58220368754,139,2020,31,393,285,108,7907,38,9,99,0,0,18,373,3864130
2,155,6727873,8508,667,3425,551,7898,12541,2228,376.064312266868,1898.93568773313,143,2085,47,399,285,114,7919,42,13,105,0,0,9,388,3864344
2,156,6727819,8572,660,3476,564,7873,12573,2178,367.624807952082,1846.37519204792,139,2039,36,384,277,107,7895,39,10,88,0,0,11,396,3882644
2,157,6727866,8530,657,3461,549,7866,12533,2190,369.650288987631,1854.34971101237,125,2065,34,395,282,113,7924,34,5,89,0,0,7,331,3851900
2,158,6727814,8573,662,3522,568,7818,12570,2142,361.548364845436,1810.45163515456,141,2001,30,389,280,109,7904,32,3,86,0,0,4,340,3881329
2,159,6727793,8581,656,3491,556,7831,12534,2179,367.793598038378,1848.20640196162,138,2041,37,383,283,100,7949,42,13,95,0,0,13,355,3863616
2,160,6727827,8497,663,3576,569,7827,12635,2150,362.898685535802,1818.1013144642,139,2011,31,383,278,105,7905,35,6,83,0,0,3,362,3875304
2,161,6727847,8449,667,3567,566,7860,12660,2184,368.637548469856,1849.36245153014,138,2046,34,373,269,104,7916,37,8,85,0,0,12,382,3860464
2,162,6727890,8490,670,3507,584,7756,12517,2159,364.417796312463,1829.58220368754,159,2000,35,384,274,110,7964,37,8,88,0,0,6,361,3866352
2,163,6727841,8580,645,3431,576,7898,12550,2193,370.156659246518,1858.84334075348,127,2066,36,364,259,105,7910,37,8,64,0,0,9,354,3849356
2,164,6727799,8601,668,3527,575,7822,12592,2121,358.003773033226,1795.99622696677,157,1964,33,393,277,116,7859,38,9,95,0,0,10,347,3872290
2,165,6727735,8662,650,3494,577,7771,12492,2160,364.586586398759,1825.41341360124,157,2003,30,388,279,109,7966,39,10,93,0,0,13,372,3871598
2,166,6727824,8496,654,3508,558,7848,12568,2219,374.545201490207,1878.45479850979,152,2067,34,406,299,107,7950,38,9,107,0,0,7,401,3869481
2,167,6727789,8582,651,3500,535,7891,12577,2178,367.624807952082,1842.37519204792,127,2051,32,400,286,114,7897,37,8,105,0,0,16,380,3877872
2,168,6727755,8533,668,3541,558,7828,12595,2221,374.882781662798,1877.1172183372,153,2068,31,406,298,108,7954,39,10,108,0,0,13,378,3881570
2,169,6727824,8565,640,3460,558,7957,12615,2209,372.857300627249,1859.14269937275,133,2076,23,386,275,111,7855,37,8,88,0,0,7,339,3881901
2,170,6727802,8523,674,3565,556,7797,12592,2159,364.417796312463,1826.58220368754,131,2028,32,385,270,115,7946,34,5,88,0,0,9,352,3876462
2,171,6727882,8502,652,3473,558,7802,12485,2197,370.831819591701,1853.1681804083,141,2056,27,387,267,120,7991,35,6,96,0,0,1,377,3875647
2,172,6727845,8485,664,3563,561,7792,12580,2148,362.56110536321,1825.43889463679,146,2002,40,391,275,116,7945,36,7,98,0,0,8,366,3880790
2,173,6727817,8536,673,3489,567,7876,12605,2194,370.325449332813,1868.67455066719,159,2035,45,405,292,113,7884,35,6,105,0,0,7,392,3866884
2,174,6727857,8492,677,3436,562,7900,12575,2259,381.296804942035,1914.70319505796,153,2106,37,408,294,114,7918,32,3,104,0,0,2,408,3880764
2,175,6727834,8560,645,3536,567,7814,12562,2118,357.497402774339,1793.50259722566,143,1975,33,384,273,111,7905,37,8,89,0,0,6,384,3880286
2,176,6727843,8529,671,3524,572,7801,12568,2145,362.054735104323,1822.94526489568,155,1990,40,396,283,113,7910,36,7,96,0,0,6,370,3869307
2,177,6727767,8669,660,3436,553,7840,12489,2177,367.456017865786,1841.54398213421,133,2044,32,388,277,111,7935,34,5,93,0,0,9,383,3877585
2,178,6727879,8527,646,3417,577,7910,12550,2228,376.064312266868,1881.93568773313,164,2064,30,395,285,110,7893,38,9,100,0,0,10,367,3872865
2,179,6727890,8498,679,3502,575,7791,12547,2153,363.405055794689,1827.59494420531,140,2013,38,374,275,99,7933,40,11,78,0,0,7,337,3873422
2,180,6727976,8441,639,3494,577,7855,12565,2144,361.885945018027,1808.11405498197,153,1991,26,388,280,108,7877,35,6,89,0,0,0,375,3857149
2,181,6727866,8502,655,3529,583,7835,12602,2156,363.911426053576,1820.08857394642,167,1989,28,394,282,112,7883,35,6,97,0,0,8,373,3858158
2,182,6727828,8548,655,3454,551,7863,12523,2222,375.051571749094,1875.94842825091,128,2094,29,385,280,105,7963,35,6,90,0,0,6,388,3865830
2,183,6727874,8499,658,3460,571,7837,12526,2211,373.194880799841,1874.80511920016,164,2047,37,400,290,110,7945,38,9,106,0,0,14,371,3865963
2,184,6727749,8626,661,3530,550,7829,12570,2142,361.548364845436,1814.45163515456,128,2014,34,395,280,115,7906,36,7,91,0,0,9,353,3884613
2,185,6727791,8526,658,3624,545,7851,12678,2106,355.47192173879,1784.52807826121,119,1987,34,382,268,114,7869,36,7,87,0,0,8,365,3883297
2,186,6727789,8645,657,3423,589,7789,12458,2186,368.975128642448,1855.02487135755,160,2026,38,375,273,102,7975,40,11,84,0,0,17,363,3878334
2,187,6727809,8603,648,3414,576,7878,12516,2225,375.557942007981,1879.44205799202,153,2072,30,372,276,96,7934,48,19,90,0,0,20,350,3861600
2,188,6727779,8607,671,3545,568,7779,12563,2118,357.497402774339,1792.50259722566,149,1969,32,394,281,113,7902,37,8,94,0,0,3,387,3865178
2,189,6727766,8563,651,3496,565,7844,12556,2219,374.545201490207,1881.45479850979,145,2074,37,397,278,119,7968,32,3,93,0,0,2,381,3874845
2,190,6727789,8607,655,3511,569,7802,12537,2151,363.067475622097,1810.9325243779,139,2012,23,392,277,115,7924,33,4,83,0,0,5,351,3889064
2,191,6727816,8588,666,3473,544,7850,12533,2171,366.443277348012,1837.55672265199,134,2037,33,399,285,114,7911,35,6,103,0,0,6,317,3872035
