day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,25,1034684,594,755,242,48,397,1442,167,148.991739415479,30.0082605845214,10,157,12,73,57,16,240906,1301,0,8,0,0,0,140,61019
2,26,1035303,613,739,254,49,407,1449,170,151.668237728331,31.3317622716685,16,154,13,73,59,14,240142,1420,1,9,0,0,2,158,63456
2,27,1035813,597,740,263,44,390,1437,173,154.344736041184,27.6552639588156,11,162,9,63,49,14,239781,1309,0,4,0,0,0,147,60871
2,28,1035627,614,762,268,32,377,1439,149,132.932749538361,26.0672504616389,5,144,10,84,71,13,239973,1263,1,6,0,0,1,132,65959
2,29,1035424,600,716,282,48,391,1437,171,152.560403832616,26.4395961673842,12,159,8,63,45,18,240119,1357,4,6,0,0,4,149,63044
2,30,1035182,588,747,268,53,365,1433,158,140.96224447692,26.0377555230802,14,144,9,72,59,13,240423,1302,1,8,0,0,0,153,61309
2,31,1036397,635,762,272,51,384,1469,172,153.4525699369,32.5474300630999,8,164,14,91,72,19,239075,1333,1,10,0,0,3,162,63959
2,32,1034412,645,761,277,41,390,1469,168,149.883905519763,35.1160944802371,13,155,17,87,69,18,241101,1286,3,10,0,0,4,149,57755
2,33,1034777,624,761,261,48,409,1479,165,147.20740720691,26.79259279309,9,156,9,70,52,18,240762,1288,0,8,0,0,0,153,60943
2,34,1035655,612,775,247,43,414,1479,167,148.991739415479,36.0082605845214,9,158,18,76,59,17,239874,1304,1,9,0,0,0,136,61150
2,35,1034396,654,776,298,52,376,1502,145,129.364085121224,27.6359148787761,7,138,12,83,57,26,241029,1336,0,11,0,0,0,140,64554
2,36,1034740,611,743,247,45,421,1456,169,150.776071624047,28.2239283759528,9,160,10,84,68,16,240827,1282,1,8,0,0,0,169,63075
2,37,1034657,649,792,246,42,383,1463,151,134.71708174693,28.2829182530703,7,144,12,67,53,14,240895,1269,3,9,0,0,2,122,59732
2,38,1035587,611,741,251,50,402,1444,163,145.423074998341,36.5769250016587,10,153,19,77,60,17,239970,1311,1,12,0,0,0,148,58301
2,39,1035351,622,763,246,46,390,1445,160,142.746576685488,32.2534233145116,11,149,15,73,58,15,240256,1253,1,10,0,0,1,150,61990
2,40,1035271,614,713,277,65,395,1450,183,163.266397084027,30.7336029159726,15,168,11,78,55,23,240229,1358,0,13,0,0,0,151,57828
2,41,1034815,657,731,262,50,355,1398,172,153.4525699369,27.5474300630999,10,162,9,81,65,16,240762,1287,2,7,0,0,2,179,62100
2,42,1035018,622,726,240,59,355,1380,145,129.364085121224,25.6359148787761,16,129,10,74,51,23,240575,1331,1,12,0,0,0,123,58134
2,43,1034712,610,785,267,40,426,1518,190,169.511559814018,38.4884401859825,5,185,18,77,61,16,240731,1352,1,8,0,0,0,176,62137
2,44,1034669,646,768,285,40,408,1501,164,146.315241102626,28.6847588973743,8,156,11,72,55,17,240779,1333,1,8,0,0,1,158,66669
2,45,1034675,572,767,289,43,386,1485,148,132.040583434077,28.9594165659232,10,138,13,67,51,16,240916,1285,3,6,0,0,2,136,62295
2,46,1036275,612,742,265,73,348,1428,165,147.20740720691,30.79259279309,16,149,13,85,69,16,239285,1315,1,9,0,0,2,149,60820
2,47,1035122,578,737,282,55,386,1460,170,151.668237728331,29.3317622716685,16,154,11,77,67,10,240481,1282,0,6,0,0,0,155,61458
2,48,1034801,591,726,250,42,427,1445,188,167.727227605449,29.2727723945511,15,173,9,87,67,20,240756,1320,0,12,0,0,0,165,59554
2,49,1035443,593,758,227,36,387,1408,162,144.530908894057,24.469091105943,9,153,7,78,63,15,240125,1353,1,9,0,0,1,154,56142
2,50,1034917,638,697,257,33,376,1363,151,134.71708174693,24.2829182530703,9,142,8,81,63,18,240685,1316,1,4,0,0,0,139,62323
2,51,1034736,666,780,308,47,371,1506,153,136.501413955498,31.4985860445017,9,144,15,71,53,18,240651,1370,1,5,0,0,0,129,64250
2,52,1035645,597,735,235,45,381,1396,164,146.315241102626,30.6847588973743,7,157,13,61,42,19,240000,1301,2,10,0,0,4,139,59231
2,53,1035590,603,774,252,52,392,1470,167,148.991739415479,30.0082605845214,12,155,12,76,59,17,239945,1316,2,8,0,0,1,136,65442
2,54,1035381,616,742,256,48,427,1473,179,159.69773266689,26.3022673331098,9,170,7,72,57,15,240134,1324,2,5,0,0,5,165,59490
2,55,1035306,574,752,267,41,373,1433,174,155.236902145469,31.7630978545313,12,162,13,66,51,15,240241,1380,2,6,0,0,2,180,56018
2,56,1035165,602,736,282,59,400,1477,148,132.040583434077,30.9594165659232,9,139,15,76,60,16,240407,1273,1,7,0,0,4,136,59980
2,57,1035014,569,732,244,42,401,1419,189,168.619393709733,30.3806062902668,12,177,10,78,59,19,240544,1376,2,13,0,0,0,185,54426
2,58,1035340,599,764,259,45,404,1472,171,152.560403832616,25.4395961673842,15,156,7,75,63,12,240190,1324,1,8,0,0,2,178,63108
2,59,1035888,643,731,259,41,405,1436,180,160.589898771174,33.4101012288255,17,163,14,75,63,12,239683,1275,2,11,0,0,2,150,62793
2,60,1034834,639,730,261,56,432,1479,198,176.648888648292,37.3511113517081,10,188,16,82,70,12,240593,1373,1,6,0,0,0,165,66375
2,61,1034537,619,816,268,50,416,1550,167,148.991739415479,28.0082605845214,12,155,10,95,71,24,240870,1329,0,5,0,0,0,166,61548
2,62,1035066,614,753,272,51,406,1482,172,153.4525699369,31.5474300630999,13,159,13,67,56,11,240465,1306,2,5,0,0,1,149,63807
2,63,1035608,681,785,285,47,385,1502,164,146.315241102626,35.6847588973743,14,150,18,67,53,14,239811,1331,0,7,0,0,0,160,66671
2,64,1034899,584,734,253,51,367,1405,164,146.315241102626,27.6847588973744,12,152,10,74,58,16,240752,1286,1,7,0,0,1,147,55721
2,65,1034767,629,791,268,34,411,1504,159,141.854410581204,26.1455894187959,5,154,9,77,66,11,240701,1322,1,10,0,0,0,135,65621
2,66,1034463,642,769,234,66,368,1437,161,143.638742789773,24.3612572102273,17,144,7,87,68,19,241092,1279,1,6,0,0,0,129,61987
2,67,1035164,599,783,270,37,397,1487,166,148.099573311194,28.9004266888057,9,157,11,74,63,11,240349,1327,1,7,0,0,1,155,60903
2,68,1034717,602,711,253,66,403,1433,175,156.129068249753,30.870931750247,14,161,12,68,54,14,240887,1293,0,6,0,0,0,169,55633
2,69,1035913,589,725,280,53,373,1431,153,136.501413955498,28.4985860445017,15,138,12,78,65,13,239692,1297,1,12,0,0,0,142,64937
2,70,1035816,582,733,259,44,407,1443,191,170.403725918302,35.5962740816982,10,181,15,75,57,18,239745,1339,0,7,0,0,0,186,57156
2,71,1035471,565,748,253,53,390,1444,155,138.285746164067,30.7142538359331,11,144,14,80,69,11,240156,1284,1,6,0,0,1,135,65643
2,72,1035021,606,739,255,52,395,1441,164,146.315241102626,30.6847588973743,14,150,13,63,52,11,240441,1428,2,4,0,0,3,141,57767
2,73,1035412,631,711,283,40,373,1407,159,141.854410581204,27.1455894187959,10,149,10,69,59,10,240142,1339,0,5,0,0,0,135,61578
2,74,1034776,615,781,287,44,364,1476,163,145.423074998341,25.5769250016587,9,154,8,82,64,18,240785,1266,2,7,0,0,7,159,59409
2,75,1035691,576,761,273,50,380,1464,179,159.69773266689,34.3022673331098,16,163,15,76,57,19,239851,1342,1,6,0,0,1,183,63187
2,76,1035709,558,752,254,36,348,1390,146,130.256251225508,29.7437487744918,15,131,14,67,57,10,239962,1314,1,5,0,0,0,118,56323
2,77,1034932,570,754,267,36,393,1450,148,132.040583434077,25.9594165659232,8,140,10,86,73,13,240671,1291,1,12,0,0,1,141,63081
2,78,1035030,652,762,255,36,391,1444,183,163.266397084027,30.7336029159726,8,175,11,88,73,15,240410,1376,0,9,0,0,0,158,60733
2,79,1034797,626,735,271,41,415,1462,179,159.69773266689,32.3022673331098,8,171,13,87,67,20,240699,1329,2,8,0,0,1,148,59768
2,80,1034954,652,722,253,45,416,1436,201,179.325386961145,30.6746130388551,13,188,9,89,75,14,240596,1273,1,7,0,0,2,172,66365
2,81,1035158,633,747,261,49,364,1421,153,136.501413955498,30.4985860445017,12,141,14,82,68,14,240434,1272,0,8,0,0,0,123,61013
2,82,1034886,604,785,257,45,336,1423,146,130.256251225508,36.7437487744918,12,134,21,61,43,18,240760,1266,0,9,0,0,0,136,64195
2,83,1035093,601,688,274,57,380,1399,155,138.285746164067,28.7142538359331,12,143,12,96,77,19,240486,1325,1,12,0,0,0,137,63927
2,84,1034832,667,728,294,55,390,1467,182,162.374230979743,30.6257690202569,17,165,11,66,56,10,240704,1264,1,9,0,0,2,163,61855
2,85,1034438,603,752,270,47,357,1426,140,124.903254599802,25.0967454001976,13,127,10,78,63,15,241135,1320,1,7,0,0,2,132,62882
2,86,1034421,632,773,248,51,413,1485,188,167.727227605449,33.2727723945511,14,174,13,83,66,17,241067,1312,1,11,0,0,1,163,62952
2,87,1035444,590,777,251,57,387,1472,179,159.69773266689,24.3022673331098,14,165,5,85,71,14,240104,1305,1,11,0,0,0,167,59976
2,88,1035215,636,747,267,43,377,1434,154,137.393580059783,25.6064199402174,5,149,9,61,48,13,240299,1355,1,4,0,0,2,145,62432
2,89,1034765,605,734,253,51,378,1416,151,134.71708174693,24.2829182530703,12,139,8,76,64,12,240827,1311,3,7,0,0,1,136,62117
2,90,1035523,617,749,269,54,355,1427,155,138.285746164067,28.7142538359331,21,134,12,77,68,9,240020,1336,0,4,0,0,0,143,64522
2,91,1035636,595,714,275,44,390,1423,162,144.530908894057,28.469091105943,9,153,11,82,61,21,239994,1270,1,8,0,0,1,138,62360
2,92,1034637,627,732,248,58,424,1462,195,173.972390335439,34.027609664561,14,181,13,73,56,17,240826,1375,1,7,0,0,2,160,61483
2,93,1034800,611,759,264,53,373,1449,156,139.177912268351,25.8220877316488,8,148,9,76,65,11,240711,1353,1,10,0,0,1,113,63127
2,94,1034842,668,785,251,53,411,1500,179,159.69773266689,27.3022673331098,11,168,8,92,77,15,240579,1319,0,11,0,0,0,165,66925
2,95,1035334,658,751,227,54,387,1419,156,139.177912268351,30.8220877316488,13,143,14,94,71,23,240180,1315,0,7,0,0,0,146,63537
2,96,1035627,586,754,293,40,440,1527,183,163.266397084027,36.7336029159726,10,173,17,83,66,17,239896,1281,0,10,0,0,0,158,67147
2,97,1035155,602,791,244,62,395,1492,179,159.69773266689,30.3022673331098,16,163,11,68,57,11,240336,1347,2,6,0,0,0,157,61369
2,98,1035485,609,739,263,52,379,1433,157,140.070078372636,27.9299216273645,11,146,11,66,46,20,240090,1317,1,5,0,0,1,145,59830
2,99,1035443,653,716,248,45,383,1392,170,151.668237728331,29.3317622716685,8,162,11,85,74,11,240111,1316,1,9,0,0,1,144,63510
2,100,1035423,588,739,255,52,387,1433,167,148.991739415479,28.0082605845214,13,154,10,81,62,19,240192,1283,0,9,0,0,0,127,60947
2,101,1035097,602,806,254,40,421,1521,191,170.403725918302,37.5962740816982,8,183,17,85,72,13,240303,1392,3,11,0,0,1,183,61158
2,102,1035788,592,727,270,46,382,1425,182,162.374230979743,35.6257690202569,12,170,16,72,58,14,239802,1321,1,10,0,0,0,169,58229
2,103,1035318,598,751,258,54,355,1418,151,134.71708174693,32.2829182530703,17,134,16,59,48,11,240266,1341,3,6,0,0,1,161,56674
2,104,1035236,582,731,257,43,399,1430,173,154.344736041184,35.6552639588156,9,164,17,70,51,19,240396,1286,0,12,0,0,0,144,61556
2,105,1034729,649,735,261,47,390,1433,162,144.530908894057,29.469091105943,11,151,12,79,61,18,240809,1301,2,11,0,0,3,157,59391
2,106,1034814,620,706,270,60,361,1397,162,144.530908894057,23.469091105943,14,148,6,64,51,13,240783,1322,0,7,0,0,0,132,62037
2,107,1034652,611,769,260,46,392,1467,149,132.932749538361,33.0672504616389,7,142,17,72,52,20,240895,1303,1,7,0,0,1,137,61011
2,108,1035536,613,774,225,48,386,1433,165,147.20740720691,24.79259279309,9,156,7,81,72,9,240111,1226,0,5,0,0,0,140,60244
2,109,1035549,592,760,239,52,394,1445,176,157.021234354037,31.9787656459627,6,170,13,77,70,7,240011,1326,1,5,0,0,1,172,61601
2,110,1035593,598,728,262,47,386,1423,171,152.560403832616,33.4395961673842,14,157,15,63,52,11,239994,1329,1,10,0,0,1,146,61178
2,111,1034935,579,764,254,50,376,1444,173,154.344736041184,31.6552639588156,12,161,13,78,59,19,240604,1360,0,11,0,0,0,169,56025
2,112,1034780,612,761,273,53,374,1461,177,157.913400458322,28.0865995416784,12,165,9,81,68,13,240769,1297,2,8,0,0,2,171,63571
2,113,1035852,555,732,281,60,395,1468,195,173.972390335439,36.027609664561,24,171,15,76,65,11,239751,1298,1,10,0,0,0,192,61157
2,114,1034911,605,732,233,53,390,1408,169,150.776071624047,26.2239283759528,14,155,8,71,62,9,240714,1291,2,9,0,0,3,129,58471
2,115,1035891,600,763,262,37,425,1487,197,175.756722544008,45.2432774559924,6,191,24,74,59,15,239622,1326,4,8,0,0,4,170,62237
2,116,1035491,608,713,240,54,368,1375,156,139.177912268351,31.8220877316488,9,147,15,83,67,16,240100,1343,0,10,0,0,0,149,60581
2,117,1035111,610,751,267,44,413,1475,178,158.805566562606,33.1944334373941,8,170,14,89,66,23,240442,1273,5,11,0,0,4,157,61482
2,118,1035857,614,721,251,41,354,1367,139,124.011088495518,21.9889115044819,13,126,7,80,60,20,239810,1272,2,11,0,0,2,128,59231
2,119,1036590,661,758,239,57,414,1468,162,144.530908894057,28.469091105943,15,147,11,76,63,13,238888,1317,0,6,0,0,0,128,63101
2,120,1035245,637,766,264,43,431,1504,204,182.001885273998,38.9981147260022,7,197,17,86,74,12,240239,1289,1,11,0,0,1,165,64664
2,121,1034794,635,791,244,52,371,1458,150,133.824915642645,29.1750843573546,10,140,13,64,54,10,240774,1275,1,6,0,0,3,118,61959
2,122,1035575,610,792,258,52,439,1541,189,168.619393709733,31.3806062902668,15,174,11,88,68,20,239853,1333,0,6,0,0,0,179,63631
2,123,1034738,636,741,238,56,412,1447,169,150.776071624047,31.2239283759528,8,161,13,82,68,14,240790,1307,2,10,0,0,2,143,55652
2,124,1035519,648,739,245,38,373,1395,169,150.776071624047,33.2239283759528,14,155,15,87,73,14,240072,1279,0,7,0,0,0,162,61032
2,125,1033877,645,768,270,54,412,1504,191,170.403725918302,36.5962740816982,16,175,16,76,60,16,241585,1313,1,10,0,0,2,164,60737
2,126,1035452,608,710,257,47,405,1419,186,165.94289539688,29.0571046031197,16,170,9,68,47,21,240110,1343,0,11,0,0,0,184,61054
2,127,1035043,623,728,284,48,398,1458,159,141.854410581204,26.1455894187959,9,150,9,75,63,12,240477,1324,1,10,0,0,0,129,62086
2,128,1035141,632,750,264,55,370,1439,164,146.315241102626,27.6847588973743,10,154,10,99,77,22,240450,1239,1,8,0,0,1,143,64214
2,129,1035086,603,716,264,36,366,1382,158,140.96224447692,26.0377555230802,12,146,9,85,70,15,240556,1288,3,9,0,0,3,158,58765
2,130,1035400,663,791,256,54,402,1503,172,153.4525699369,32.5474300630999,13,159,14,72,59,13,240013,1349,2,7,0,0,4,142,67939
2,131,1035279,587,707,233,44,374,1358,159,141.854410581204,32.1455894187959,7,152,15,77,62,15,240378,1321,3,7,0,0,3,160,57082
2,132,1035841,600,808,228,51,424,1511,168,149.883905519763,26.1160944802371,12,156,8,84,66,18,239668,1296,2,14,0,0,1,163,67517
2,133,1034933,615,711,248,45,417,1421,175,156.129068249753,28.870931750247,11,164,10,67,50,17,240644,1320,0,5,0,0,0,159,59114
2,134,1035139,615,762,267,35,412,1476,170,151.668237728331,27.3317622716685,8,162,9,76,58,18,240359,1335,3,6,0,0,5,155,64568
2,135,1034635,616,765,258,44,373,1440,165,147.20740720691,32.79259279309,9,156,15,75,55,20,240952,1282,1,5,0,0,1,135,63027
2,136,1035190,683,763,272,36,392,1463,165,147.20740720691,26.79259279309,10,155,9,77,64,13,240302,1285,1,8,0,0,1,146,68486
2,137,1034969,624,761,241,50,398,1450,174,155.236902145469,27.7630978545313,12,162,9,72,60,12,240501,1384,0,5,0,0,0,165,60570
2,138,1035389,633,729,274,45,402,1450,170,151.668237728331,26.3317622716685,9,161,8,68,54,14,240166,1294,0,6,0,0,0,148,65711
2,139,1035408,623,743,274,50,393,1460,183,163.266397084027,29.7336029159726,21,162,10,71,57,14,240156,1282,3,6,0,0,2,167,62264
2,140,1035087,612,746,274,46,421,1487,209,186.462715795419,38.5372842045807,11,198,16,73,57,16,240375,1366,1,7,0,0,3,171,61606
2,141,1036397,603,710,261,43,386,1400,161,143.638742789773,28.3612572102273,9,152,11,79,64,15,239263,1258,1,7,0,0,0,148,64478
2,142,1035558,606,725,274,42,422,1463,167,148.991739415479,29.0082605845214,12,155,11,67,53,14,240014,1292,2,11,0,0,2,147,60998
2,143,1035581,623,758,275,54,402,1489,163,145.423074998341,29.5769250016586,11,152,12,85,67,18,239889,1333,1,4,0,0,1,141,62305
2,144,1035611,628,706,248,46,413,1413,158,140.96224447692,28.0377555230802,9,149,11,76,63,13,239891,1381,0,8,0,0,0,136,64671
2,145,1035085,619,752,273,55,390,1470,180,160.589898771175,35.4101012288255,15,165,16,76,65,11,240418,1332,2,8,0,0,3,167,64636
2,146,1035808,584,722,262,48,413,1445,183,163.266397084027,30.7336029159726,9,174,11,69,56,13,239829,1265,2,6,0,0,2,163,55314
2,147,1035384,583,734,251,37,416,1438,189,168.619393709733,29.3806062902668,11,178,9,80,67,13,240201,1314,2,7,0,0,0,169,54493
2,148,1035140,597,824,289,41,392,1546,177,157.913400458322,30.0865995416784,10,167,11,77,64,13,240273,1367,1,10,0,0,1,155,61766
2,149,1034256,617,758,302,47,358,1465,166,148.099573311194,25.9004266888057,11,155,8,77,65,12,241260,1325,1,14,0,0,4,160,56348
2,150,1034817,647,721,245,50,410,1426,177,157.913400458322,29.0865995416784,15,162,10,71,60,11,240657,1382,1,7,0,0,1,136,59687
2,151,1035282,636,798,261,45,394,1498,170,151.668237728331,35.3317622716685,12,158,17,71,57,14,240199,1314,1,6,0,0,0,179,60940
2,152,1035524,604,759,287,42,371,1459,143,127.579752912655,29.4202470873447,9,134,14,65,52,13,240022,1326,0,6,0,0,0,113,61158
2,153,1035424,606,763,270,39,366,1438,150,133.824915642645,23.1750843573546,10,140,7,69,57,12,240181,1282,3,7,0,0,4,136,62005
2,154,1035286,606,743,272,62,362,1439,158,140.96224447692,32.0377555230802,15,143,15,96,86,10,240200,1373,3,11,0,0,1,151,61499
2,155,1036038,593,703,263,63,392,1421,170,151.668237728331,32.3317622716685,12,158,14,61,49,12,239554,1333,0,9,0,0,0,180,64390
2,156,1034891,646,799,245,55,367,1466,159,141.854410581204,31.1455894187959,14,145,14,81,69,12,240644,1272,4,14,0,0,4,152,62475
2,157,1035163,626,763,244,49,402,1458,191,170.403725918302,35.5962740816982,12,179,15,70,53,17,240330,1353,2,6,0,0,0,172,64503
2,158,1034771,593,743,240,43,360,1386,153,136.501413955498,25.4985860445017,10,143,9,69,58,11,240908,1273,1,6,0,0,2,131,58624
2,159,1035232,645,704,269,37,430,1440,173,154.344736041184,28.6552639588156,9,164,10,71,57,14,240278,1334,2,16,0,0,3,150,66598
2,160,1035050,556,745,261,43,407,1456,192,171.295892022586,31.7041079774139,15,177,11,78,65,13,240506,1354,1,8,0,0,1,171,60171
2,161,1035266,621,771,279,44,398,1492,178,158.805566562606,35.1944334373941,10,168,16,84,71,13,240247,1290,1,8,0,0,1,157,64188
2,162,1035788,620,697,254,36,390,1377,174,155.236902145469,32.7630978545313,8,166,14,66,53,13,239812,1337,1,10,0,0,2,148,58445
2,163,1035912,643,718,260,50,400,1428,183,163.266397084027,36.7336029159726,7,176,17,83,67,16,239587,1347,1,6,0,0,1,182,61666
2,164,1035262,630,760,274,49,372,1455,142,126.687586808371,20.312413191629,13,129,5,84,67,17,240254,1315,2,10,0,0,1,128,64175
2,165,1035602,626,810,253,33,366,1462,164,146.315241102626,27.6847588973743,8,156,10,84,70,14,239943,1283,0,8,0,0,0,135,62676
2,166,1034440,627,718,254,40,410,1422,172,153.4525699369,31.5474300630999,7,165,13,83,64,19,241088,1340,1,8,0,0,0,160,67588
2,167,1034499,617,718,274,53,385,1430,178,158.805566562606,28.1944334373941,16,162,9,65,52,13,241103,1286,3,10,0,0,4,158,61049
2,168,1035575,610,723,274,51,395,1443,170,151.668237728331,32.3317622716685,12,158,14,81,64,17,239913,1378,0,9,0,0,0,145,62807
2,169,1035905,582,727,280,39,376,1422,166,148.099573311194,27.9004266888057,11,155,10,77,63,14,239729,1285,2,11,0,0,4,158,60498
2,170,1035706,635,737,250,47,374,1408,155,138.285746164067,24.7142538359331,10,145,8,87,72,15,239870,1294,1,9,0,0,1,112,66169
2,171,1034834,645,755,280,45,407,1487,162,144.530908894057,26.469091105943,8,154,9,87,68,19,240614,1333,0,9,0,0,0,160,69445
2,172,1035983,575,718,282,53,403,1456,192,171.295892022586,32.7041079774139,16,176,12,84,73,11,239568,1334,0,12,0,0,0,204,58631
2,173,1035464,614,762,259,59,366,1446,174,155.236902145469,33.7630978545313,13,161,15,83,67,16,240131,1262,0,9,0,0,0,137,62083
2,174,1035377,593,738,239,57,376,1410,158,140.96224447692,27.0377555230802,14,144,10,79,67,12,240148,1393,3,14,0,0,1,135,65565
2,175,1035289,628,788,234,55,358,1435,163,145.423074998341,32.5769250016587,8,155,15,76,59,17,240261,1311,1,14,0,0,0,169,63880
2,176,1035815,621,742,276,41,389,1448,166,148.099573311194,29.9004266888057,7,159,12,82,60,22,239667,1367,1,8,0,0,0,140,65037
2,177,1036054,602,758,259,54,358,1429,164,146.315241102626,35.6847588973743,15,149,18,79,62,17,239556,1280,2,7,0,0,4,130,56481
2,178,1034985,681,796,283,50,386,1515,161,143.638742789773,31.3612572102273,16,145,14,80,64,16,240494,1245,0,11,0,0,0,145,66319
2,179,1034237,610,760,245,57,382,1444,156,139.177912268351,27.8220877316488,13,143,11,83,66,17,241310,1316,3,9,0,0,6,132,58969
2,180,1034373,616,753,281,44,409,1487,198,176.648888648292,29.3511113517081,16,182,8,76,66,10,241102,1346,0,10,0,0,0,191,58894
2,181,1034348,623,764,251,55,374,1444,150,133.824915642645,29.1750843573546,12,138,13,76,61,15,241189,1320,0,6,0,0,0,109,61590
2,182,1035274,600,754,265,45,414,1478,171,152.560403832616,34.4395961673842,4,167,16,71,59,12,240290,1287,1,5,0,0,3,163,62251
2,183,1035064,673,753,243,44,384,1424,170,151.668237728331,32.3317622716685,11,159,14,76,61,15,240423,1340,2,7,0,0,1,165,66850
2,184,1035968,609,745,268,48,403,1464,181,161.482064875459,36.5179351245412,12,169,17,73,62,11,239615,1271,0,8,0,0,0,144,52914
2,185,1036018,610,761,256,44,366,1427,170,151.668237728331,26.3317622716685,12,158,8,65,47,18,239671,1209,4,10,0,0,6,142,62958
2,186,1035545,606,702,223,43,392,1360,167,148.991739415479,28.0082605845214,14,153,10,66,53,13,240132,1291,1,6,0,0,1,128,53918
2,187,1035857,601,730,261,42,424,1457,204,182.001885273998,40.9981147260022,12,192,19,79,63,16,239630,1376,0,6,0,0,0,181,61564
2,188,1034865,638,755,244,45,395,1439,185,165.050729292596,39.949270707404,11,174,20,69,59,10,240632,1357,2,10,0,0,2,162,62718
2,189,1034428,606,722,268,51,414,1455,171,152.560403832616,26.4395961673842,16,155,8,81,65,16,241181,1249,0,12,0,0,0,171,61251
2,190,1035358,610,742,257,39,384,1422,170,151.668237728331,34.3317622716685,10,160,16,96,75,21,240295,1219,0,10,0,0,0,136,62056
2,191,1034556,628,777,256,46,391,1470,147,131.148417329792,29.8515826702075,10,137,14,64,52,12,240940,1342,1,5,0,0,2,133,61663
2,192,1035537,623,776,240,50,426,1492,195,173.972390335439,40.027609664561,12,183,19,90,75,15,239999,1259,1,14,0,0,2,175,60880
2,193,1035317,649,746,247,48,388,1429,177,157.913400458322,37.0865995416784,12,165,18,79,67,12,240231,1295,2,14,0,0,2,167,59762
2,194,1035398,628,724,282,46,418,1470,198,176.648888648292,29.3511113517081,13,185,8,60,49,11,240096,1348,1,5,0,0,1,182,62026
2,195,1035032,588,737,252,49,388,1426,149,132.932749538361,28.0672504616389,10,139,12,86,64,22,240550,1318,1,15,0,0,1,135,59345
2,196,1035236,619,688,300,41,365,1394,164,146.315241102626,26.6847588973743,11,153,9,67,58,9,240416,1268,0,10,0,0,0,143,59147
2,197,1035101,657,755,251,50,370,1426,144,128.47191901694,20.5280809830604,16,128,5,80,68,12,240436,1300,1,6,0,0,3,142,60460
2,198,1035012,559,779,267,52,366,1464,153,136.501413955498,26.4985860445017,12,141,10,76,62,14,240611,1278,0,6,0,0,0,139,59090
2,199,1035612,556,782,251,33,368,1434,174,155.236902145469,30.7630978545313,11,163,12,77,62,15,239949,1372,0,6,0,0,0,182,57075
2,200,1035084,628,748,267,54,371,1440,163,145.423074998341,25.5769250016586,14,149,8,75,59,16,240501,1272,1,7,0,0,2,140,60098
3,1,1035107,688,678,264,51,474,1467,186,165.94289539688,34.0571046031197,17,169,14,81,59,22,240332,1325,1,9,0,0,1,170,61570
3,2,1035647,673,624,277,48,473,1422,160,142.746576685488,29.2534233145116,11,149,12,67,52,15,239871,1320,1,7,0,0,0,153,62151
3,3,1034665,693,683,276,43,493,1495,186,165.94289539688,31.0571046031197,12,174,11,79,64,15,240747,1321,0,13,0,0,0,160,64443
3,4,1034725,673,646,258,61,482,1447,192,171.295892022586,36.7041079774139,14,178,16,81,63,18,240755,1319,0,17,0,0,0,180,62703
3,5,1035822,664,644,248,62,452,1406,141,125.795420704087,28.2045792959133,18,123,13,82,64,18,239689,1337,2,11,0,0,3,124,65641
3,6,1034236,608,656,271,49,434,1410,149,132.932749538361,24.0672504616389,14,135,8,75,53,22,241326,1345,2,9,0,0,4,130,60991
3,7,1034692,667,646,281,60,472,1459,172,153.4525699369,31.5474300630999,12,160,13,86,66,20,240778,1318,0,9,0,0,0,162,61598
3,8,1035489,636,657,286,44,500,1487,179,159.69773266689,29.3022673331098,10,169,10,74,65,9,240049,1265,1,14,0,0,1,166,63311
3,9,1034763,665,711,254,53,508,1526,172,153.4525699369,26.5474300630999,9,163,8,74,62,12,240630,1342,0,5,0,0,0,143,61567
3,10,1034743,657,675,225,46,441,1387,164,146.315241102626,32.6847588973743,10,154,15,82,65,17,240889,1242,2,11,0,0,1,151,59174
3,11,1035128,641,677,274,42,458,1451,152,135.609247851214,35.390752148786,10,142,19,90,68,22,240329,1361,2,12,0,0,0,125,61581
3,12,1034191,677,707,274,52,482,1515,171,152.560403832616,36.4395961673842,13,158,18,71,62,9,241228,1318,3,9,0,0,4,184,65123
3,13,1034726,613,653,232,48,455,1388,176,157.021234354037,33.9787656459627,12,164,15,72,58,14,240885,1316,0,9,0,0,0,162,60207
