day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
113,129,2121215,59083,12782,27714,10374,146271,197141,18328,813.128017348432,18506.8719826516,1207,17121,992,62042,46234,15808,6714943,106446,1283,1984,0,0,1245,766,5970614
113,130,2152018,66927,14565,31390,11679,164728,222362,20857,925.327971291807,21186.6720287082,1418,19439,1255,65979,49162,16817,6648555,105029,1365,2127,0,0,1362,870,5923788
113,131,2180215,73553,15446,34608,12323,179344,241721,22974,1019.24940367541,23209.7505963246,1459,21515,1255,69059,51262,17797,6594256,102066,1314,2375,0,0,1277,1017,5862258
113,132,2217247,83892,17383,39632,14204,200431,271650,25779,1143.69419245009,26111.3058075499,1636,24143,1476,72594,53878,18716,6515857,99630,1400,2546,0,0,1359,1152,5767816
113,133,1975049,31018,7267,14468,5743,81237,108715,9847,436.865538347338,9946.13446165266,611,9236,536,45183,33885,11298,6985114,115791,818,1050,0,0,828,430,6237574
113,134,2161477,67425,14484,31793,11741,164436,222454,20947,929.320852215059,21190.6791477849,1424,19523,1173,65197,48288,16909,6640616,103701,1274,2178,0,0,1265,901,5869804
113,135,2251303,93242,18980,43715,15342,218793,296830,28372,1258.73352838333,28764.2664716167,1868,26504,1651,76074,56397,19677,6445462,97959,1549,2918,0,0,1494,1303,5722782
113,136,2062196,45935,10150,21822,8155,116460,156587,14142,627.414689073632,14305.5853109264,931,13211,791,55007,41096,13911,6830578,110567,1072,1563,0,0,1103,641,6088277
113,137,2164408,69580,14713,32675,11860,170539,229787,21505,954.07671393922,21746.9232860608,1406,20099,1196,67135,50051,17084,6626898,103062,1339,2237,0,0,1315,982,5880050
113,138,2015476,37804,8798,17625,6751,96975,130149,11646,516.678791468782,11764.3212085312,801,10845,635,49436,36993,12443,6914758,113247,939,1244,0,0,978,479,6149839
113,139,2100068,55058,11970,25778,9524,136362,183634,16896,749.596845325137,17041.4031546749,1120,15776,895,59535,44274,15261,6754690,107885,1145,1805,0,0,1143,791,6000576
113,140,2008864,36587,8375,17235,6577,95102,127289,11407,506.075474350369,11506.9245256496,660,10747,606,49155,36742,12413,6925884,113091,922,1207,0,0,1029,531,6204122
113,141,2097037,53392,11736,24877,9362,134557,180532,16476,730.963401016628,16691.0365989834,1068,15408,946,59047,43960,15087,6763104,107758,1108,1767,0,0,1102,675,6010815
113,142,2042054,42290,9526,19829,7379,107431,144165,13141,583.004980138354,13290.9950198616,849,12292,733,53319,39826,13493,6867719,111323,1035,1429,0,0,1019,593,6141583
113,143,2016957,37909,8883,17790,6887,97456,131016,11696,518.897058648366,11819.1029413516,768,10928,642,50150,37579,12571,6911880,112958,992,1296,0,0,949,520,6171755
113,144,1754089,10327,2924,4940,2118,30058,40040,3241,143.788078580656,3276.21192141934,195,3046,179,26665,20163,6502,7304030,125719,510,396,0,0,514,152,6581794
113,145,2175193,70522,15108,33131,12137,172424,232800,22013,976.614308483797,22281.3856915162,1408,20605,1245,67260,50181,17079,6612198,102897,1289,2174,0,0,1257,983,5870458
113,146,1948039,27859,6581,13230,5184,73615,98610,8666,384.470067565556,8734.52993243444,587,8079,453,42811,32185,10626,7026925,116626,807,945,0,0,772,402,6298134
113,147,2795476,240044,39225,109146,33230,470172,651773,71517,3172.87627764665,72439.1237223533,4660,66857,4095,102903,75648,27255,5399343,71331,2023,5952,0,0,2088,3132,4830625
113,148,2219778,83389,17265,39202,13990,198665,269122,25692,1139.83440755761,26022.1655924424,1748,23944,1470,72252,53553,18699,6516018,100311,1418,2568,0,0,1391,1127,5768932
113,149,2125563,60596,13392,28256,10383,149298,201329,18804,834.245920898075,19034.7540791019,1176,17628,1065,63092,47123,15969,6704860,105430,1194,1955,0,0,1177,857,5957824
113,150,2219734,83475,17243,39095,14090,198658,269086,25736,1141.78648267565,26037.2135173244,1749,23987,1443,72401,53510,18891,6515959,100215,1404,2648,0,0,1392,1228,5776974
113,151,2165410,70118,14939,32718,11971,171334,230962,21601,958.335786924022,21880.664213076,1426,20175,1238,67107,49822,17285,6623788,103485,1312,2264,0,0,1306,992,5857624
113,152,1894401,20782,5060,10006,4044,57035,76145,6520,289.262040217797,6578.7379597822,433,6087,348,37297,28187,9110,7112365,119880,741,726,0,0,765,264,6398634
113,153,2007059,35625,8280,16809,6431,92375,123895,11058,490.59196943687,11199.4080305631,743,10315,632,48480,36404,12076,6932123,113688,931,1119,0,0,947,477,6215968
113,154,2184327,74185,15617,34817,12730,180337,243501,22888,1015.43398412652,23123.5660158735,1539,21349,1251,69194,51435,17759,6587921,101742,1395,2347,0,0,1415,1000,5858839
113,155,2757385,228637,38337,104513,31925,452426,627201,67696,3003.35629978282,68711.6437002172,4411,63285,4019,101715,74830,26885,5472869,73063,2077,5956,0,0,2198,2973,4890917
113,156,1902132,21716,5386,10340,4183,59049,78958,6706,297.51399412585,6772.48600587415,460,6246,364,38373,28986,9387,7100008,119683,688,809,0,0,695,336,6381043
113,157,2229405,86663,17772,40200,14475,204747,277194,26310,1167.25218989727,26641.7478101027,1768,24542,1499,73007,54149,18858,6495274,99327,1439,2675,0,0,1461,1203,5748081
113,158,2293299,104444,20757,48947,16950,241145,327799,31870,1413.92350026705,32177.0764997329,2102,29768,1721,79684,59213,20471,6360777,94867,1484,3017,0,0,1526,1410,5626608
113,159,2397802,133480,25196,62153,20892,297997,406238,40572,1799.99072020191,41074.0092797981,2625,37947,2302,88013,64844,23169,6145749,89588,1767,3879,0,0,1794,1732,5442448
113,160,2090184,51929,11410,24404,9239,129838,174891,15981,709.002555938744,16152.9974440613,1092,14889,881,58124,43308,14816,6777155,108587,1168,1704,0,0,1219,689,6027189
113,161,2003499,35091,8092,16554,6444,91200,122290,10935,485.135032175093,11063.8649678249,755,10180,614,48205,36143,12062,6938010,113775,938,1249,0,0,927,513,6192349
113,162,1903894,21393,5371,10083,4108,58217,77779,6707,297.558359469442,6799.44164053056,447,6260,390,37760,28439,9321,7100312,119732,706,742,0,0,692,303,6391449
113,163,2413042,136349,25911,63807,21375,302976,414069,41878,1857.93185893265,42380.0681410673,2862,39016,2360,88578,65419,23159,6120409,88423,1710,3997,0,0,1678,1918,5427179
113,164,2215946,82801,17168,39074,13958,197714,267914,25576,1134.68802770098,25977.311972299,1674,23902,1536,72927,54221,18706,6520940,100342,1424,2614,0,0,1417,1132,5800873
113,165,2023637,39803,9241,18570,7200,102592,137603,12378,549.154222977897,12498.8457770221,831,11547,670,50893,37962,12931,6896658,112276,962,1341,0,0,1005,541,6144564
113,166,2328405,112781,22342,53038,18121,258089,351590,34448,1528.29735604642,34888.7026439536,2187,32261,1969,82101,60666,21435,6292843,93150,1686,3331,0,0,1677,1485,5567792
113,167,2473330,154580,28394,72224,23610,334343,458571,46579,2066.49333915717,47130.5066608428,2994,43585,2618,91734,67733,24001,5997003,85652,1858,4351,0,0,1876,2097,5319853
113,168,1998215,34704,8018,16372,6375,90039,120804,10529,467.122702676868,10692.8772973231,655,9874,631,47683,35720,11963,6945313,114151,888,1112,0,0,868,476,6206357
113,169,2107980,55130,12165,25721,9780,137567,185233,17067,757.183319079315,17236.8166809207,1127,15940,927,60093,44885,15208,6744907,107527,1141,1813,0,0,1108,732,6012232
113,170,2309315,109844,21520,50932,17530,251921,341903,33485,1485.57353016763,33892.4264698324,2148,31337,1893,81374,60336,21038,6324419,94015,1589,3238,0,0,1562,1474,5609756
113,171,2029051,38755,8940,18192,7056,99605,133793,12101,536.865022803,12233.134977197,783,11318,669,50567,37786,12781,6895944,112760,972,1196,0,0,972,523,6147405
113,172,2161445,69420,14721,32224,11663,168752,227360,21511,954.34290600077,21755.6570939992,1426,20085,1199,66426,49417,17009,6632171,104048,1324,2290,0,0,1350,975,5882400
113,173,2430592,142211,26838,65602,22025,313233,427698,43301,1921.06374286362,43875.9362571364,2782,40519,2496,89718,66186,23532,6082950,87701,1780,4020,0,0,1836,1920,5389618
113,174,2080382,50925,11426,23831,9008,128095,172360,15650,694.317627209895,15829.6823727901,1046,14604,874,57548,43071,14477,6790265,109390,1091,1676,0,0,1051,701,6041983
113,175,2133245,62891,13574,29601,11070,154771,209016,19463,863.482682324996,19641.517317675,1250,18213,1042,64251,47809,16442,6686245,105222,1182,2085,0,0,1180,916,5958770
113,176,2481556,154933,28756,71776,23492,336512,460536,47041,2086.99012789653,47621.0098721035,3142,43899,2667,91516,67376,24140,5987514,84815,1777,4308,0,0,1771,2110,5296189
113,177,2081540,50689,11500,23770,9071,128277,172618,15760,699.197815004981,15950.802184995,1032,14728,890,57787,43130,14657,6789875,108361,1137,1608,0,0,1211,725,6050624
113,178,2055333,44895,10053,21177,7960,113766,152956,13801,612.286106908867,13980.7138930911,871,12930,792,53940,40271,13669,6842929,110817,988,1547,0,0,1023,550,6103951
113,179,2377422,127086,24485,58776,20151,286604,390016,38795,1721.15350463948,39208.8464953605,2492,36303,2135,86341,63577,22764,6189277,90728,1763,3615,0,0,1874,1769,5494393
113,180,1859522,17709,4394,8263,3454,48617,64728,5469,242.634064102934,5553.36593589707,364,5105,327,34272,26010,8262,7162639,122000,664,644,0,0,632,225,6451440
113,181,2315394,109257,21576,50706,17665,250103,340050,33286,1476.74482679288,33708.2551732071,2261,31025,1899,81269,60148,21121,6320518,94382,1621,3349,0,0,1621,1456,5609794
113,182,1897180,21014,5315,9975,4047,57428,76765,6712,297.7801861874,6803.2198138126,430,6282,389,37341,28075,9266,7108711,119859,696,770,0,0,700,276,6362545
113,183,2122493,61005,13254,28372,10785,150237,202648,18921,839.436666098302,19128.5633339017,1290,17631,1047,63094,47008,16086,6705413,106217,1231,2004,0,0,1204,871,5970162
113,184,2118929,58634,12770,27468,10145,145163,195546,17923,795.160053193799,18164.8399468062,1208,16715,1037,61963,46164,15799,6719607,106191,1195,1816,0,0,1231,791,5987501
113,185,2179831,73914,15697,34577,12518,178676,241468,22643,1004.56447494656,22980.4355250534,1458,21185,1342,68687,50997,17690,6594292,102678,1310,2368,0,0,1289,972,5857754
113,186,2076985,49007,11006,23259,8726,124547,167538,15257,676.882047178362,15402.1179528216,1024,14233,822,56833,42372,14461,6800900,109607,1108,1621,0,0,1101,670,6065989
113,187,1794735,12706,3408,6198,2604,36680,48890,4073,180.70004444894,4158.29995555106,257,3816,266,29488,22531,6957,7250730,124321,541,462,0,0,508,163,6549792
113,188,1973133,30684,7226,14518,5693,80843,108280,9663,428.702315126468,9770.29768487353,650,9013,536,45025,33978,11047,6988438,115310,852,1010,0,0,889,417,6251838
113,189,2383666,128610,24516,59863,20323,288621,393323,39204,1739.29893016848,39692.7010698315,2653,36551,2228,86684,63929,22755,6178304,90283,1769,3807,0,0,1745,1781,5478273
113,190,1959582,29597,6939,13931,5439,78369,104678,9206,408.427353105067,9313.57264689493,570,8636,516,44357,33517,10840,7007207,115449,795,1026,0,0,732,391,6264397
113,191,1940791,25763,6211,12019,4726,68315,91271,7907,350.796771779466,7942.20322822053,517,7390,386,41046,30907,10139,7043975,118024,781,879,0,0,757,349,6309444
113,192,2197664,77914,16157,36551,12995,187632,253335,24270,1076.74688897023,24566.2531110298,1576,22694,1373,70218,52055,18163,6560672,101067,1382,2326,0,0,1407,1095,5813117
113,193,2737547,225477,37560,103126,31700,448110,620496,66693,2958.85786016035,67612.1421398396,4322,62371,3878,102174,75044,27130,5501437,73739,2109,5814,0,0,2165,2978,4932739
113,194,3152391,320705,47545,144108,40311,570087,802051,93470,4146.82866551495,94684.1713344851,6217,87253,5361,105741,77359,28382,4819990,59992,2168,7427,0,0,2263,4177,4394874
113,195,2071194,48168,10604,22585,8380,121232,162801,15013,666.056903341991,15160.943096658,994,14019,814,56319,42089,14230,6812064,110324,1090,1553,0,0,1081,700,6084315
113,196,2023764,38576,8879,17991,7161,99309,133340,11885,527.282108587195,12021.7178914128,781,11104,664,50579,37893,12686,6902056,112555,996,1327,0,0,1011,512,6154700
113,197,2278831,100659,20371,47010,16495,234122,317998,30782,1365.6540064393,31117.3459935607,1962,28820,1701,78670,58250,20420,6388396,96316,1628,2975,0,0,1628,1314,5660445
113,198,2015720,36676,8497,17329,6929,95948,128703,11443,507.67262671967,11543.3273732803,722,10721,608,49128,36639,12489,6917322,113321,920,1177,0,0,912,472,6197030
113,199,2224410,86216,17917,39955,14382,204309,276563,26423,1172.26547372313,26786.7345262769,1701,24722,1536,73517,54646,18871,6500661,99503,1479,2623,0,0,1392,1176,5758441
113,200,1868999,17896,4530,8669,3408,49048,65655,5531,245.384715405619,5601.61528459438,365,5166,316,34402,25936,8466,7152136,121782,663,608,0,0,652,251,6428482
114,1,1931896,23898,5860,11395,4490,63627,85372,7584,336.466765799351,7679.53323420065,486,7098,432,39405,29738,9667,7062038,118261,753,881,0,0,730,289,6313472
114,2,2263166,93004,18891,43216,15172,217644,294923,28421,1260.90743021932,28815.0925697807,1872,26549,1655,75654,56299,19355,6436550,97573,1497,2835,0,0,1485,1287,5650866
114,3,2104086,53273,11650,25149,9245,133368,179412,16409,727.990922995985,16577.009077004,1064,15345,896,58906,43859,15047,6757001,108192,1154,1719,0,0,1192,763,5997422
114,4,1994231,32828,7603,15338,5878,84956,113775,9981,442.810494388624,10084.1895056114,616,9365,546,46413,34867,11546,6959067,114556,886,1103,0,0,948,474,6221690
114,5,2406155,134160,25566,62675,21240,299794,409275,41162,1826.166272921,41775.833727079,2713,38449,2440,87326,64622,22704,6134258,89696,1838,3852,0,0,1879,1822,5390124
114,6,2118086,56907,12262,26768,9887,141479,190396,17523,777.413915757124,17739.5860842429,1139,16384,994,60535,45007,15528,6727932,107014,1257,1875,0,0,1262,795,5946315
114,7,2884250,261483,41855,118507,34799,499642,694803,76990,3415.68780312395,77952.3121968761,5110,71880,4378,104472,76358,28114,5247539,68323,2090,6377,0,0,2111,3490,4638447
114,8,2159720,67273,14457,31829,11377,164167,221830,20703,918.495708378688,20909.5042916213,1351,19352,1125,65131,48384,16747,6642472,104444,1296,2195,0,0,1319,935,5866664
114,9,2009835,35036,8094,16661,6479,91177,122411,10836,480.742863159516,10975.2571368405,718,10118,620,47631,35587,12044,6932433,113524,934,1253,0,0,959,479,6159973
114,10,2059953,44459,9948,20947,7801,113357,152053,13751,610.067839729282,13872.9321602707,826,12925,732,53771,40193,13578,6840156,110478,1034,1445,0,0,994,638,6063424
114,11,2548392,174869,31867,80744,25991,368315,506917,52540,2330.95515230721,53276.0448476928,3442,49098,3067,95318,70195,25123,5853316,82058,1857,4864,0,0,1875,2379,5136180
114,12,2590889,186370,32743,85580,27162,388473,533958,55853,2477.93753562647,56603.0624643735,3655,52198,3228,96802,71076,25726,5772702,80149,2005,5041,0,0,2020,2531,5058061
114,13,1912355,21277,5183,10142,3946,57948,77219,6767,300.220280084943,6835.77971991506,426,6341,369,37195,28033,9162,7093053,119771,672,739,0,0,684,291,6359013
114,14,2131540,59990,12891,28048,10444,148845,200228,18704,829.809386538906,18883.1906134611,1184,17520,1009,62331,46520,15811,6700920,105861,1193,1901,0,0,1235,828,5922443
114,15,2340667,116555,22949,53637,18561,263810,358957,35392,1570.17824039697,35809.821759603,2265,33127,1988,82492,61087,21405,6269456,92743,1686,3396,0,0,1738,1605,5487557
114,16,2025545,36842,8610,17484,6845,96337,129276,11702,519.163250709916,11846.8367492901,789,10913,664,49065,36677,12388,6906913,113229,937,1229,0,0,918,507,6134111
114,17,2078642,48333,10735,22690,8561,122198,164184,14887,660.466870049438,15082.5331299506,1029,13858,856,55962,41767,14195,6804775,108974,1081,1620,0,0,1065,628,6026233
114,18,2092658,51481,11337,24160,9082,129332,173911,16010,710.289150902902,16184.7108490971,1042,14968,885,58026,43201,14825,6776278,108516,1040,1755,0,0,1078,669,6012284
114,19,2507204,162607,29422,74937,24771,347456,476586,49071,2177.05177538765,49672.9482246123,3218,45853,2779,93468,68613,24855,5936817,84188,1832,4468,0,0,1893,2259,5224385
114,20,2034283,39508,9074,18911,7253,101983,137221,12407,550.440817942056,12548.5591820579,881,11526,692,50828,38081,12747,6886711,112319,978,1347,0,0,966,585,6110645
114,21,2038923,40038,9125,19094,7271,104001,139491,12486,553.945680085799,12654.0543199142,852,11634,722,51842,38802,13040,6878073,112503,1023,1379,0,0,1008,579,6138894
114,22,2093682,50646,11252,23775,9096,127153,171276,15798,700.883698061465,15958.1163019385,1061,14737,861,56959,42519,14440,6780100,108207,1120,1603,0,0,1147,778,5991476
114,23,1903229,20638,5021,9872,4084,56449,75426,6595,292.589440987173,6648.41055901283,476,6119,346,36742,27742,9000,7105457,119378,677,761,0,0,688,274,6356740
114,24,2459435,149760,27971,69379,23173,325762,446285,45175,2004.20439675444,45796.7956032456,2978,42197,2626,90945,66930,24015,6028258,86187,1778,4300,0,0,1727,1975,5291395
114,25,2291038,101772,20554,47695,16685,235887,320821,31377,1392.05138587635,31745.9486141236,2089,29288,1761,78622,58213,20409,6373164,95453,1585,3065,0,0,1566,1389,5595547
114,26,2134337,60841,13237,28401,10509,149624,201771,18871,837.218398918718,19107.7816010813,1239,17632,1074,62535,46824,15711,6695292,106094,1230,2005,0,0,1234,883,5931676
114,27,2128158,58887,12806,27636,10207,145837,196486,18261,810.155539327789,18545.8444606722,1204,17057,1095,61802,45983,15819,6708799,106738,1181,2016,0,0,1236,799,5947497
114,28,2128591,59673,13033,27799,10412,147534,198778,18591,824.796102713045,18787.203897287,1201,17390,1021,62021,46190,15831,6705549,106258,1234,1965,0,0,1275,862,5925073
114,29,2193419,76852,16101,35970,12797,184605,249473,23964,1063.17109383118,24235.8289061688,1481,22483,1335,69715,51554,18161,6570532,100879,1350,2444,0,0,1346,1107,5760186
114,30,2087773,50165,11114,23443,8937,125692,169186,15487,687.08607620445,15634.9139237955,1038,14449,835,57091,42566,14525,6787192,109463,1107,1672,0,0,1035,657,6061595
114,31,2043892,40992,9397,19578,7527,105429,141931,12974,575.595967758542,13130.4040322415,876,12098,732,52140,39027,13113,6870552,111363,1000,1426,0,0,911,541,6122221
114,32,1914450,21958,5501,10505,3998,59454,79458,6821,302.616008638894,6926.38399136111,450,6371,408,37482,28200,9282,7088469,119053,703,729,0,0,685,307,6347859
114,33,1900987,19985,4847,9636,3910,55056,73449,6248,277.194666760858,6317.80533323914,420,5828,347,36391,27553,8838,7110062,119996,708,686,0,0,717,273,6390996
114,34,2065599,46070,10506,21631,8182,117797,158116,14306,634.690605422668,14447.3093945773,904,13402,776,54577,40810,13767,6826251,110257,996,1462,0,0,1020,668,6030713
114,35,2104744,53659,11738,25254,9327,133322,179641,16636,738.061855991298,16856.9381440087,1064,15572,959,58794,43752,15042,6756440,107592,1159,1653,0,0,1167,764,5958597
114,36,2154410,65381,14022,30736,11203,159824,215785,20137,893.384923905793,20385.6150760942,1332,18805,1142,64074,47717,16357,6657056,104164,1278,2038,0,0,1245,899,5857640
114,37,2151700,65499,14101,30957,11162,160470,216690,20342,902.479819342089,20547.5201806579,1316,19026,1108,64758,48339,16419,6657196,105027,1310,2099,0,0,1313,877,5887653
114,38,1963072,27476,6594,13274,4987,72787,97642,8582,380.743378703854,8691.25662129614,543,8039,490,42291,31580,10711,7013582,116807,758,963,0,0,727,365,6246423
114,39,2053653,42149,9634,20020,7649,107269,144572,13175,584.513401820471,13312.4865981795,864,12311,722,52283,39107,13176,6856605,111608,1023,1376,0,0,1048,573,6095363
114,40,2644753,200486,34498,92214,28794,410996,566502,60041,2663.73959458846,60714.2604054115,3893,56148,3337,99122,73023,26099,5672145,77862,1976,5217,0,0,1989,2741,4979918
114,41,2018083,35377,8263,16835,6463,91949,123510,11206,497.15804028844,11340.8419597116,692,10514,632,48107,35934,12173,6921762,114031,878,1205,0,0,922,505,6163325
114,42,2097543,52884,11864,25014,9222,132358,178458,16689,740.413219201658,16881.5867807983,1064,15625,933,58415,43670,14745,6766069,107501,1178,1727,0,0,1135,691,5969913
114,43,2115140,56379,12414,26569,9800,140104,188887,17334,769.028865818296,17505.9711341817,1170,16164,941,60147,44999,15148,6733049,107268,1200,1834,0,0,1241,767,5959325
114,44,2269792,97053,19712,45667,15933,227212,308524,29790,1321.64358559634,30211.3564144037,1970,27820,1743,77706,57516,20190,6411013,96782,1481,3012,0,0,1515,1293,5638345
114,45,2021223,37937,8809,17902,6848,98052,131611,11890,527.503935305154,12083.4960646948,791,11099,721,50066,37601,12465,6906190,113843,940,1302,0,0,896,564,6153482
114,46,2231690,86607,17862,40689,14350,205336,278237,26384,1170.53522532306,26665.4647746769,1776,24608,1452,73931,54774,19157,6491210,99195,1452,2690,0,0,1489,1207,5716351
114,47,2080237,48047,10653,22369,8504,120824,162350,14816,657.316930654429,14991.6830693456,996,13820,833,55701,41564,14137,6804639,109896,1117,1563,0,0,1120,671,6042654
114,48,3149090,319264,47804,142407,40019,568163,798393,92811,4117.59190408802,94064.408095912,6003,86808,5371,105671,77517,28154,4828546,59906,2121,7199,0,0,2042,4127,4300531
114,49,2192299,76168,15819,35615,13034,183056,247524,23504,1042.763035779,23735.236964221,1594,21910,1274,69607,51750,17857,6573652,101620,1382,2379,0,0,1370,1077,5805448
114,50,2058684,43992,9876,20450,7794,111951,150071,13648,605.498209339339,13757.5017906607,882,12766,715,53313,39708,13605,6843976,110834,992,1495,0,0,995,619,6047232
114,51,2183108,74861,15774,34881,12504,180292,243451,22871,1014.67977328546,23122.3202267145,1548,21323,1266,68390,50746,17644,6588654,102406,1323,2286,0,0,1318,999,5795726
114,52,2216472,82930,17274,39341,13958,198436,269009,25461,1129.58601318793,25769.4139868121,1657,23804,1438,72707,53917,18790,6520012,99740,1351,2648,0,0,1369,1098,5738229
114,53,2383297,126179,24120,58074,19807,283362,385363,38639,1714.23251103918,39091.7674889608,2505,36134,2167,85969,63298,22671,6189419,90643,1726,3648,0,0,1807,1713,5438088
114,54,1874250,17773,4455,8303,3343,48406,64507,5540,245.784003497944,5590.21599650206,347,5193,296,33757,25522,8235,7149702,120881,624,618,0,0,594,254,6409556
114,55,2004740,34953,7935,16303,6289,89723,120250,10777,478.125307887606,10916.8746921124,725,10052,618,47493,35613,11880,6938854,114580,913,1217,0,0,914,465,6181611
114,56,1988902,31467,7486,15086,5835,82850,111257,9842,436.643711629379,9942.35628837062,629,9213,537,45609,34109,11500,6968659,114976,852,1151,0,0,832,438,6215753
114,57,2137483,61688,13283,28963,10737,152663,205646,19288,855.718747196451,19505.2812528036,1238,18050,1073,63039,46883,16156,6686999,106015,1254,1970,0,0,1207,861,5918122
114,58,2564707,178908,31762,82401,26535,376944,517642,53887,2390.71527012522,54522.2847298748,3525,50362,3026,95948,70525,25423,5822484,81181,1989,4782,0,0,1905,2313,5106043
114,59,2064221,45910,10049,21470,8145,116223,155887,14385,638.195467566412,14477.8045324336,945,13440,731,54159,40461,13698,6830684,110009,1050,1568,0,0,1111,670,6041226
114,60,1942427,24904,6099,11843,4726,66603,89271,7806,346.315872076706,7859.68412792329,506,7300,400,40172,30149,10023,7046409,117687,810,909,0,0,826,333,6303768
114,61,2008239,34654,8101,16479,6212,90176,120968,10808,479.500633538949,10950.4993664611,695,10113,622,47431,35537,11894,6936027,113551,904,1158,0,0,902,473,6171114
114,62,1998349,33600,7868,15433,6121,86338,115760,10299,456.91867365078,10440.0813263492,689,9610,598,46429,34868,11561,6952003,114729,918,1185,0,0,926,460,6183839
114,63,2129469,59722,12874,28108,10562,147515,199059,18724,830.69669341074,18950.3033065893,1226,17498,1057,61968,46162,15806,6704146,106506,1186,1916,0,0,1197,898,5951654
114,64,2113903,55492,12053,26244,9714,138872,186883,17569,779.454721562342,17735.5452784377,1180,16389,946,60217,44701,15516,6737530,106845,1130,1773,0,0,1143,737,5945939
114,65,1967357,28380,6698,13425,5145,75172,100440,8780,389.527716735008,8882.47228326499,533,8247,492,42828,32116,10712,7005365,116500,879,977,0,0,804,417,6257704
114,66,2103251,53543,11791,25128,9365,134450,180734,16497,731.895073232054,16682.1049267679,1090,15407,917,59351,44315,15036,6756264,107727,1168,1848,0,0,1171,699,5987201
114,67,1966254,28693,6845,13560,5305,76011,101721,8928,396.093787586578,9004.90621241342,603,8325,473,43249,32459,10790,7004186,116767,778,989,0,0,792,367,6253687
114,68,2089739,51263,11241,23852,8779,127280,171152,15691,696.136606297154,15850.8633937028,1052,14639,856,57501,42629,14872,6782423,108792,1161,1661,0,0,1126,699,6017824
114,69,2092951,50278,11058,24026,8860,126231,170175,15574,690.945861096927,15763.0541389031,1068,14506,880,57185,42858,14327,6781391,108890,1102,1655,0,0,1076,644,6025626
114,70,1992212,32234,7323,15201,5660,84214,112398,9992,443.298513168132,10088.7014868319,623,9369,540,45828,34484,11344,6962681,115517,861,1124,0,0,871,387,6205425
114,71,1983951,31042,7312,14680,5813,81826,109631,9723,431.364235741969,9782.63576425803,631,9092,491,45042,33901,11141,6975766,115438,871,1029,0,0,851,428,6229406
114,72,2005499,34508,8228,15977,6240,89710,120155,10540,467.610721456377,10683.3892785436,695,9845,611,47266,35492,11774,6938954,114488,949,1183,0,0,945,465,6175355
114,73,1962282,28007,6629,13240,5181,74545,99595,8687,385.401739780981,8784.59826021902,594,8093,483,42963,32334,10629,7011478,116545,819,1053,0,0,827,376,6251512
114,74,1934014,23930,5933,11178,4476,64458,86045,7574,336.023112363434,7665.97688763657,497,7077,428,39284,29358,9926,7059440,118157,730,816,0,0,731,366,6297611
114,75,2430082,141265,26505,65591,21834,311855,425785,42978,1906.73373688351,43551.2662631165,2905,40073,2480,89473,66184,23289,6086333,87932,1818,4019,0,0,1836,1864,5327550
114,76,2188311,74394,15590,34835,12600,178801,241826,22921,1016.89804046505,23189.101959535,1509,21412,1285,68786,51129,17657,6585758,101795,1387,2333,0,0,1363,1035,5800140
114,77,2707356,215893,36812,99368,30794,435329,602303,64790,2874.43061130537,65587.5693886946,4267,60523,3672,100846,73938,26908,5559599,74873,1958,5584,0,0,2062,2911,4898672
114,78,2374995,125226,24242,58081,19884,282282,384489,38279,1698.26098734617,38731.7390126538,2513,35766,2151,85806,63217,22589,6198766,91588,1755,3640,0,0,1745,1744,5437725
114,79,2086225,49904,10936,23391,8803,126217,169347,15694,696.26970232793,15845.7302976721,1075,14619,848,56691,42333,14358,6790399,108304,1070,1643,0,0,1118,703,5990974
114,80,2892683,261578,42044,118788,34761,498054,693647,76771,3405.97179287737,77879.0282071226,4997,71774,4514,103869,75975,27894,5240768,68325,2055,6264,0,0,2108,3342,4625731
114,81,2364992,123075,23936,57401,19661,279385,380383,37643,1670.04462882186,38137.9553711781,2511,35132,2165,85022,62542,22480,6216065,91333,1706,3687,0,0,1683,1744,5453078
114,82,2039494,40312,9169,19178,7226,103535,139108,12629,560.28992421941,12762.7100757806,802,11827,694,51246,38283,12963,6878341,112369,1011,1328,0,0,996,523,6104371
114,83,2085021,49327,10885,23219,8669,124934,167707,15198,674.264491906453,15376.7355080935,983,14215,853,56946,42599,14347,6792512,109357,1048,1563,0,0,1016,625,6016405
114,84,2190845,75884,15821,35390,12789,182722,246722,23308,1034.06742843503,23609.932571565,1591,21717,1336,69506,51562,17944,6576268,101645,1394,2395,0,0,1421,1024,5813895
114,85,2025238,37831,8750,18037,6866,98231,131884,11780,522.623747510068,11893.3762524899,803,10977,636,50300,37496,12804,6902817,112800,972,1294,0,0,959,535,6159060
114,86,1903915,19958,4910,9455,3796,54709,72870,6315,280.167144781501,6381.8328552185,397,5918,347,35879,27096,8783,7107580,120668,655,715,0,0,653,277,6371353
114,87,2474361,152920,28337,70502,23426,332271,454536,46337,2055.75692600798,46919.243073992,3068,43269,2638,91524,67337,24187,6001880,85649,1811,4291,0,0,1722,2052,5257707
