day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
70,119,3927220,37449,7244,14621,3129,44920,69914,9254,4310.92835121611,6064.07164878389,595,8659,1121,6550,4756,1794,2295194,9018,132,554,0,0,131,4359,404437
70,120,3926839,38065,7267,14613,3182,44894,69956,9196,4283.90934923097,5985.09065076903,613,8583,1073,6665,4886,1779,2295102,8718,131,557,0,0,132,4337,402947
70,121,3931884,37388,7379,14408,3112,44232,69131,9098,4238.25655277331,6020.74344722669,605,8493,1161,6461,4749,1712,2291639,8842,108,534,0,0,109,4113,400727
70,122,3938883,37161,7112,14422,3100,43832,68466,9074,4227.0762760898,5945.9237239102,593,8481,1099,6446,4685,1761,2285457,8932,129,581,0,0,134,4207,399249
70,123,3925600,38265,7377,14853,3202,44999,70431,9332,4347.26425043752,6086.73574956248,663,8669,1102,6644,4800,1844,2295540,8865,124,569,0,0,125,4314,405376
70,124,3932268,37530,7229,14433,3038,44221,68921,9100,4239.18824249693,6003.81175750306,614,8486,1143,6407,4644,1763,2291350,8869,121,542,0,0,110,4242,398370
70,125,3928467,37890,7103,14783,3093,44785,69764,9165,4269.46815851477,5990.53184148523,560,8605,1095,6499,4732,1767,2293801,8924,117,547,0,0,107,4221,403007
70,126,3935486,37415,7152,14463,3097,44177,68889,8994,4189.80868714477,5929.19131285523,612,8382,1125,6356,4667,1689,2288365,8834,125,559,0,0,117,4306,396064
70,127,3934697,37288,7202,14219,3088,43924,68433,8998,4191.67206659202,5961.32793340798,564,8434,1155,6548,4787,1761,2289291,9088,134,528,0,0,129,4136,401521
70,128,3933839,37795,7235,14701,3217,44102,69255,9037,4209.84001620273,5960.15998379727,636,8401,1133,6333,4552,1781,2289224,8899,114,524,0,0,135,4218,398153
70,129,3919298,38635,7412,14889,3192,45524,71017,9350,4355.64945795015,6164.35054204985,646,8704,1170,6711,4916,1795,2300797,8887,140,616,0,0,137,4415,413015
70,130,3932978,37714,7268,14452,3117,44492,69329,9070,4225.21289664255,5926.78710335745,589,8481,1082,6470,4771,1699,2290110,8744,124,521,0,0,141,4244,395680
70,131,3922761,38011,7266,14833,3145,44946,70190,9252,4309.99666149249,6008.00333850751,588,8664,1066,6722,4946,1776,2298744,8917,131,607,0,0,142,4462,406484
70,132,3938455,37168,7032,14125,3055,43327,67539,8861,4127.85132052366,5817.14867947634,580,8281,1084,6576,4817,1759,2286993,8614,129,595,0,0,132,4122,393288
70,133,3925353,38013,7234,14597,3185,44565,69581,9164,4269.00231365296,5979.99768634704,595,8569,1085,6503,4716,1787,2297047,8848,118,567,0,0,107,4444,401769
70,134,3922836,38221,7367,14922,3170,45381,70840,9220,4295.08962591448,6080.91037408552,632,8588,1156,6623,4768,1855,2297939,8886,135,557,0,0,119,4272,407174
70,135,3923627,38150,7282,14629,3207,45052,70170,9258,4312.79173066337,6050.20826933663,655,8603,1105,6539,4750,1789,2297901,8958,125,543,0,0,128,4220,410590
70,136,3928735,38236,7291,14764,3259,44974,70288,9250,4309.06497176886,6052.93502823114,639,8611,1112,6554,4823,1731,2292604,8928,140,543,0,0,126,4431,403961
70,137,3927092,37892,7333,14764,3077,45020,70194,9177,4275.05829685652,6074.94170314348,635,8542,1173,6672,4845,1827,2294857,8638,116,550,0,0,127,4313,401249
70,138,3926100,38098,7310,14733,3242,45326,70611,9203,4287.17026326366,6094.82973673634,606,8597,1179,6628,4862,1766,2295114,8794,100,563,0,0,99,4189,406884
70,139,3933182,37391,7256,14430,3062,44026,68774,9094,4236.39317332606,5953.60682667394,556,8538,1096,6456,4744,1712,2290627,8915,143,555,0,0,139,4160,402139
70,140,3932022,37175,7115,14367,3140,44201,68823,9096,4237.32486304968,5891.67513695032,611,8485,1033,6505,4811,1694,2291957,8863,129,534,0,0,135,4230,400314
70,141,3928852,38193,7321,14805,3184,44777,70087,9162,4268.07062392933,6023.92937607067,594,8568,1130,6580,4854,1726,2292809,8824,132,556,0,0,137,4324,400876
70,142,3935619,37338,7044,14415,3110,44357,68926,9153,4263.87802017302,5935.12197982698,624,8529,1046,6459,4720,1739,2288167,8836,128,565,0,0,120,4235,400033
70,143,3930117,37470,7085,14546,3149,44309,69089,9124,4250.36851918044,5968.63148081956,619,8505,1095,6445,4677,1768,2293301,8923,139,573,0,0,130,4210,395981
70,144,3933025,37620,7114,14239,3083,44215,68651,9236,4302.54314370348,6034.45685629652,598,8638,1101,6487,4687,1800,2290547,9015,142,554,0,0,130,4365,402637
70,145,3935818,37169,7029,14437,3102,44125,68693,9028,4205.64741244641,5868.35258755359,576,8452,1046,6604,4850,1754,2288347,8714,114,562,0,0,98,4292,401244
70,146,3931573,36977,7107,14672,3107,44419,69305,9096,4237.32486304968,5920.67513695032,578,8518,1062,6691,4904,1787,2291996,8803,116,539,0,0,102,4253,404769
70,147,3937337,37084,7181,14393,3044,43988,68606,9078,4228.93965553705,5991.06034446295,615,8463,1142,6374,4667,1707,2287159,8785,117,546,0,0,131,4248,392028
70,148,3940784,37386,7097,14339,2994,44025,68455,8990,4187.94530769752,5912.05469230248,593,8397,1110,6256,4548,1708,2283766,8698,130,539,0,0,146,4210,394330
70,149,3932425,37651,7168,14460,3158,44362,69148,8979,4182.82101421758,5912.17898578242,594,8385,1116,6512,4785,1727,2290736,8873,127,514,0,0,117,4184,405604
70,150,3930724,37371,7189,14503,3144,44622,69458,9264,4315.58679983424,6097.41320016576,624,8640,1149,6561,4904,1657,2292220,9011,135,560,0,0,142,4267,399118
70,151,3933769,37468,7287,14568,3077,44342,69274,9290,4327.69876624138,6126.30123375862,614,8676,1164,6520,4806,1714,2289374,8940,155,535,0,0,160,4391,402663
70,152,3932422,37320,7090,14652,3055,43943,68740,8858,4126.45378593823,5824.54621406177,565,8293,1093,6590,4774,1816,2291416,8857,143,531,0,0,148,4207,402714
70,153,3943256,36442,6977,14220,3028,43421,67646,8827,4112.01259522203,5743.98740477797,552,8275,1029,6301,4633,1668,2282964,8736,136,517,0,0,144,4039,386170
70,154,3945535,36293,7009,13991,2977,42544,66521,8616,4013.71932937952,5718.28067062048,557,8059,1116,6258,4551,1707,2282115,8623,108,537,0,0,94,4068,386400
70,155,3925606,37634,7375,14485,3107,44511,69478,9120,4248.50513973319,5931.49486026681,610,8510,1060,6555,4789,1766,2297189,8883,124,616,0,0,124,4279,406473
70,156,3937281,37215,7294,14530,3059,44228,69111,9092,4235.46148360243,5955.53851639757,611,8481,1099,6397,4642,1755,2286701,8640,138,547,0,0,134,4138,394158
70,157,3933729,37434,7116,14537,3144,44523,69320,9053,4217.29353399173,5968.70646600827,626,8427,1133,6705,4887,1818,2289370,8787,131,570,0,0,146,4311,404152
70,158,3935643,37524,7094,14365,3181,44093,68733,8961,4174.43580670495,5864.56419329505,573,8388,1078,6372,4628,1744,2288523,8550,138,531,0,0,129,4159,396296
70,159,3925332,37997,7086,14799,3154,45027,70066,9331,4346.7984055757,6061.2015944243,596,8735,1077,6538,4820,1718,2296547,8865,115,556,0,0,109,4324,405637
70,160,3924124,38022,7219,14905,3104,44926,70154,9161,4267.60477906752,6098.39522093248,570,8591,1205,6508,4719,1789,2297549,8988,134,562,0,0,145,4272,406086
70,161,3927624,37598,7220,14848,3099,45093,70260,9368,4364.03466546278,6133.96533453722,569,8799,1130,6532,4734,1798,2294493,8838,135,579,0,0,131,4357,405483
70,162,3924199,38292,7177,14969,3223,45580,70949,9299,4331.89136999769,6102.10863000231,650,8649,1135,6695,4833,1862,2296269,8941,146,582,0,0,153,4213,406090
70,163,3925591,37402,7215,14890,3128,44902,70135,9316,4339.81073264851,6168.18926735149,624,8692,1192,6658,4912,1746,2296522,9037,139,566,0,0,135,4275,407524
70,164,3927774,37721,7181,14568,3178,44875,69802,9369,4364.50051032459,6131.49948967541,622,8747,1127,6585,4838,1747,2294637,8826,134,576,0,0,141,4424,401302
70,165,3928929,37935,7255,14572,3134,44866,69827,9317,4340.27657751032,6106.72342248968,609,8708,1130,6497,4781,1716,2293270,8887,136,544,0,0,163,4295,399127
70,166,3934518,37490,7231,14596,3161,44624,69612,9252,4309.99666149249,6023.00333850751,617,8635,1081,6395,4623,1772,2288574,8756,122,559,0,0,109,4409,399389
70,167,3924905,38475,7160,14787,3196,45487,70630,9308,4336.08397375401,6082.91602624599,652,8656,1111,6683,4903,1780,2295752,8900,129,606,0,0,132,4435,408529
70,168,3935539,37385,7089,14352,3139,44328,68908,9177,4275.05829685652,5984.94170314348,574,8603,1083,6387,4642,1745,2288353,8773,112,531,0,0,105,4252,395331
70,169,3930871,37268,7178,14625,3148,43964,68915,9021,4202.38649841372,5894.61350158628,568,8453,1076,6632,4850,1782,2292799,8860,147,578,0,0,138,4091,402251
70,170,3919107,38594,7414,15243,3222,45805,71684,9426,4391.05366744792,6181.94633255208,593,8833,1147,6624,4788,1836,2300313,9023,122,550,0,0,131,4437,407800
70,171,3922214,38392,7452,14948,3223,45555,71178,9231,4300.21391939442,6034.78608060558,584,8647,1104,6734,4945,1789,2297976,8851,146,605,0,0,162,4390,408090
70,172,3930073,38194,7389,14578,3131,45017,70115,9204,4287.63610812547,6002.36389187453,605,8599,1086,6480,4747,1733,2291668,8815,117,553,0,0,99,4110,400719
70,173,3939152,37158,7024,14524,3104,43891,68543,9000,4192.60375631565,5893.39624368435,547,8453,1086,6481,4762,1719,2285427,8584,123,574,0,0,121,4257,395856
70,174,3935247,37766,7185,14576,3057,44565,69383,9210,4290.43117729635,6064.56882270365,590,8620,1145,6444,4720,1724,2287892,8613,120,523,0,0,130,4329,398651
70,175,3933432,37621,7041,14667,3088,44474,69270,9159,4266.67308934389,6041.32691065611,558,8601,1149,6487,4829,1658,2289740,8795,121,553,0,0,120,4319,397175
70,176,3933154,37344,7046,14469,3173,44316,69004,9096,4237.32486304968,5983.67513695032,607,8489,1125,6448,4632,1816,2290649,8746,121,597,0,0,104,4204,400902
70,177,3923213,38537,7273,15176,3150,44984,70583,9228,4298.81638480898,5989.18361519102,581,8647,1060,6659,4795,1864,2297501,8852,151,589,0,0,136,4130,408442
70,178,3922374,38394,7470,14781,3218,45363,70832,9357,4358.91037198284,6129.08962801716,643,8714,1131,6715,4864,1851,2298233,8797,129,598,0,0,115,4327,405795
70,179,3929096,37629,7206,14698,3106,44562,69572,9082,4230.8030349843,5953.1969650157,621,8461,1102,6632,4846,1786,2293419,8997,126,555,0,0,119,4237,407236
70,180,3931205,37456,7176,14732,3003,44399,69310,9178,4275.52414171834,6025.47585828166,615,8563,1123,6454,4730,1724,2292150,8770,117,563,0,0,123,4352,397230
70,181,3925004,37611,7265,14675,3117,44857,69914,9159,4266.67308934389,6015.32691065611,579,8580,1123,6627,4829,1798,2297197,8992,121,564,0,0,132,4262,405227
70,182,3928307,38254,7494,14767,3032,45189,70482,9241,4304.87236801255,6060.12763198745,603,8638,1124,6564,4833,1731,2292874,8864,155,538,0,0,144,4320,401883
70,183,3936441,37320,7200,14606,3047,43881,68734,9103,4240.58577708237,5973.41422291763,583,8520,1111,6453,4724,1729,2287484,8913,143,584,0,0,142,4222,398977
70,184,3934393,37657,7052,14410,3032,44493,68987,9160,4267.13893420571,5978.86106579429,582,8578,1086,6511,4710,1801,2288915,8882,137,543,0,0,139,4294,400080
70,185,3937699,37098,7186,14548,3175,43886,68795,9052,4216.82768912992,5956.17231087008,582,8470,1121,6465,4774,1691,2286522,8766,115,550,0,0,137,4275,397057
70,186,3926714,38313,7115,14733,3135,45111,70094,9160,4267.13893420571,6005.86106579429,642,8518,1113,6382,4646,1736,2294990,8852,108,588,0,0,115,4342,398582
70,187,3944534,36296,6895,14098,3025,43401,67419,8846,4120.86364759647,5858.13635240353,550,8296,1133,6414,4737,1677,2281973,8709,142,553,0,0,155,4124,396177
70,188,3924764,37968,7405,14940,3182,45373,70900,9211,4290.89702215816,6063.10297784184,614,8597,1143,6720,4951,1769,2296079,8914,122,561,0,0,136,4312,408510
70,189,3919514,38578,7393,14983,3160,45856,71392,9393,4375.6807870081,6172.3192129919,591,8802,1155,6673,4864,1809,2300366,8822,135,574,0,0,155,4296,409194
70,190,3934744,37611,7079,14450,3170,44433,69132,9231,4300.21391939442,5984.78608060558,631,8600,1054,6484,4729,1755,2288552,8822,126,561,0,0,146,4364,397652
70,191,3927941,37120,7082,14375,3137,44505,69099,9078,4228.93965553705,5947.06034446295,633,8445,1098,6539,4774,1765,2295759,8887,114,568,0,0,112,4234,402997
70,192,3927597,38278,7141,14628,3157,44876,69802,9319,4341.20826723395,6088.79173276605,635,8684,1111,6648,4827,1821,2294043,8977,128,549,0,0,127,4275,405905
70,193,3917211,38695,7463,14878,3239,45769,71349,9323,4343.0716466812,6153.9283533188,622,8701,1174,6839,4969,1870,2302305,8946,132,564,0,0,130,4351,414551
70,194,3944127,36760,7070,14377,3023,43524,67994,8804,4101.29816340033,5780.70183659967,575,8229,1078,6308,4614,1694,2281503,8653,117,532,0,0,125,4110,392424
70,195,3930356,37965,7165,14825,3234,44976,70200,9273,4319.77940359056,6091.22059640944,624,8649,1138,6717,4923,1794,2291452,8655,135,592,0,0,118,4336,407795
70,196,3937454,37170,7280,14403,3090,44093,68866,9151,4262.94633044939,6035.05366955061,576,8575,1147,6479,4747,1732,2286602,8774,116,522,0,0,100,4227,396548
70,197,3921600,38768,7297,14947,3123,45675,71042,9226,4297.88469508535,6049.11530491465,594,8632,1121,6622,4883,1739,2298458,8855,137,568,0,0,137,4300,406316
70,198,3926095,38433,7337,14897,3229,45319,70782,9280,4323.04031762325,6118.95968237675,573,8707,1162,6652,4853,1799,2294594,8789,134,551,0,0,135,4270,405502
70,199,3925174,38050,7282,14777,3180,45116,70355,9188,4280.18259033647,6097.81740966353,617,8571,1190,6688,4866,1822,2296175,8903,140,586,0,0,142,4442,406171
70,200,3930584,37205,7228,14694,3016,44632,69570,9168,4270.86569310021,5997.13430689979,570,8598,1100,6497,4735,1762,2292789,8700,117,548,0,0,107,4315,397039
71,1,3924005,37285,7131,14232,3100,44278,68741,9116,4246.64176028594,5954.35823971406,583,8533,1085,6509,4820,1689,2299907,8898,119,553,0,0,120,4251,393038
71,2,3928160,37432,7332,14550,3160,44161,69203,8941,4165.11890946869,5915.88109053131,618,8323,1140,6519,4740,1779,2295119,8912,136,556,0,0,139,4199,393728
71,3,3916495,38247,7321,14899,3201,45642,71063,9300,4332.3572148595,6087.64278514049,628,8672,1120,6824,4990,1834,2303817,8899,130,580,0,0,131,4305,407677
71,4,3911866,38734,7487,15088,3248,46219,72042,9497,4424.12865263664,6226.87134736336,637,8860,1154,6770,4949,1821,2307094,8839,122,559,0,0,117,4418,408284
71,5,3915944,39079,7418,14876,3177,46204,71675,9571,4458.60117241079,6289.39882758921,648,8923,1177,6744,4936,1808,2302758,9145,120,606,0,0,112,4423,405197
71,6,3921651,37743,7265,14524,3114,44636,69539,9070,4225.21289664255,5948.78710335745,599,8471,1104,6470,4757,1713,2300899,9043,122,547,0,0,128,4244,392149
71,7,3922244,37304,7162,14736,3136,44404,69438,9211,4290.89702215816,6016.10297784184,640,8571,1096,6703,4918,1785,2300547,9109,121,587,0,0,106,4230,401455
71,8,3918924,38266,7311,14879,3131,45620,70941,9505,4427.85541153114,6158.14458846886,566,8939,1081,6745,4924,1821,2301525,8944,141,548,0,0,136,4490,403920
71,9,3923911,38118,7219,14488,3148,44711,69566,9012,4198.1938946574,5964.8061053426,633,8379,1151,6608,4870,1738,2298112,9030,140,537,0,0,123,4220,399907
71,10,3916141,38176,7378,14902,3300,45510,71090,9523,4436.24061904377,6237.75938095623,633,8890,1151,6832,4961,1871,2304180,8926,135,539,0,0,123,4485,410509
71,11,3915401,38736,7329,15013,3254,45675,71271,9418,4387.32690855342,6124.67309144658,668,8750,1094,6829,5008,1821,2303940,9168,128,576,0,0,118,4424,404616
71,12,3906715,38617,7354,15220,3185,46185,71944,9433,4394.31458148061,6121.68541851939,587,8846,1083,6731,4863,1868,2312348,8990,126,544,0,0,136,4395,410769
71,13,3916330,38327,7369,14931,3258,45486,71044,9220,4295.08962591448,6087.91037408552,591,8629,1163,6646,4899,1747,2304004,8994,125,527,0,0,130,4327,403372
71,14,3917003,38267,7334,14729,3160,45806,71029,9484,4418.07266943307,6217.92733056693,622,8862,1152,6622,4872,1750,2303484,8940,131,586,0,0,128,4437,404019
71,15,3925393,37898,7162,14658,3189,44808,69817,9166,4269.93400337658,6011.06599662342,638,8528,1115,6496,4734,1762,2296803,8938,102,546,0,0,94,4200,393236
71,16,3915233,38649,7325,14778,3128,45287,70518,9231,4300.21391939442,6081.78608060558,569,8662,1151,6722,4874,1848,2305101,9122,128,552,0,0,132,4258,407985
71,17,3930349,37603,7244,14511,3163,44078,68996,9163,4268.53646879114,6028.46353120886,616,8547,1134,6475,4731,1744,2293087,8835,131,587,0,0,118,4280,391090
71,18,3918349,38211,7293,14684,3195,45260,70432,9462,4407.82408247319,6223.17591752681,645,8817,1169,6733,4953,1780,2302727,8893,145,589,0,0,131,4543,405920
71,19,3921411,37622,7304,14490,3140,44768,69702,9203,4287.17026326366,6068.82973673634,582,8621,1153,6559,4726,1833,2301050,9001,149,560,0,0,154,4271,397834
71,20,3921020,37607,7235,14492,3241,44836,69804,9326,4344.46918126664,6093.53081873336,634,8692,1112,6734,4943,1791,2301295,8885,131,560,0,0,125,4311,406199
71,21,3914069,38325,7269,14652,3236,45453,70610,9211,4290.89702215816,6019.10297784184,633,8578,1099,6686,4873,1813,2306594,9061,138,575,0,0,131,4262,404604
71,22,3921786,38361,7226,14727,3165,45476,70594,9305,4334.68643916857,6057.31356083143,588,8717,1087,6414,4687,1727,2299303,8887,122,576,0,0,97,4386,394552
71,23,3928019,37186,7152,14428,3224,44407,69211,9017,4200.52311896647,5937.47688103353,592,8425,1121,6557,4782,1775,2295411,8961,137,547,0,0,147,4338,397535
71,24,3917740,38140,7393,14493,3098,45265,70249,9309,4336.54981861582,6066.45018138418,585,8724,1094,6721,4941,1780,2303521,8974,126,532,0,0,114,4339,402072
71,25,3924338,37957,7096,14635,3207,44567,69505,9102,4240.11993222056,5949.88006777944,608,8494,1088,6474,4692,1782,2298156,8915,127,578,0,0,118,4146,396923
71,26,3923226,38043,7354,14583,3117,44857,69911,9162,4268.07062392933,6013.92937607067,600,8562,1120,6698,4833,1865,2298545,8922,144,569,0,0,159,4240,399002
71,27,3923542,38042,7350,14470,3006,45031,69857,9317,4340.27657751032,6072.72342248968,586,8731,1096,6637,4861,1776,2298352,8915,146,561,0,0,127,4446,398703
71,28,3919669,38197,7308,14697,3186,44831,70022,9240,4304.40652315073,6085.59347684927,640,8600,1150,6710,4900,1810,2301889,8858,134,575,0,0,134,4273,400558
71,29,3920885,38351,7110,14650,3221,45201,70182,9232,4300.67976425623,6018.32023574377,657,8575,1087,6660,4868,1792,2300161,9106,132,562,0,0,130,4216,405079
71,30,3924970,37737,7182,14860,3115,44889,70046,9086,4232.66641443156,5997.33358556844,593,8493,1144,6559,4805,1754,2297147,8886,150,565,0,0,155,4118,398577
71,31,3927038,37690,7275,14479,3099,44188,69041,8983,4184.68439366483,5863.31560633517,601,8382,1065,6484,4769,1715,2296063,9029,102,506,0,0,108,4279,393014
71,32,3920557,37658,7385,14692,3092,44985,70154,9203,4287.17026326366,6077.82973673634,606,8597,1162,6492,4749,1743,2301499,8985,118,545,0,0,110,4311,395027
71,33,3923399,37794,7243,14420,3108,44490,69261,9175,4274.1266071329,6024.8733928671,592,8583,1124,6552,4798,1754,2299271,9068,128,532,0,0,125,4312,399014
71,34,3926656,37534,7259,14561,3136,44602,69558,9078,4228.93965553705,5970.06034446295,587,8491,1121,6602,4778,1824,2296084,8911,132,548,0,0,123,4248,393506
71,35,3918714,37531,7298,14603,3203,45072,70176,9162,4268.07062392933,6011.92937607067,598,8564,1118,6634,4888,1746,2303267,9023,151,515,0,0,155,4331,402355
71,36,3922642,38036,7378,14459,3098,44827,69762,9158,4266.20724448208,6004.79275551792,577,8581,1113,6554,4813,1741,2299499,8852,125,570,0,0,126,4199,397069
71,37,3916726,38303,7305,14729,3230,45176,70440,9416,4386.3952188298,6168.6047811702,648,8768,1139,6739,4893,1846,2304134,9003,138,590,0,0,125,4388,405688
71,38,3916144,38093,7384,14711,3135,45493,70723,9436,4395.71211606605,6199.28788393395,623,8813,1159,6744,4846,1898,2304617,9024,118,593,0,0,106,4493,401952
71,39,3910706,38704,7347,15004,3273,46271,71895,9418,4387.32690855342,6109.67309144658,625,8793,1079,6809,4969,1840,2308267,8964,130,596,0,0,114,4393,412567
71,40,3918696,38107,7246,14660,3153,45430,70489,9333,4347.73009529933,6098.26990470067,600,8733,1113,6706,4913,1793,2302154,9193,141,547,0,0,125,4312,403797
71,41,3921622,38056,7323,14861,3086,45095,70365,9075,4227.54212095161,5983.45787904839,616,8459,1136,6760,4953,1807,2299564,8978,125,593,0,0,131,4172,401531
71,42,3922423,37660,7405,14638,3095,44559,69697,9077,4228.47381067524,5976.52618932476,610,8467,1128,6552,4857,1695,2300057,8956,136,571,0,0,112,4148,395396
71,43,3920269,38184,7296,14719,3123,44909,70047,9148,4261.54879586395,6011.45120413605,586,8562,1125,6559,4835,1724,2301384,8902,121,545,0,0,120,4360,395214
71,44,3911968,38375,7458,15147,3177,45550,71332,9420,4388.25859827705,6161.74140172295,612,8808,1130,6636,4869,1767,2308018,9016,146,606,0,0,149,4372,406104
71,45,3914393,37998,7349,14845,3136,45501,70831,9152,4263.4121753112,6018.5878246888,585,8567,1130,6722,4935,1787,2306536,8865,144,571,0,0,140,4259,401755
71,46,3930839,37517,7170,14639,3165,44545,69519,9125,4250.83436404226,5895.16563595774,621,8504,1021,6684,4893,1791,2291782,9004,144,563,0,0,137,4193,400728
71,47,3924526,37627,7221,14520,3192,44392,69325,9244,4306.26990259799,6110.73009740201,641,8603,1173,6562,4784,1778,2298439,8866,128,552,0,0,132,4299,397937
71,48,3913281,38102,7296,14630,3137,45696,70759,9365,4362.63713087734,6135.36286912266,633,8732,1133,6744,4895,1849,2307329,9130,141,587,0,0,129,4232,407381
71,49,3923024,38362,7202,14750,3112,45166,70230,9219,4294.62378105266,6016.37621894734,565,8654,1092,6409,4655,1754,2298298,9022,130,516,0,0,129,4201,393626
71,50,3919891,37807,7279,14751,3085,44483,69598,9231,4300.21391939442,6034.78608060558,586,8645,1104,6683,4891,1792,2302429,8937,125,540,0,0,130,4177,401931
71,51,3932973,36756,7065,14302,3089,43510,67966,8945,4166.98228891594,5862.01771108406,576,8369,1084,6512,4809,1703,2292295,8843,133,547,0,0,120,4141,392835
71,52,3914893,38425,7319,14922,3187,45124,70552,9184,4278.31921088921,6000.68078911079,606,8578,1095,6640,4810,1830,2305942,8893,148,586,0,0,160,4347,404599
71,53,3928056,37198,7224,14087,3081,43679,68071,8949,4168.84566836319,5883.15433163681,553,8396,1103,6363,4625,1738,2296811,8846,117,515,0,0,118,4262,388762
71,54,3916398,38759,7347,14800,3332,45707,71186,9447,4400.83640954599,6141.16359045401,630,8817,1095,6796,4988,1808,2303255,8951,129,611,0,0,160,4376,410836
71,55,3916471,38481,7452,15025,3131,45810,71418,9381,4370.09064866635,6162.90935133365,611,8770,1152,6740,4859,1881,2303131,9104,159,557,0,0,155,4356,405601
71,56,3918570,38337,7299,14761,3221,45498,70779,9405,4381.27092534985,6167.72907465015,633,8772,1144,6652,4867,1785,2302034,8973,130,607,0,0,130,4309,403369
71,57,3912875,38783,7301,15006,3271,45503,71081,9265,4316.05264469606,6057.94735530394,616,8649,1109,6637,4798,1839,2306827,9142,150,561,0,0,154,4371,405104
71,58,3928312,37205,7171,14505,3111,44183,68970,9094,4236.39317332606,6017.60682667394,601,8493,1160,6552,4786,1766,2295489,8817,146,518,0,0,157,4266,398053
71,59,3916562,38584,7460,14936,3219,45774,71389,9329,4345.86671585208,6112.13328414792,613,8716,1129,6657,4878,1779,2303208,8945,116,556,0,0,120,4318,403994
71,60,3908109,39031,7426,14988,3297,46205,71916,9473,4412.94837595313,6204.05162404687,615,8858,1144,6838,4912,1926,2310431,9020,149,568,0,0,157,4541,409037
71,61,3914449,38194,7212,14898,3187,45539,70836,9532,4440.43322280009,6222.56677719991,623,8909,1131,6694,4859,1835,2306149,9023,118,534,0,0,147,4455,404936
71,62,3920275,38187,7418,14870,3223,44997,70508,9159,4266.67308934389,6029.32691065611,602,8557,1137,6684,4878,1806,2300662,9029,150,617,0,0,130,4248,398574
71,63,3914650,38826,7335,15156,3212,45705,71408,9195,4283.44350436916,6045.55649563084,602,8593,1134,6822,5021,1801,2304807,8832,157,600,0,0,170,4263,409399
71,64,3921828,37772,7336,15060,3161,44820,70377,9131,4253.62943321313,5968.37056678687,585,8546,1091,6600,4793,1807,2299686,9082,127,557,0,0,117,4270,399945
71,65,3917388,37964,7395,14818,3162,45348,70723,9410,4383.60014965892,6169.39985034108,630,8780,1143,6628,4880,1748,2303678,8964,144,551,0,0,136,4382,402958
71,66,3922089,38026,7229,14606,3174,45023,70032,9232,4300.67976425623,6008.32023574377,591,8641,1077,6762,4918,1844,2299428,9008,134,550,0,0,135,4270,404424
71,67,3914984,38692,7319,15027,3182,45743,71271,9350,4355.64945795015,6119.35054204985,614,8736,1125,6650,4838,1812,2304714,9034,137,532,0,0,138,4407,401144
71,68,3914090,38562,7434,14930,3190,45388,70942,9418,4387.32690855342,6232.67309144658,608,8810,1202,6805,4942,1863,2305964,8982,132,566,0,0,120,4388,408876
71,69,3920078,38211,7371,14933,3065,45270,70639,9478,4415.27760026219,6163.72239973781,603,8875,1101,6693,4915,1778,2300882,8842,129,583,0,0,123,4523,401312
71,70,3929840,37058,6872,14350,3021,43911,68154,8947,4167.91397863957,5826.08602136043,569,8378,1047,6438,4726,1712,2295053,8802,121,573,0,0,128,4258,391350
71,71,3915893,38723,7402,15069,3182,45838,71491,9462,4407.82408247319,6173.17591752681,619,8843,1119,6616,4875,1741,2303690,8932,128,559,0,0,120,4474,405049
71,72,3931720,37188,7142,14306,3058,44039,68545,9058,4219.62275830079,6005.37724169921,566,8492,1167,6423,4694,1729,2292548,8921,130,509,0,0,123,4252,394728
71,73,3922431,37431,7130,14756,3018,44505,69409,9195,4283.44350436916,5970.55649563084,525,8670,1059,6567,4802,1765,2300506,9001,121,517,0,0,129,4293,401258
71,74,3917249,38140,7300,14901,3239,45090,70530,9106,4241.98331166781,5969.01668833219,613,8493,1105,6671,4926,1745,2303793,8962,146,555,0,0,140,4329,406736
71,75,3924228,37645,7197,14630,3044,44661,69532,9185,4278.78505575103,6002.21494424897,590,8595,1096,6561,4804,1757,2298350,9029,120,538,0,0,121,4338,398366
71,76,3932498,37092,7018,14355,3105,43801,68279,8894,4143.22420096349,5797.77579903651,606,8288,1047,6428,4735,1693,2292193,8855,135,556,0,0,122,4047,389398
71,77,3927911,37044,6997,14451,3019,44200,68667,9047,4214.49846482085,5942.50153517915,505,8542,1110,6523,4730,1793,2296333,8867,132,541,0,0,142,4200,394987
71,78,3916779,38192,7383,14856,3238,45459,70936,9357,4358.91037198284,6130.08962801716,606,8751,1132,6631,4806,1825,2303610,9197,135,570,0,0,135,4333,404866
71,79,3922958,37721,7358,14810,3151,44631,69950,9045,4213.56677509723,6001.43322490277,584,8461,1170,6606,4838,1768,2299203,8907,139,548,0,0,129,4200,397583
71,80,3917162,37873,7413,14968,3118,45299,70798,9203,4287.17026326366,6067.82973673634,628,8575,1152,6540,4788,1752,2304067,8905,126,566,0,0,133,4269,401757
71,81,3918493,38386,7287,15003,3168,45444,70902,9197,4284.37519409278,5991.62480590722,586,8611,1079,6799,4961,1838,2301746,9019,151,603,0,0,146,4231,403658
