day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
107,51,6157974,962,163,423,108,1752,2446,295,50.7656897193375,271.234310280663,18,277,27,495,359,136,180430,3059,5,19,0,0,2,50,159057
107,52,6162611,874,179,447,128,1660,2414,303,52.1423863896924,275.857613610308,16,287,25,468,349,119,175971,3028,3,27,0,0,5,44,156066
107,53,6160525,963,171,434,120,1754,2479,289,49.7331672165713,251.266832783429,13,276,12,432,320,112,177923,3044,8,18,0,0,4,53,157218
107,54,6160298,891,179,465,138,1795,2577,305,52.4865605572811,262.513439442719,25,280,10,494,363,131,178031,3075,10,18,0,0,10,56,159839
107,55,6160245,908,151,404,119,1648,2322,292,50.2494284679544,264.750571532046,17,275,23,464,336,128,178355,3072,7,15,0,0,12,56,160524
107,56,6163128,845,168,365,118,1622,2273,286,49.2169059651882,248.783094034812,21,265,12,451,338,113,175675,2994,11,26,0,0,5,60,155541
107,57,6160267,976,183,437,126,1736,2482,278,47.8402092948333,258.159790705167,15,263,28,485,362,123,178050,3106,12,16,0,0,11,43,159808
107,58,6160228,988,178,482,111,1833,2604,299,51.4540380545149,274.545961945485,15,284,27,494,379,115,177906,3146,9,24,0,0,9,60,158858
107,59,6160747,922,174,442,115,1726,2457,295,50.7656897193375,261.234310280662,17,278,17,504,364,140,177624,3112,11,34,0,0,17,47,162948
107,60,6165846,871,158,419,131,1564,2272,273,46.9797738758614,244.020226124139,24,249,18,429,334,95,172872,3076,10,21,0,0,13,46,155573
107,61,6162974,868,163,426,108,1636,2333,266,45.7751642893009,239.224835710699,10,256,19,450,369,81,175635,3106,10,24,0,0,10,47,157671
107,62,6160894,832,179,439,98,1591,2307,239,41.1288130268531,210.871186973147,18,221,13,459,358,101,177762,3112,5,21,0,0,3,41,157856
107,63,6161314,892,148,428,106,1533,2215,243,41.8171613620305,221.182838637969,18,225,20,480,345,135,177407,3058,9,16,0,0,9,42,158063
107,64,6159818,1042,152,440,129,1681,2402,292,50.2494284679544,266.750571532046,23,269,25,503,385,118,178582,3019,7,30,0,0,4,43,159625
107,65,6161146,1046,190,483,121,1802,2596,319,54.8957797304022,285.104220269598,24,295,21,519,389,130,176941,3118,8,20,0,0,14,66,159229
107,66,6161216,994,183,461,111,1800,2555,320,55.0678668141966,284.932133185803,23,297,20,505,373,132,177031,3065,11,23,0,0,10,56,160731
107,67,6158655,1028,216,492,114,1898,2720,338,58.1654343224951,300.834565677505,26,312,21,521,382,139,179360,3082,11,24,0,0,11,60,161393
107,68,6161963,914,176,436,121,1695,2428,274,47.1518609596558,246.848139040344,21,253,20,486,381,105,176443,3132,7,26,0,0,7,51,161826
107,69,6162109,920,180,426,132,1710,2448,320,55.0678668141966,282.932133185803,24,296,18,413,301,112,176349,3127,9,20,0,0,9,49,154927
107,70,6160423,974,201,469,109,1660,2439,260,44.7426417865347,238.257358213465,7,253,23,497,364,133,177861,3172,7,25,0,0,1,38,159654
107,71,6161676,953,190,430,117,1633,2370,255,43.8822063675629,229.117793632437,15,240,18,470,330,140,176894,3003,12,22,0,0,9,39,156965
107,72,6161854,909,176,450,96,1652,2374,284,48.8727317975995,253.127268202401,18,266,18,457,337,120,176743,3029,9,21,0,0,12,54,158194
107,73,6155804,1012,193,490,129,1892,2704,299,51.4540380545149,270.545961945485,12,287,23,529,400,129,182041,3276,6,19,0,0,5,65,163925
107,74,6161540,895,152,415,113,1573,2253,274,47.1518609596558,245.848139040344,18,256,19,456,365,91,177203,3019,5,25,0,0,4,52,155636
107,75,6162879,967,167,466,132,1730,2495,266,45.7751642893009,244.224835710699,16,250,24,486,357,129,175486,3053,11,20,0,0,13,45,157028
107,76,6158105,1045,190,472,131,1931,2724,319,54.8957797304022,282.104220269598,25,294,18,519,395,124,179844,3129,13,28,0,0,15,55,160844
107,77,6159765,943,177,455,118,1781,2531,299,51.4540380545149,273.545961945485,13,286,26,461,349,112,178535,3131,10,18,0,0,14,42,158779
107,78,6159249,1018,179,508,111,1812,2610,308,53.0028218086642,282.997178191336,25,283,28,510,363,147,178901,3078,11,38,0,0,8,54,158199
107,79,6161801,866,146,451,120,1549,2266,275,47.3239480434502,245.67605195655,21,254,18,440,326,114,176998,2995,7,28,0,0,8,31,158436
107,80,6155798,929,195,461,125,1788,2569,301,51.7982122221036,274.201787777896,19,282,25,523,378,145,182386,3161,10,20,0,0,13,57,165858
107,81,6164119,913,156,440,132,1576,2304,278,47.8402092948333,241.159790705167,19,259,11,456,334,122,174670,2904,4,20,0,0,4,48,155899
107,82,6163301,915,167,411,134,1646,2358,277,47.6681222110389,248.331877788961,20,257,19,453,334,119,175260,3079,13,17,0,0,8,45,156699
107,83,6161061,906,182,453,130,1744,2509,293,50.4215155517487,262.578484448251,18,275,20,468,353,115,177316,3106,14,26,0,0,22,53,162160
107,84,6156924,1054,211,508,131,1822,2672,309,53.1749088924586,273.825091107541,13,296,18,522,377,145,181042,3152,9,15,0,0,7,52,159640
107,85,6159652,949,156,414,107,1650,2327,278,47.8402092948333,245.159790705167,18,260,15,503,387,116,178775,3160,7,18,0,0,6,43,157754
107,86,6159902,1017,184,448,114,1746,2492,287,49.3889930489825,252.611006951017,16,271,15,515,389,126,178323,3117,6,25,0,0,6,38,161846
107,87,6159103,958,187,464,141,1849,2641,306,52.6586476410755,270.341352358925,23,283,17,505,371,134,179020,3139,10,30,0,0,7,40,158612
107,88,6162358,853,161,396,109,1531,2197,266,45.7751642893009,233.224835710699,28,238,13,436,313,123,176470,3052,8,18,0,0,9,55,155792
107,89,6159932,998,198,463,145,1754,2560,324,55.756215149374,281.243784850626,29,295,13,476,349,127,178197,3203,15,31,0,0,15,51,158680
107,90,6164159,922,177,424,112,1646,2359,268,46.1193384568896,239.88066154311,19,249,18,461,344,117,174427,3038,10,23,0,0,8,56,156456
107,91,6160242,910,205,440,122,1810,2577,308,53.0028218086642,278.997178191336,23,285,24,504,387,117,178066,3067,11,24,0,0,12,53,162262
107,92,6160922,926,172,468,116,1688,2444,302,51.970299305898,274.029700694102,25,277,24,479,365,114,177512,3083,8,23,0,0,4,59,158914
107,93,6161084,906,174,436,108,1542,2260,254,43.7101192837685,233.289880716231,13,241,23,450,343,107,177542,3124,15,21,0,0,17,50,157799
107,94,6160831,953,161,437,136,1831,2565,286,49.2169059651882,254.783094034812,20,266,18,480,354,126,177452,3085,7,11,0,0,12,48,159923
107,95,6161623,999,189,431,122,1751,2493,305,52.4865605572811,274.513439442719,22,283,22,471,355,116,176783,2997,8,24,0,0,9,53,157871
107,96,6162882,910,168,465,122,1697,2452,296,50.9377768031318,263.062223196868,13,283,18,505,364,141,175622,2995,6,26,0,0,4,56,158548
107,97,6159400,959,149,452,126,1756,2483,294,50.5936026355431,261.406397364457,19,275,18,485,363,122,178914,3125,8,17,0,0,8,48,163409
107,98,6158603,975,166,479,132,1749,2526,283,48.7006447138051,256.299355286195,21,262,22,490,390,100,179679,3093,12,23,0,0,13,44,161255
107,99,6161190,965,186,413,130,1698,2427,318,54.7236926466078,284.276307353392,16,302,21,470,353,117,177233,3081,6,18,0,0,6,53,154975
107,100,6161246,950,184,425,112,1635,2356,244,41.9892484458249,230.010751554175,17,227,28,506,371,135,177192,3116,6,19,0,0,4,36,160983
107,101,6158311,980,188,451,115,1808,2562,309,53.1749088924586,272.825091107541,19,290,17,503,384,119,179872,3138,8,21,0,0,10,64,158877
107,102,6158268,916,167,450,112,1776,2505,276,47.4960351272445,250.503964872755,14,262,22,509,372,137,180009,3159,13,17,0,0,16,53,161773
107,103,6160693,990,185,405,113,1646,2349,287,49.3889930489825,255.611006951017,14,273,18,447,350,97,177862,3025,5,22,0,0,2,44,156290
107,104,6161601,943,195,436,116,1861,2608,315,54.2074313952248,284.792568604775,21,294,24,489,360,129,176677,3048,10,22,0,0,7,57,158391
107,105,6159094,962,197,476,123,1769,2565,284,48.8727317975995,248.127268202401,24,260,13,491,372,119,179098,3156,9,20,0,0,11,55,161286
107,106,6161370,960,184,427,109,1739,2459,276,47.4960351272445,255.503964872755,18,258,27,504,381,123,176966,3107,8,22,0,0,6,40,159842
107,107,6163095,907,160,428,106,1660,2354,288,49.5610801327769,260.438919867223,15,273,22,487,362,125,175453,3070,14,21,0,0,21,55,154943
107,108,6161222,925,203,434,122,1725,2484,278,47.8402092948333,249.159790705167,21,257,19,500,393,107,177116,3119,13,27,0,0,13,55,156590
107,109,6160198,974,182,480,124,1813,2599,307,52.8307347248698,270.16926527513,27,280,16,480,346,134,177968,3147,13,20,0,0,11,55,161045
107,110,6160188,948,185,463,134,1758,2540,297,51.1098638869262,275.890136113074,25,272,30,503,365,138,178110,3077,9,27,0,0,7,57,155646
107,111,6159523,912,166,412,121,1715,2414,275,47.3239480434502,249.67605195655,16,259,22,436,334,102,178953,3128,14,10,0,0,15,47,156772
107,112,6161903,880,182,451,114,1628,2375,286,49.2169059651882,255.783094034812,22,264,19,435,316,119,176771,3002,6,21,0,0,7,57,156550
107,113,6158203,1029,204,426,120,1912,2662,351,60.4025664118219,316.597433588178,24,327,26,482,357,125,179963,3027,6,28,0,0,3,61,157580
107,114,6156975,1003,177,500,126,1788,2591,303,52.1423863896924,279.857613610308,15,288,29,516,385,131,181159,3122,7,21,0,0,7,42,160499
107,115,6162254,934,163,444,124,1623,2354,281,48.3564705462164,250.643529453784,14,267,18,434,313,121,176361,3029,8,21,0,0,9,69,157939
107,116,6162031,910,174,455,104,1675,2408,269,46.291425540684,244.708574459316,10,259,22,482,354,128,176461,3074,8,25,0,0,9,56,156559
107,117,6162317,955,173,443,118,1691,2425,299,51.4540380545149,275.545961945485,18,281,28,472,368,104,176169,3028,11,25,0,0,13,45,158967
107,118,6160197,931,190,430,102,1694,2416,292,50.2494284679544,262.750571532046,15,277,21,459,348,111,178230,3133,10,18,0,0,9,43,155627
107,119,6160519,947,157,437,127,1648,2369,268,46.1193384568896,236.88066154311,10,258,15,480,349,131,178034,3017,11,22,0,0,12,37,158581
107,120,6158341,1022,190,413,129,1663,2395,281,48.3564705462164,263.643529453784,21,260,31,506,388,118,179961,3141,10,18,0,0,7,44,161057
107,121,6160190,975,170,473,109,1726,2478,303,52.1423863896924,268.857613610308,25,278,18,460,359,101,178136,3127,8,21,0,0,10,47,160445
107,122,6161981,970,154,433,102,1683,2372,261,44.9147288703291,233.085271129671,20,241,17,466,345,121,176501,3076,10,19,0,0,16,46,156394
107,123,6160593,907,183,438,125,1661,2407,278,47.8402092948333,250.159790705167,25,253,20,481,359,122,177969,3009,7,23,0,0,7,49,155746
107,124,6160211,978,205,456,122,1749,2532,315,54.2074313952247,283.792568604775,24,291,23,489,362,127,178032,3124,13,20,0,0,9,46,156233
107,125,6156657,1012,205,471,122,1832,2630,273,46.9797738758615,252.020226124139,12,261,26,535,421,114,181448,3084,5,21,0,0,7,44,161309
107,126,6160594,991,177,469,146,1737,2529,289,49.7331672165713,262.266832783429,26,263,23,478,362,116,177705,3069,14,26,0,0,18,39,158894
107,127,6160811,922,164,427,104,1667,2362,287,49.3889930489825,255.611006951017,14,273,18,477,354,123,177720,3074,11,23,0,0,9,46,158033
107,128,6161738,933,169,453,118,1716,2456,287,49.3889930489825,253.611006951017,17,270,16,477,368,109,176811,2951,7,16,0,0,5,48,155474
107,129,6159637,984,187,460,122,1781,2550,281,48.3564705462164,249.643529453784,13,268,17,499,361,138,178666,3030,8,30,0,0,11,49,157823
107,130,6162515,941,185,434,111,1747,2477,274,47.1518609596558,244.848139040344,17,257,18,445,330,115,176004,2984,10,29,0,0,15,36,157787
107,131,6161217,945,176,450,128,1701,2455,292,50.2494284679544,265.750571532046,16,276,24,460,344,116,177270,3019,8,18,0,0,7,48,155368
107,132,6160322,910,158,442,128,1608,2336,265,45.6030772055065,238.396922794493,22,243,19,469,346,123,178171,3158,11,29,0,0,11,33,159041
107,133,6158354,956,166,428,148,1804,2546,312,53.6911701438416,278.308829856158,22,290,20,457,327,130,179997,3056,11,24,0,0,12,46,158422
107,134,6156897,1011,201,488,118,1817,2624,283,48.7006447138051,263.299355286195,18,265,29,531,400,131,181143,3160,12,17,0,0,9,53,161954
107,135,6159644,1000,204,455,124,1786,2569,291,50.07734138416,255.92265861584,18,273,15,455,333,122,178679,3019,10,22,0,0,13,50,157699
107,136,6159752,979,207,474,123,1794,2598,312,53.6911701438417,287.308829856158,17,295,29,493,358,135,178453,3091,9,23,0,0,7,62,158002
107,137,6161590,925,154,412,124,1655,2345,296,50.9377768031318,261.062223196868,21,275,16,447,336,111,176935,3124,11,27,0,0,15,46,155385
107,138,6160391,970,193,372,113,1696,2374,272,46.8076867920671,250.192313207933,18,254,25,468,345,123,177991,3172,9,14,0,0,12,42,163358
107,139,6163350,907,190,383,100,1588,2261,248,42.6775967810023,224.322403218998,11,237,19,459,358,101,175313,3076,7,23,0,0,7,44,154700
107,140,6160732,998,192,456,112,1851,2611,325,55.9283022331684,286.071697766832,16,309,17,508,384,124,177362,3155,8,21,0,0,10,54,161384
107,141,6158293,967,192,438,139,1793,2562,305,52.4865605572811,279.513439442719,26,279,27,442,330,112,179892,3210,6,21,0,0,8,49,161708
107,142,6157487,976,196,458,128,1766,2548,270,46.4635126244784,246.536487375522,22,248,23,489,357,132,180714,3152,9,30,0,0,9,59,156002
107,143,6159378,980,208,475,119,1828,2630,323,55.5841280655797,297.41587193442,18,305,30,530,411,119,178722,3126,15,30,0,0,10,48,158452
107,144,6160663,952,167,441,117,1716,2441,252,43.3659451161798,226.63405488382,14,238,18,469,343,126,177774,3067,4,14,0,0,5,41,160655
107,145,6159111,966,194,458,106,1765,2523,277,47.6681222110389,254.331877788961,19,258,25,481,345,136,179156,3129,7,21,0,0,3,54,159205
107,146,6162743,942,183,446,118,1784,2531,284,48.8727317975994,256.127268202401,15,269,21,486,366,120,175654,3010,10,23,0,0,12,45,157787
107,147,6160448,947,208,489,118,1739,2554,275,47.3239480434502,254.67605195655,18,257,27,489,379,110,177845,3083,9,21,0,0,10,55,158037
107,148,6160481,1010,221,462,133,1842,2658,306,52.6586476410755,275.341352358924,17,289,22,478,361,117,177691,3048,10,26,0,0,9,63,157764
107,149,6163967,927,178,427,108,1546,2259,263,45.2589030379178,239.741096962082,13,250,22,466,340,126,174700,3047,12,18,0,0,10,39,155765
107,150,6158760,1023,180,511,141,1792,2624,321,55.2399538979909,283.760046102009,22,299,18,467,349,118,179351,3141,14,19,0,0,13,58,160880
107,151,6158944,1002,185,421,120,1775,2501,292,50.2494284679544,254.750571532046,24,268,13,490,377,113,179285,3144,10,20,0,0,9,49,162661
107,152,6160542,955,180,455,117,1643,2395,284,48.8727317975995,247.127268202401,21,263,12,471,350,121,177932,3071,10,25,0,0,6,46,159202
107,153,6163253,916,182,424,110,1712,2428,294,50.5936026355431,262.406397364457,16,278,19,493,377,116,175225,3051,9,15,0,0,7,60,158207
107,154,6160075,947,180,453,110,1722,2465,282,48.5285576300107,258.471442369989,18,264,25,516,373,143,178275,3088,12,23,0,0,6,49,158218
107,155,6164587,845,164,365,116,1544,2189,276,47.4960351272445,245.503964872755,19,257,17,446,330,116,174264,3035,12,21,0,0,16,41,157284
107,156,6160179,912,183,412,122,1607,2324,278,47.8402092948333,249.159790705167,23,255,19,497,374,123,178336,3118,14,27,0,0,18,50,158535
107,157,6160235,973,184,422,128,1651,2385,284,48.8727317975995,256.127268202401,18,266,21,455,339,116,178204,3114,13,18,0,0,11,45,157073
107,158,6159945,951,185,463,137,1781,2566,279,48.0122963786276,260.987703621372,24,255,30,537,400,137,178288,3079,14,24,0,0,9,44,160369
107,159,6159177,945,199,468,117,1716,2500,290,49.9052543003656,266.094745699634,21,269,26,496,377,119,179212,3036,13,20,0,0,8,48,162088
107,160,6163326,896,182,438,106,1659,2385,281,48.3564705462164,260.643529453784,17,264,28,462,331,131,175270,3027,8,16,0,0,14,42,157735
107,161,6163271,840,196,405,105,1559,2265,265,45.6030772055065,239.396922794493,18,247,20,485,363,122,175446,3059,18,22,0,0,23,39,159222
107,162,6160871,956,179,451,132,1729,2491,289,49.7331672165713,259.266832783429,16,273,20,469,340,129,177401,3178,9,14,0,0,8,53,163247
107,163,6159002,942,168,478,126,1728,2500,306,52.6586476410755,272.341352358925,28,278,19,511,384,127,179401,3010,9,27,0,0,14,54,159863
107,164,6159227,970,188,414,109,1741,2452,316,54.3795184790191,283.620481520981,16,300,22,454,327,127,179141,3122,12,18,0,0,15,51,158848
107,165,6162386,907,183,456,117,1710,2466,281,48.3564705462164,258.643529453784,19,262,26,448,342,106,176066,3093,7,21,0,0,7,54,155269
107,166,6160905,904,195,423,113,1624,2355,276,47.4960351272445,247.503964872755,22,254,19,459,353,106,177710,3033,11,26,0,0,12,43,158933
107,167,6160219,983,150,422,137,1708,2417,283,48.7006447138051,250.299355286195,25,258,16,497,379,118,178165,3085,9,15,0,0,10,49,160540
107,168,6160061,903,173,433,134,1657,2397,277,47.6681222110389,247.331877788961,22,255,18,521,396,125,178338,3146,5,29,0,0,2,44,160219
107,169,6159393,909,203,461,123,1552,2339,278,47.8402092948333,253.159790705167,21,257,23,432,318,114,179194,3099,10,17,0,0,9,53,160392
107,170,6159630,953,199,462,110,1732,2503,269,46.291425540684,241.708574459316,15,254,19,461,346,115,178759,3060,5,23,0,0,2,50,159707
107,171,6161687,941,177,436,140,1746,2499,289,49.7331672165713,261.266832783429,28,261,22,513,378,135,176610,3116,6,26,0,0,11,55,160088
107,172,6162608,918,163,427,102,1616,2308,274,47.1518609596558,246.848139040344,20,254,20,501,382,119,176022,3009,7,20,0,0,6,44,156825
107,173,6162198,1006,196,442,125,1729,2492,285,49.0448188813938,250.955181118606,27,258,15,498,386,112,176208,2964,5,24,0,0,8,29,158629
107,174,6160172,1015,184,435,137,1782,2538,316,54.3795184790191,283.620481520981,20,296,22,486,352,134,178120,3035,8,29,0,0,7,49,156784
107,175,6161350,898,150,416,119,1599,2284,257,44.2263805351516,228.773619464848,12,245,16,409,297,112,177369,3056,11,21,0,0,8,45,154523
107,176,6162040,893,176,478,127,1690,2471,307,52.8307347248698,272.16926527513,22,285,18,475,362,113,176541,2946,11,21,0,0,10,48,160243
107,177,6162508,777,165,419,113,1543,2240,265,45.6030772055065,233.396922794493,21,244,14,436,318,118,176380,3025,11,18,0,0,12,43,154677
107,178,6160390,907,184,459,135,1716,2494,310,53.3469959762529,285.653004023747,23,287,29,477,355,122,178059,3039,11,14,0,0,14,51,159473
107,179,6161088,935,196,453,104,1713,2466,306,52.6586476410755,273.341352358925,15,291,20,476,350,126,177379,3022,14,23,0,0,14,53,157916
107,180,6160939,916,191,415,106,1652,2364,267,45.9472513730953,247.052748626905,17,250,26,467,343,124,177619,3061,6,29,0,0,5,34,156481
107,181,6161312,899,161,439,126,1716,2442,271,46.6355997082727,243.364400291727,17,254,19,454,328,126,177126,3133,8,16,0,0,10,49,156324
107,182,6160975,875,165,423,104,1647,2339,269,46.291425540684,237.708574459316,16,253,15,472,360,112,177654,3051,12,24,0,0,10,46,158079
107,183,6159686,922,175,429,111,1748,2463,272,46.8076867920671,245.192313207933,14,258,20,508,375,133,178777,3010,11,27,0,0,13,45,159340
107,184,6161449,926,182,442,124,1640,2388,283,48.7006447138051,254.299355286195,23,260,20,464,341,123,176967,3172,8,18,0,0,7,45,162228
107,185,6158313,958,180,470,124,1748,2522,285,49.0448188813938,255.955181118606,15,270,20,503,377,126,179969,3101,9,26,0,0,6,51,159195
107,186,6159421,962,183,435,144,1763,2525,297,51.1098638869262,265.890136113074,18,279,20,453,337,116,178864,3141,5,23,0,0,7,59,159398
107,187,6158622,945,207,483,128,1730,2548,315,54.2074313952247,289.792568604775,20,295,29,510,386,124,179655,3086,11,28,0,0,9,52,160853
107,188,6161558,919,167,437,119,1704,2427,286,49.2169059651882,252.783094034812,20,266,16,475,373,102,176943,3044,10,23,0,0,14,51,156194
107,189,6160350,919,170,418,110,1686,2384,291,50.07734138416,257.92265861584,22,269,17,480,366,114,178157,3076,4,21,0,0,3,55,156070
107,190,6158927,910,166,457,129,1710,2462,278,47.8402092948333,250.159790705167,16,262,20,452,347,105,179529,3086,5,20,0,0,4,46,160419
107,191,6161496,903,180,402,122,1633,2337,280,48.184383462422,266.815616537578,19,261,35,475,363,112,177174,2981,8,27,0,0,9,47,155789
107,192,6164043,888,167,421,104,1646,2338,277,47.6681222110389,242.331877788961,18,259,13,428,308,120,174667,3002,7,21,0,0,6,53,153643
107,193,6161843,973,166,442,112,1737,2457,287,49.3889930489825,249.611006951017,20,267,12,480,373,107,176616,2997,6,26,0,0,6,47,156634
107,194,6163599,883,187,426,112,1585,2310,252,43.3659451161798,227.63405488382,16,236,19,476,357,119,175031,3067,6,19,0,0,5,41,157939
107,195,6161418,925,178,437,129,1700,2444,278,47.8402092948333,253.159790705167,18,260,23,497,363,134,177064,3018,10,18,0,0,11,59,157163
107,196,6162397,907,176,445,108,1771,2500,298,51.2819509707206,259.718049029279,23,275,13,479,359,120,176074,3009,8,21,0,0,9,45,154639
107,197,6161638,969,165,454,109,1826,2554,323,55.5841280655797,282.41587193442,19,304,15,473,352,121,176638,3094,5,22,0,0,7,57,154511
107,198,6161545,1013,173,443,123,1732,2471,281,48.3564705462164,260.643529453784,10,271,28,513,377,136,176717,3107,11,26,0,0,18,49,160289
107,199,6157275,972,174,465,109,1820,2568,306,52.6586476410755,273.341352358925,17,289,20,504,379,125,180895,3152,9,18,0,0,10,58,160576
107,200,6160877,852,161,428,113,1575,2277,268,46.1193384568896,243.88066154311,19,249,22,450,336,114,177824,3086,5,13,0,0,2,53,159253
108,1,6163200,759,168,362,112,1462,2104,247,42.505509697208,218.494490302792,19,228,14,427,315,112,175798,3078,4,13,0,0,3,40,155039
108,2,6160045,777,164,417,100,1675,2356,265,45.6030772055065,240.396922794494,21,244,21,420,312,108,178647,3121,9,13,0,0,4,54,156399
108,3,6161312,821,168,433,115,1628,2344,233,40.0962905240869,206.903709475913,16,217,14,479,354,125,177342,3068,13,29,0,0,14,30,159313
108,4,6161809,777,168,411,124,1671,2374,264,45.4309901217122,238.569009878288,12,252,20,436,322,114,176989,2981,5,17,0,0,6,52,154361
108,5,6161083,859,148,373,117,1673,2311,275,47.3239480434502,246.67605195655,23,252,19,470,358,112,177520,3123,14,19,0,0,24,47,159214
108,6,6158388,848,167,404,102,1706,2379,279,48.0122963786276,252.987703621372,15,264,22,472,357,115,180150,3129,6,15,0,0,10,41,160629
108,7,6161117,866,163,446,119,1747,2475,288,49.5610801327769,254.438919867223,19,269,16,446,330,116,177408,3054,9,15,0,0,8,41,157036
108,8,6159660,850,183,380,114,1663,2340,245,42.1613355296192,233.838664470381,13,232,31,466,334,132,178970,3080,7,19,0,0,3,29,161448
108,9,6160676,884,167,411,132,1705,2415,272,46.8076867920671,241.192313207933,22,250,16,505,387,118,177860,3026,8,23,0,0,10,52,157768
108,10,6158017,785,173,366,115,1604,2258,265,45.6030772055065,235.396922794493,20,245,16,474,346,128,180678,3154,7,31,0,0,4,44,162476
108,11,6160618,849,162,397,119,1689,2367,278,47.8402092948333,247.159790705167,16,262,17,479,362,117,177927,3126,11,32,0,0,17,38,159981
108,12,6160629,786,154,402,108,1562,2226,265,45.6030772055065,233.396922794493,16,249,14,430,331,99,178179,3116,11,12,0,0,9,45,154848
108,13,6161715,866,191,433,115,1720,2459,271,46.6355997082727,246.364400291727,16,255,22,470,348,122,176856,3000,13,20,0,0,16,51,158621
108,14,6161476,800,180,370,94,1579,2223,256,44.0542934513573,226.945706548643,10,246,15,417,309,108,177405,3045,7,22,0,0,4,43,155506
108,15,6162293,801,172,412,121,1659,2364,267,45.9472513730953,242.052748626905,20,247,21,448,335,113,176361,3099,6,19,0,0,7,51,156910
108,16,6162030,803,183,374,104,1557,2218,245,42.1613355296193,215.838664470381,11,234,13,450,344,106,176727,3138,11,21,0,0,13,46,159320
108,17,6158282,884,201,463,105,1797,2566,313,53.863257227636,279.136742772364,20,293,20,479,356,123,180073,3082,13,27,0,0,8,60,159187
108,18,6160673,800,165,405,123,1641,2334,277,47.6681222110389,254.331877788961,19,258,25,482,363,119,178019,3058,11,21,0,0,14,48,155694
108,19,6162488,816,156,375,112,1592,2235,262,45.0868159541234,236.913184045877,21,241,20,433,332,101,176301,3093,8,19,0,0,7,44,153578
108,20,6161276,891,171,417,108,1764,2460,282,48.5285576300107,256.471442369989,13,269,23,502,377,125,177293,2944,9,24,0,0,8,40,157994
108,21,6159284,776,165,411,111,1615,2302,241,41.4729871944418,215.527012805558,15,226,16,487,375,112,179407,3110,8,22,0,0,10,48,160634
108,22,6162496,803,170,398,122,1605,2295,263,45.2589030379178,232.741096962082,29,234,15,479,359,120,176184,3109,16,19,0,0,18,43,156089
108,23,6161792,813,189,380,116,1627,2312,273,46.9797738758614,247.020226124139,15,258,21,444,323,121,176949,3056,4,20,0,0,5,34,158630
108,24,6158683,921,163,372,146,1859,2540,320,55.0678668141966,290.932133185803,29,291,26,486,360,126,179668,3068,8,29,0,0,10,36,159130
108,25,6158483,784,169,386,129,1630,2314,247,42.505509697208,219.494490302792,19,228,15,494,361,133,180192,3099,11,31,0,0,15,40,163709
108,26,6161623,796,157,407,111,1655,2330,247,42.505509697208,218.494490302792,16,231,14,493,375,118,177082,3042,8,25,0,0,12,50,158030
108,27,6162260,834,161,382,130,1676,2349,253,43.5380321999742,227.461967800026,17,236,18,472,344,128,176420,3031,8,23,0,0,2,42,158203
108,28,6160774,840,174,414,117,1789,2494,283,48.7006447138051,248.299355286195,11,272,14,473,367,106,177680,3105,8,19,0,0,8,35,157327
108,29,6160151,794,180,392,129,1640,2341,272,46.8076867920671,244.192313207933,30,242,19,468,339,129,178571,3041,11,25,0,0,15,61,158303
108,30,6159446,828,185,436,122,1667,2410,289,49.7331672165713,262.266832783429,22,267,23,459,329,130,179134,3089,5,25,0,0,5,51,157929
108,31,6161631,838,176,396,118,1672,2362,260,44.7426417865347,232.257358213465,23,237,17,469,350,119,177027,3039,10,22,0,0,9,58,155736
108,32,6158257,863,185,422,120,1722,2449,299,51.4540380545149,264.545961945485,19,280,17,498,384,114,180088,3211,8,32,0,0,8,52,162064
108,33,6160822,879,190,412,123,1620,2345,259,44.5705547027403,229.42944529726,22,237,15,458,356,102,177768,3094,11,19,0,0,10,42,161557
108,34,6161632,801,161,427,123,1666,2377,270,46.4635126244784,238.536487375522,15,255,15,496,364,132,176940,3120,10,13,0,0,9,50,156626
108,35,6159196,844,172,433,117,1688,2410,289,49.7331672165713,256.266832783429,20,269,17,490,360,130,179389,3037,4,23,0,0,2,55,158691
108,36,6163754,774,146,339,109,1556,2150,249,42.8496838647967,225.150316135203,19,230,19,444,326,118,175086,3158,13,18,0,0,15,36,158427
108,37,6158303,844,164,409,119,1715,2407,287,49.3889930489825,253.611006951017,22,265,16,475,338,137,180147,3190,9,18,0,0,7,53,162736
108,38,6160536,857,183,417,141,1701,2442,287,49.3889930489825,255.611006951017,19,268,18,486,353,133,177894,3151,12,21,0,0,13,41,158216
108,39,6159922,792,162,384,125,1627,2298,273,46.9797738758614,246.020226124139,18,255,20,447,339,108,178774,3133,11,26,0,0,10,47,159805
108,40,6159103,911,152,428,108,1744,2432,274,47.1518609596558,242.848139040344,15,259,16,514,394,120,179312,3094,9,32,0,0,14,46,161067
108,41,6158170,911,158,418,103,1772,2451,279,48.0122963786276,249.987703621372,22,257,19,510,369,141,180132,3192,17,24,0,0,19,49,160441
108,42,6162460,849,185,425,117,1611,2338,254,43.7101192837685,229.289880716231,17,237,19,429,326,103,176239,3051,8,21,0,0,8,43,155607
