day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,168,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,531144
1,169,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,536423
1,170,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,554635
1,171,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,532212
1,172,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,538754
1,173,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,540354
1,174,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,532342
1,175,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,537028
1,176,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,541112
1,177,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,528154
1,178,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,542009
1,179,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,528780
1,180,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,543957
1,181,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,530403
1,182,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,542970
1,183,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,531047
1,184,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,541603
1,185,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,536085
1,186,3653253,5260,867,2301,641,9202,13011,0,0,0,0,0,0,2332,1718,614,181217,2332,0,0,0,0,0,0,0,542740
