day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
92,39,3618228,4833,262,1930,468,6486,9146,1291,477.254272773627,861.745727226373,67,1224,48,1088,790,298,220752,3385,25,69,0,0,33,461,125219
92,40,3619310,4643,268,2028,391,6303,8990,1151,425.499355509252,758.500644490748,65,1086,33,1055,779,276,219968,3466,26,89,0,0,22,406,124167
92,41,3618159,4804,301,2014,436,6663,9414,1287,475.775560851788,848.224439148212,81,1206,37,1095,809,286,220533,3427,19,71,0,0,21,440,124537
92,42,3617158,4716,301,1955,492,6391,9139,1228,453.964560004658,833.035439995342,91,1137,59,1128,806,322,221821,3470,23,71,0,0,29,445,125765
92,43,3617295,4856,278,2108,480,6654,9520,1321,488.344612187422,878.655387812578,91,1230,46,1117,805,312,221279,3365,23,94,0,0,20,529,128385
92,44,3617788,4809,264,2073,451,6531,9319,1320,487.974934206962,875.025065793038,75,1245,43,1203,882,321,220879,3434,27,86,0,0,28,506,127497
92,45,3618354,4758,278,2020,463,6508,9269,1266,468.012323262132,837.987676737868,89,1177,40,1111,817,294,220551,3389,32,79,0,0,38,458,125818
92,46,3619824,4642,261,1904,446,6388,8999,1282,473.927170949489,847.072829050511,74,1208,39,1139,824,315,219434,3394,24,82,0,0,26,427,125418
92,47,3615787,4995,307,2187,492,6741,9727,1283,474.296848929949,848.703151070052,99,1184,40,1140,859,281,222362,3421,17,70,0,0,19,448,129094
92,48,3617507,4641,262,2005,454,6398,9119,1284,474.666526910408,853.333473089592,68,1216,44,1159,840,319,221606,3400,28,84,0,0,34,483,126106
92,49,3617494,4748,286,2095,472,6602,9455,1274,470.96974710581,840.03025289419,80,1194,37,1140,873,267,221146,3449,36,96,0,0,33,470,127876
92,50,3617507,4899,309,2064,462,6806,9641,1349,498.695595640297,900.304404359703,79,1270,50,1124,834,290,220928,3333,21,77,0,0,14,489,126833
92,51,3620127,4653,261,1963,442,6223,8889,1194,441.395508669025,789.604491330975,88,1106,37,1087,787,300,219216,3460,23,82,0,0,26,454,124993
92,52,3617984,4762,309,1997,459,6571,9336,1236,456.921983848337,825.078016151663,86,1150,46,1123,827,296,220813,3414,19,76,0,0,13,484,122946
92,53,3620388,4544,290,1921,426,6257,8894,1219,450.63745818052,807.36254181948,76,1143,39,1133,820,313,219063,3410,18,93,0,0,11,447,126804
92,54,3616407,4768,300,2015,444,6640,9399,1277,472.07878104719,853.92121895281,78,1199,49,1176,877,299,222213,3469,24,100,0,0,24,466,127003
92,55,3618033,4687,260,1993,463,6583,9299,1322,488.714290167882,866.285709832119,97,1225,33,1095,815,280,220907,3411,24,72,0,0,23,541,125078
92,56,3616636,4758,295,2036,428,6681,9440,1265,467.642645281672,845.357354718328,72,1193,48,1131,840,291,222001,3466,19,75,0,0,24,444,128215
92,57,3622545,4428,269,1891,428,6217,8805,1279,472.818137008109,852.181862991891,68,1211,46,1060,786,274,217243,3351,18,78,0,0,20,471,119716
92,58,3616711,4725,294,2042,439,6362,9137,1234,456.182627887417,819.817372112583,82,1152,42,1163,867,296,222289,3407,19,84,0,0,25,444,128571
92,59,3614318,4791,291,2102,492,6759,9644,1368,505.719477269033,897.280522730967,110,1258,35,1201,885,316,223962,3516,18,101,0,0,9,499,129943
92,60,3619299,4719,276,1934,400,6370,8980,1223,452.116170102359,804.883829897641,74,1149,34,1125,848,277,219881,3428,23,65,0,0,18,425,126686
92,61,3619301,4647,313,2008,440,6385,9146,1191,440.286474727645,806.713525272355,88,1103,56,1139,833,306,219853,3346,21,82,0,0,21,481,123702
92,62,3620878,4471,268,1875,467,6202,8812,1178,435.480660981667,785.519339018332,85,1093,43,1103,826,277,218785,3383,21,83,0,0,23,457,120751
92,63,3616265,5114,280,2049,481,6823,9633,1330,491.67171401156,874.32828598844,92,1238,36,1194,861,333,221825,3401,27,76,0,0,22,466,127779
92,64,3621127,4323,265,1863,420,6061,8609,1164,430.30516925523,767.69483074477,72,1092,34,1081,803,278,218856,3436,25,89,0,0,24,439,122053
92,65,3619437,4562,268,1942,463,6367,9040,1189,439.547118766726,791.452881233275,88,1101,42,1031,775,256,219913,3449,11,75,0,0,14,443,121534
92,66,3622940,4576,258,2002,456,6372,9088,1218,450.26778020006,800.73221979994,68,1150,33,1084,790,294,216391,3353,17,69,0,0,12,453,121993
92,67,3618765,4708,272,2022,459,6325,9078,1226,453.225204043739,817.774795956261,91,1135,45,1158,841,317,220299,3424,22,73,0,0,16,465,126452
92,68,3621380,4525,319,1856,450,6295,8920,1261,466.163933359832,850.836066640167,76,1185,56,1131,836,295,218133,3343,24,96,0,0,26,441,123969
92,69,3617088,4844,277,2036,461,6627,9401,1349,498.695595640297,888.304404359703,89,1260,38,1118,828,290,221586,3395,14,64,0,0,13,526,126931
92,70,3613160,5016,281,2069,481,6931,9762,1306,482.799442480524,872.200557519476,85,1221,49,1226,925,301,224817,3451,25,92,0,0,30,492,130922
92,71,3619265,4775,275,2014,458,6422,9169,1233,455.812949906958,819.187050093042,89,1144,42,1147,843,304,219623,3453,31,90,0,0,36,443,127798
92,72,3621286,4675,299,1966,434,6119,8818,1194,441.395508669025,797.604491330975,77,1117,45,1097,796,301,218162,3394,13,90,0,0,11,451,123832
92,73,3621729,4336,278,1914,425,6034,8651,1207,446.201322415002,804.798677584998,84,1123,44,1059,759,300,218323,3334,24,75,0,0,22,443,121910
92,74,3618927,4682,300,1956,406,6383,9045,1213,448.419390297761,805.580609702239,49,1164,41,1087,810,277,220359,3332,21,70,0,0,24,407,119956
92,75,3611076,4974,285,2129,501,6982,9897,1346,497.586561698917,894.413438301083,90,1256,46,1259,921,338,226693,3533,20,93,0,0,16,507,134585
92,76,3615944,4874,287,2021,394,6593,9295,1189,439.547118766725,785.452881233274,84,1105,36,1087,784,303,222798,3434,30,86,0,0,31,479,122232
92,77,3619166,4742,274,2045,505,6490,9314,1277,472.07878104719,844.92121895281,80,1197,40,1173,859,314,219595,3442,27,74,0,0,35,477,125941
92,78,3620782,4467,252,1890,458,5964,8564,1194,441.395508669025,791.604491330975,91,1103,39,1083,798,285,219128,3408,29,82,0,0,23,434,122334
92,79,3616126,4949,289,2125,435,6743,9592,1306,482.799442480524,868.200557519476,63,1243,45,1112,821,291,222144,3509,31,74,0,0,27,488,126486
92,80,3618202,4760,258,1983,452,6475,9168,1212,448.049712317301,814.950287682699,80,1132,51,1155,848,307,220748,3399,25,82,0,0,24,434,123392
92,81,3617230,4766,246,2006,481,6449,9182,1231,455.073593946038,816.926406053962,90,1141,41,1129,825,304,221698,3427,22,82,0,0,26,428,124603
92,82,3615815,4838,280,2126,470,6709,9585,1284,474.666526910408,857.333473089592,80,1204,48,1189,881,308,222513,3492,25,66,0,0,33,463,130073
92,83,3621282,4552,275,2033,418,6248,8974,1208,446.571000395462,803.428999604538,73,1135,42,1160,847,313,218101,3363,26,92,0,0,36,417,123432
92,84,3618487,4819,302,2104,491,6695,9592,1201,443.983254532243,798.016745467757,77,1124,41,1125,801,324,220038,3371,20,87,0,0,17,445,123396
92,85,3615817,4871,277,2022,439,6663,9401,1287,475.775560851788,850.224439148212,103,1184,39,1176,866,310,222798,3369,20,86,0,0,26,487,127068
92,86,3616996,4644,276,2014,457,6436,9183,1224,452.485848082819,810.514151917181,87,1137,39,1077,760,317,222151,3381,20,82,0,0,14,470,122411
92,87,3619481,4705,272,1919,453,6528,9172,1227,453.594882024199,816.405117975801,91,1136,43,1107,823,284,219537,3430,29,75,0,0,37,432,123838
92,88,3619569,4482,251,1924,410,6248,8833,1210,447.310356356382,794.689643643618,72,1138,32,1042,740,302,220043,3463,20,71,0,0,13,444,124113
92,89,3610121,5198,331,2182,485,7171,10169,1430,528.639512057542,943.360487942458,92,1338,42,1241,914,327,227207,3496,17,92,0,0,15,520,134369
92,90,3617687,4550,286,1964,433,6350,9033,1242,459.140051731096,823.859948268904,81,1161,41,1164,856,308,221563,3435,13,81,0,0,17,441,126925
92,91,3619222,4699,264,1960,442,6329,8995,1239,458.031017789716,821.968982210283,99,1140,41,1085,803,282,219994,3437,20,85,0,0,23,462,121365
92,92,3621745,4534,247,1933,454,6230,8864,1191,440.286474727645,789.713525272355,81,1110,39,1041,773,268,217852,3396,28,66,0,0,22,422,119522
92,93,3620751,4609,262,1973,412,6275,8922,1269,469.121357203511,843.878642796489,85,1184,44,1089,802,287,218640,3421,35,95,0,0,31,502,121138
92,94,3619456,4771,284,2023,429,6503,9239,1248,461.358119613855,828.641880386145,92,1156,42,1124,829,295,219415,3427,27,87,0,0,17,506,123151
92,95,3614830,4970,285,2091,495,6844,9715,1357,501.653019483975,895.346980516025,83,1274,40,1178,861,317,223314,3425,19,84,0,0,23,521,128184
92,96,3624576,4307,245,1812,443,6004,8504,1167,431.414203196609,767.585796803391,84,1083,32,1078,788,290,215665,3302,19,72,0,0,16,440,120109
92,97,3618377,4751,272,2021,411,6461,9165,1262,466.533611340292,838.466388659708,84,1178,43,1126,837,289,220571,3442,26,79,0,0,24,509,123693
92,98,3617414,4713,295,2106,452,6648,9501,1301,480.951052578225,872.048947421775,90,1211,52,1142,854,288,221195,3467,25,71,0,0,32,478,126499
92,99,3618281,4773,275,2062,395,6460,9192,1257,464.685221437993,834.314778562007,68,1189,42,1045,797,248,220650,3491,17,75,0,0,15,428,123025
92,100,3619375,4611,259,2003,467,6513,9242,1238,457.661339809257,817.338660190743,92,1146,37,1109,785,324,219738,3357,27,77,0,0,34,460,124578
92,101,3616749,4754,274,2027,483,6636,9420,1277,472.07878104719,848.92121895281,78,1199,44,1155,864,291,221910,3444,23,65,0,0,20,437,127626
92,102,3615231,4840,308,2085,506,6557,9456,1288,476.145238832248,861.854761167752,84,1204,50,1173,856,317,223225,3507,22,76,0,0,28,499,130218
92,103,3620691,4638,271,1955,440,6390,9056,1206,445.831644434542,809.168355565458,72,1134,49,1077,789,288,218606,3364,26,77,0,0,29,479,122820
92,104,3616844,4716,310,2108,466,6466,9350,1287,475.775560851788,859.224439148212,93,1194,48,1194,907,287,221904,3424,25,86,0,0,28,482,126742
92,105,3623233,4372,268,1883,397,6130,8678,1218,450.26778020006,807.73221979994,77,1141,40,1079,776,303,216723,3347,23,91,0,0,20,475,121953
92,106,3614969,5034,326,2065,465,6834,9690,1341,495.738171796618,892.261828203382,79,1262,47,1170,869,301,223102,3467,38,92,0,0,37,521,128295
92,107,3620785,4576,257,1969,432,6311,8969,1247,460.988441633395,821.011558366605,81,1166,35,1142,846,296,218527,3433,16,97,0,0,16,435,125710
92,108,3619806,4466,274,1887,458,6238,8857,1177,435.110983001208,772.889016998792,84,1093,31,1074,798,276,219855,3374,21,80,0,0,21,429,121487
92,109,3621457,4410,252,1927,440,6125,8744,1186,438.438084825346,791.561915174654,90,1096,44,1104,777,327,218324,3393,17,66,0,0,24,453,124737
92,110,3618159,4555,269,1931,429,6327,8956,1191,440.286474727645,793.713525272355,64,1127,43,1136,834,302,221131,3495,27,96,0,0,29,469,127111
92,111,3614859,4994,283,2222,512,6881,9898,1316,486.496222285123,870.503777714878,90,1226,41,1164,878,286,223019,3498,24,84,0,0,21,474,128063
92,112,3616123,4842,300,2108,478,6756,9642,1363,503.871087366734,909.128912633266,88,1275,50,1132,835,297,222335,3358,28,84,0,0,23,525,123462
92,113,3621181,4495,226,1956,407,6130,8719,1146,423.650965606953,750.349034393047,77,1069,28,1076,786,290,218555,3406,27,71,0,0,34,410,123923
92,114,3617142,4692,303,1986,456,6453,9198,1251,462.467153555234,830.532846444766,86,1165,42,1125,829,296,221795,3480,19,81,0,0,21,456,125327
92,115,3619555,4644,281,2022,397,6339,9039,1255,463.945865477074,826.054134522926,81,1174,35,1163,870,293,219662,3369,16,94,0,0,19,502,125012
92,116,3620633,4611,284,2011,452,6085,8832,1197,442.504542610404,793.495457389596,93,1104,39,1075,786,289,218873,3408,21,73,0,0,28,447,121809
92,117,3619632,4674,287,1895,462,6248,8892,1210,447.310356356382,799.689643643618,85,1125,37,1112,804,308,219786,3336,17,88,0,0,16,449,124383
92,118,3618897,4718,280,2028,464,6465,9237,1255,463.945865477074,825.054134522926,83,1172,34,1094,802,292,220102,3384,24,85,0,0,30,459,124894
92,119,3615117,4788,305,2046,431,6663,9445,1277,472.07878104719,842.92121895281,80,1197,38,1201,871,330,223465,3416,18,89,0,0,18,451,128459
92,120,3613618,5004,305,2166,483,6903,9857,1373,507.567867171332,898.432132828668,91,1282,33,1223,864,359,224288,3442,20,88,0,0,14,502,129453
92,121,3619181,4835,268,1965,446,6406,9085,1318,487.235578246042,881.764421753958,79,1239,51,1038,762,276,219872,3421,21,72,0,0,31,486,122977
92,122,3614494,5037,275,2150,481,6911,9817,1336,493.889781894319,879.110218105681,77,1259,37,1217,921,296,223410,3457,19,97,0,0,14,497,130778
92,123,3618922,4720,283,2054,482,6540,9359,1288,476.145238832248,853.854761167752,90,1198,42,1122,844,278,219909,3400,26,73,0,0,31,462,123636
92,124,3619516,4594,259,1947,435,6343,8984,1207,446.201322415002,802.798677584998,66,1141,42,1153,866,287,219827,3358,25,94,0,0,30,440,124800
92,125,3617607,4793,308,2077,449,6677,9511,1280,473.187814988569,846.812185011431,87,1193,40,1121,845,276,221004,3396,15,74,0,0,14,459,127025
92,126,3618427,4636,269,1948,452,6364,9033,1192,440.656152708105,788.343847291895,68,1124,37,1097,822,275,220788,3451,20,79,0,0,17,401,123446
92,127,3617958,4731,268,2020,439,6655,9382,1320,487.974934206962,880.025065793038,78,1242,48,1143,840,303,220814,3404,34,93,0,0,41,486,123698
92,128,3614628,5069,289,2216,503,6897,9905,1359,502.392375444895,900.607624555105,93,1266,44,1200,878,322,223174,3456,24,80,0,0,22,526,131250
92,129,3618965,4579,283,1914,446,6268,8911,1247,460.988441633395,816.011558366605,75,1172,30,1087,798,289,220429,3461,26,76,0,0,31,467,123777
92,130,3614520,5052,306,2111,471,6918,9806,1327,490.562680070181,898.437319929819,86,1241,62,1172,839,333,223397,3485,24,84,0,0,30,481,130898
92,131,3616793,4758,279,2113,462,6473,9327,1230,454.703915965578,821.296084034422,83,1147,46,1189,873,316,221972,3393,28,80,0,0,33,444,129213
92,132,3619951,4573,292,1931,427,6291,8941,1219,450.63745818052,822.36254181948,93,1126,54,1124,823,301,219456,3387,19,82,0,0,23,446,124978
92,133,3614406,4944,315,2066,458,6744,9583,1350,499.065273620756,889.934726379244,86,1264,39,1169,856,313,223907,3423,28,75,0,0,29,509,127730
92,134,3616656,4687,261,1999,471,6359,9090,1233,455.812949906958,816.187050093042,79,1154,39,1148,847,301,222346,3505,25,87,0,0,30,435,127510
92,135,3618270,4675,256,1999,454,6393,9102,1210,447.310356356382,793.689643643618,66,1144,31,1142,843,299,220778,3465,24,88,0,0,22,425,128034
92,136,3616894,4860,279,2043,469,6765,9556,1307,483.169120460984,864.830879539016,77,1230,41,1091,802,289,221665,3366,22,76,0,0,32,425,122955
92,137,3616414,4919,300,2186,484,6687,9657,1315,486.126544304663,869.873455695337,84,1231,41,1215,882,333,221799,3428,22,84,0,0,35,495,130454
92,138,3613537,4883,283,2120,472,6763,9638,1360,502.762053425355,903.237946574645,91,1269,46,1238,921,317,224635,3501,27,84,0,0,20,525,132212
92,139,3618633,4904,284,1992,494,6599,9369,1335,493.520103913859,880.479896086141,74,1261,39,1149,807,342,219970,3407,19,86,0,0,23,520,123241
92,140,3619473,4666,273,2005,452,6466,9196,1267,468.382001242591,840.617998757409,95,1172,42,1141,837,304,219622,3334,25,66,0,0,20,461,122436
92,141,3619641,4449,253,1909,438,6328,8928,1241,458.770373750636,820.229626249364,77,1164,38,1142,850,292,219840,3432,24,73,0,0,28,457,127785
92,142,3617882,4575,269,1860,469,6413,9011,1243,459.509729711556,816.490270288444,93,1150,33,1151,850,301,221375,3438,28,77,0,0,33,481,127848
92,143,3614362,4844,268,2121,448,6681,9518,1264,467.272967301212,832.727032698788,83,1181,36,1229,906,323,223978,3501,17,96,0,0,15,473,130290
92,144,3613736,4858,278,2131,490,6863,9762,1351,499.434951601216,887.565048398784,95,1256,36,1160,849,311,224430,3486,23,77,0,0,24,521,129614
92,145,3617799,4836,272,2034,461,6465,9232,1308,483.538798441444,868.461201558556,82,1226,44,1176,851,325,220955,3434,19,84,0,0,27,445,125816
92,146,3620715,4529,269,1954,434,6268,8925,1227,453.594882024199,820.405117975801,84,1143,47,1067,780,287,218790,3406,21,85,0,0,15,489,121562
92,147,3621136,4318,265,1824,419,6064,8572,1198,442.874220590864,794.125779409136,78,1120,39,1094,825,269,218862,3450,19,78,0,0,24,487,120575
92,148,3615107,4771,277,2057,459,6686,9479,1326,490.193002089721,880.806997910279,80,1246,45,1133,854,279,223490,3452,22,81,0,0,14,508,127966
92,149,3615893,4797,294,2035,439,6621,9389,1309,483.908476421904,878.091523578096,66,1243,53,1183,863,320,222667,3503,15,90,0,0,10,475,128166
92,150,3615746,4823,283,2084,428,6733,9528,1321,488.344612187422,875.655387812578,79,1242,43,1149,855,294,222695,3491,23,87,0,0,15,506,128800
92,151,3613861,4934,311,2184,463,6903,9861,1260,465.794255379373,827.205744620627,92,1168,33,1211,911,300,224062,3503,35,93,0,0,45,461,131442
92,152,3616658,4749,285,2070,463,6338,9156,1227,453.594882024199,811.405117975801,84,1143,38,1139,833,306,222350,3380,16,84,0,0,25,400,125173
92,153,3619011,4652,256,1978,453,6369,9056,1240,458.400695770176,825.599304229824,86,1154,44,1160,858,302,220163,3390,29,90,0,0,21,493,124400
92,154,3623279,4496,252,1876,438,5849,8415,1134,419.214829841435,747.785170158565,78,1056,33,1100,798,302,216766,3376,11,73,0,0,12,422,119979
92,155,3615944,4710,295,2035,450,6475,9255,1263,466.903289320752,832.096710679248,67,1196,36,1158,853,305,222867,3498,22,77,0,0,19,478,129272
92,156,3617060,4680,265,1936,501,6503,9205,1285,475.036204890868,850.963795109132,107,1178,41,1186,864,322,221861,3440,22,80,0,0,25,485,127448
92,157,3620620,4679,279,2015,494,6392,9180,1212,448.049712317301,811.950287682699,84,1128,48,1133,857,276,218455,3365,19,83,0,0,15,456,125444
92,158,3612634,5087,307,2137,514,7096,10054,1429,528.269834077082,945.730165922918,93,1336,45,1294,957,337,224942,3421,19,102,0,0,21,500,132892
92,159,3616609,4791,307,2004,438,6503,9252,1232,455.443271926498,817.556728073502,63,1169,41,1101,806,295,222338,3341,34,78,0,0,37,477,122828
92,160,3616769,4614,324,1977,454,6406,9161,1211,447.680034336841,813.319965663159,80,1131,50,1072,768,304,222316,3500,24,76,0,0,26,472,125283
92,161,3619396,4658,273,1975,453,6279,8980,1238,457.661339809257,826.338660190743,86,1152,46,1196,886,310,219813,3389,17,88,0,0,11,460,128012
92,162,3615141,4852,293,2007,478,6763,9541,1339,494.998815835698,889.001184164302,88,1251,45,1177,855,322,223280,3441,19,87,0,0,26,484,127479
92,163,3619376,4773,283,1911,433,6451,9078,1224,452.485848082819,811.514151917181,83,1141,40,1086,790,296,219684,3435,25,75,0,0,18,435,121909
92,164,3613784,5074,339,2069,487,6836,9731,1329,491.3020360311,881.6979639689,92,1237,44,1187,877,310,224196,3460,23,95,0,0,28,476,128428
92,165,3614452,4954,311,2043,453,6735,9542,1281,473.557492969029,851.442507030971,82,1199,44,1196,856,340,223956,3332,19,94,0,0,18,478,125347
92,166,3621744,4532,276,1921,405,6252,8854,1283,474.296848929949,852.703151070051,74,1209,44,1030,769,261,217886,3386,17,86,0,0,13,475,123849
92,167,3620426,4627,275,1956,461,6348,9040,1218,450.26778020006,810.73221979994,60,1158,43,1154,840,314,218773,3412,15,70,0,0,13,449,125206
92,168,3614914,4922,274,2002,474,6868,9618,1329,491.3020360311,881.6979639689,107,1222,44,1119,833,286,223375,3484,11,91,0,0,14,511,127900
92,169,3616865,4818,292,2043,456,6527,9318,1295,478.732984695466,860.267015304534,81,1214,44,1132,829,303,221840,3459,24,71,0,0,14,431,127153
92,170,3617296,4754,288,2044,447,6429,9208,1295,478.732984695466,850.267015304534,77,1218,34,1167,848,319,221580,3427,34,90,0,0,25,482,126226
92,171,3614349,4819,341,2031,480,6622,9474,1312,485.017510363283,863.982489636717,91,1221,37,1183,866,317,224124,3483,18,92,0,0,12,516,128437
92,172,3616764,4715,295,2036,421,6435,9187,1234,456.182627887417,824.817372112583,62,1172,47,1150,847,303,222209,3407,18,88,0,0,19,468,124025
92,173,3617128,4966,273,2067,418,6724,9482,1291,477.254272773627,855.745727226373,80,1211,42,1123,819,304,221221,3512,26,80,0,0,22,488,125582
92,174,3621052,4428,290,1902,455,6190,8837,1185,438.068406844886,794.931593155114,85,1100,48,1064,781,283,218680,3371,17,80,0,0,28,407,122713
92,175,3621601,4471,277,1905,425,6235,8842,1203,444.722610493163,795.277389506837,82,1121,37,1052,749,303,218137,3329,20,71,0,0,17,460,119448
92,176,3614662,4831,272,2098,439,6672,9481,1300,480.581374597765,864.418625402235,85,1215,45,1165,863,302,223872,3421,28,65,0,0,19,508,128532
92,177,3619610,4491,286,1935,454,6225,8900,1210,447.310356356382,804.689643643618,84,1126,42,1097,799,298,219952,3382,29,85,0,0,19,462,125190
92,178,3614967,4983,304,2129,473,6899,9805,1341,495.738171796618,879.261828203382,85,1256,34,1149,859,290,223085,3443,27,73,0,0,30,500,127516
92,179,3617019,4903,297,2126,471,6674,9568,1254,463.576187496614,834.423812503386,67,1187,44,1117,829,288,221438,3387,23,79,0,0,21,470,125256
92,180,3611223,5074,308,2159,493,7000,9960,1341,495.738171796618,890.261828203382,80,1261,45,1172,855,317,226530,3473,18,74,0,0,15,472,130155
92,181,3613652,4901,310,2206,474,6939,9929,1349,498.695595640297,893.304404359703,77,1272,43,1187,840,347,224339,3424,20,74,0,0,13,476,129142
92,182,3620935,4451,237,1901,428,6281,8847,1192,440.656152708105,782.343847291895,89,1103,31,1061,810,251,218769,3369,22,66,0,0,21,463,122470
92,183,3618499,4828,286,2077,460,6548,9371,1275,471.33942508627,844.66057491373,97,1178,41,1147,876,271,220168,3419,21,77,0,0,18,445,124299
92,184,3619164,4758,311,2041,454,6468,9274,1263,466.903289320752,847.096710679248,88,1175,51,1150,865,285,219729,3357,27,78,0,0,31,476,121626
92,185,3614958,4927,287,2021,483,6787,9578,1311,484.647832382823,863.352167617176,83,1228,37,1175,862,313,223359,3435,18,78,0,0,21,498,129993
92,186,3613279,4870,321,2096,469,6799,9685,1353,500.174307562136,891.825692437864,77,1276,39,1207,887,320,224889,3502,23,75,0,0,22,521,131367
92,187,3615720,4827,282,2060,486,6637,9465,1298,479.842018636846,857.157981363154,84,1214,39,1124,816,308,222894,3402,21,96,0,0,22,485,125350
92,188,3621741,4545,289,2002,434,6164,8889,1150,425.129677528793,767.870322471207,82,1068,43,1112,818,294,217726,3419,17,73,0,0,16,458,122509
92,189,3617474,4794,305,2080,489,6754,9628,1301,480.951052578225,862.048947421775,86,1215,42,1125,824,301,221011,3400,23,80,0,0,24,494,124895
92,190,3617608,4709,280,1988,437,6436,9141,1267,468.382001242591,831.617998757409,85,1182,33,1131,835,296,221366,3477,17,87,0,0,16,516,125368
92,191,3619278,4534,269,1933,415,6289,8906,1170,432.523237137989,768.476762862011,72,1098,31,1112,813,299,220177,3425,18,67,0,0,19,423,123924
92,192,3620952,4559,272,1977,453,6050,8752,1161,429.196135313851,776.803864686149,81,1080,45,1065,790,275,218694,3410,22,60,0,0,26,442,123269
92,193,3618332,4592,296,1957,467,6376,9096,1262,466.533611340292,849.466388659708,79,1183,54,1089,792,297,220935,3388,13,74,0,0,8,464,124338
92,194,3617849,4605,268,1968,449,6427,9112,1272,470.230391144891,842.769608855109,81,1191,41,1104,785,319,221365,3397,24,79,0,0,19,464,124760
92,195,3614965,4909,280,2109,491,6764,9644,1332,492.41106997248,873.58893002752,84,1248,34,1179,858,321,223251,3484,21,94,0,0,23,491,128868
92,196,3615899,4623,267,2021,442,6493,9223,1286,475.405882871328,850.594117128672,87,1199,40,1145,854,291,223052,3490,16,76,0,0,13,473,129032
92,197,3615316,4911,286,2148,442,6736,9612,1304,482.060086519605,867.939913480395,81,1223,46,1134,850,284,223043,3416,24,70,0,0,27,486,127916
92,198,3616444,4866,290,2038,466,6578,9372,1325,489.823324109261,882.176675890739,92,1233,47,1195,869,326,222070,3485,19,78,0,0,18,462,128654
92,199,3620855,4544,252,1919,437,6362,8970,1256,464.315543457533,823.684456542467,84,1172,32,1094,823,271,218561,3408,18,84,0,0,17,470,122503
92,200,3612149,5036,303,2224,455,6988,9970,1301,480.951052578225,863.048947421775,83,1218,43,1170,853,317,225608,3499,22,69,0,0,21,476,130601
93,1,3617217,4616,306,2007,495,6407,9215,1239,458.031017789716,820.968982210284,80,1159,40,1092,823,269,221898,3394,22,68,0,0,18,495,126522
93,2,3620754,4656,275,1869,453,6239,8836,1174,434.001949059828,777.998050940172,79,1095,38,1100,796,304,218660,3426,11,73,0,0,13,402,122508
93,3,3617587,4653,280,1954,439,6268,8941,1194,441.395508669025,799.604491330975,81,1113,47,1104,797,307,221693,3454,23,93,0,0,26,417,124483
93,4,3620499,4457,273,1841,469,6283,8866,1196,442.134864629944,791.865135370056,77,1119,38,1129,837,292,219097,3384,37,93,0,0,44,417,122662
93,5,3614458,5203,310,2194,495,6977,9976,1326,490.193002089721,874.806997910279,88,1238,39,1196,881,315,223139,3460,14,93,0,0,10,492,130918
93,6,3614084,4828,267,2030,457,6732,9486,1297,479.472340656386,850.527659343614,74,1223,33,1156,850,306,224434,3444,25,78,0,0,22,508,127689
93,7,3620568,4421,255,1911,439,6178,8783,1209,446.940678375922,796.059321624078,80,1129,34,1078,805,273,219196,3386,22,70,0,0,23,420,122780
93,8,3610876,5102,291,2045,482,6926,9744,1361,503.131731405814,890.868268594186,86,1275,33,1190,866,324,227063,3457,14,83,0,0,11,559,130814
93,9,3618514,4693,296,1977,492,6263,9028,1165,430.67484723569,780.32515276431,82,1083,46,1135,822,313,220649,3413,29,69,0,0,31,417,125360
93,10,3619380,4464,255,1903,449,6198,8805,1204,445.092288473623,798.907711526377,75,1129,40,1089,799,290,220287,3407,17,84,0,0,19,447,123459
93,11,3617699,4757,290,1980,475,6382,9127,1246,460.618763652935,837.381236347065,87,1159,52,1085,790,295,221322,3442,16,87,0,0,13,467,125417
93,12,3612362,5157,311,2152,475,6914,9852,1295,478.732984695466,850.267015304534,84,1211,34,1206,901,305,225361,3494,22,86,0,0,23,480,130885
93,13,3617875,4775,255,2031,456,6590,9332,1240,458.400695770176,819.599304229824,73,1167,38,1119,784,335,220959,3372,18,95,0,0,16,496,122630
93,14,3617693,4615,252,1920,423,6351,8946,1272,470.230391144891,841.769608855109,79,1193,40,1112,808,304,221587,3479,25,80,0,0,29,477,123303
93,15,3619509,4435,286,1837,435,6060,8618,1217,449.8981022196,812.1018977804,75,1142,45,1068,784,284,220429,3373,20,78,0,0,17,457,120733
93,16,3619995,4481,315,1986,473,6248,9022,1212,448.049712317301,807.950287682699,81,1131,44,1033,732,301,219483,3418,31,86,0,0,36,453,120890
93,17,3614292,4810,295,2143,454,6599,9491,1265,467.642645281672,844.357354718328,90,1175,47,1256,936,320,224116,3467,24,98,0,0,23,457,131465
93,18,3612793,5143,288,2209,503,7020,10020,1412,521.985308409265,937.014691590735,98,1314,47,1239,915,324,224778,3459,19,69,0,0,15,528,131610
93,19,3613593,4891,296,2125,525,6829,9775,1331,492.04139199202,878.95860800798,99,1232,40,1194,894,300,224547,3432,31,58,0,0,33,491,130385
93,20,3615867,4621,289,1977,448,6515,9229,1253,463.206509516154,827.793490483846,69,1184,38,1191,886,305,223045,3479,24,93,0,0,28,495,127622
