day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
2,7,3762396,11108,929,5119,1023,14716,21787,3398,976.945038165067,2588.05496183493,236,3162,167,1670,1222,448,59823,692,41,207,0,0,32,962,70763
2,8,3762446,11040,897,5244,1064,14591,21796,3314,952.794542813135,2505.20545718687,242,3072,144,1634,1190,444,59871,689,38,172,0,0,42,927,72254
2,9,3762477,11088,917,5170,1023,14514,21624,3286,944.744377695824,2508.25562230418,230,3056,167,1664,1201,463,59937,686,35,201,0,0,40,949,69865
2,10,3762467,10950,923,5230,1021,14687,21861,3382,972.344943812318,2568.65505618768,214,3168,159,1664,1206,458,59853,681,30,187,0,0,34,1049,70485
2,11,3762506,10911,934,5231,1049,14625,21839,3362,966.594825871382,2573.40517412862,241,3121,178,1640,1174,466,59898,682,31,186,0,0,25,984,73006
2,12,3762455,11043,956,5194,1027,14607,21784,3326,956.244613577696,2539.7553864223,238,3088,170,1655,1209,446,59850,689,38,205,0,0,32,920,73210
2,13,3762431,10918,928,5367,1007,14575,21877,3317,953.657060504275,2518.34293949573,215,3102,155,1663,1206,457,59909,678,27,202,0,0,24,957,69581
2,14,3762461,10963,913,5219,1051,14727,21910,3395,976.082520473926,2568.91747952607,234,3161,150,1664,1212,452,59798,680,29,177,0,0,33,952,71470
2,15,3762487,10947,918,5287,1041,14596,21842,3309,951.357013327901,2515.6429866721,234,3075,158,1664,1203,461,59857,679,28,187,0,0,41,902,71833
2,16,3762418,11043,910,5291,1014,14642,21857,3292,946.469413078105,2489.5305869219,222,3070,144,1666,1223,443,59803,689,38,202,0,0,44,960,71444
2,17,3762457,11057,949,5117,1040,14670,21776,3391,974.932496885739,2582.06750311426,246,3145,166,1667,1204,463,59837,682,31,200,0,0,25,952,71010
2,18,3762444,11027,920,5178,1037,14648,21783,3374,970.044896635943,2568.95510336406,235,3139,165,1646,1204,442,59880,696,45,192,0,0,37,979,68569
2,19,3762445,11049,964,5077,1047,14705,21793,3435,987.582756355799,2629.4172436442,234,3201,182,1646,1201,445,59852,691,40,181,0,0,40,979,71572
2,20,3762430,11001,946,5257,1023,14594,21820,3326,956.244613577696,2543.7553864223,204,3122,174,1634,1184,450,59908,683,32,175,0,0,35,997,70091
2,21,3762493,10902,919,5197,1042,14616,21774,3455,993.332874296735,2602.66712570326,235,3220,141,1667,1212,455,59953,687,36,187,0,0,30,1027,71469
2,22,3762445,10995,953,5201,1037,14644,21835,3353,964.00727279796,2582.99272720204,211,3142,194,1629,1179,450,59895,677,26,168,0,0,27,963,72668
2,23,3762459,11022,894,5227,1047,14621,21789,3329,957.107131268837,2522.89286873116,203,3126,151,1614,1179,435,59907,685,34,150,0,0,24,1001,70910
2,24,3762407,11058,935,5155,1045,14674,21809,3386,973.494967400505,2594.50503259949,217,3169,182,1645,1199,446,59876,681,30,166,0,0,25,964,71209
2,25,3762456,10890,931,5207,1070,14794,22002,3463,995.63292147311,2639.36707852689,251,3212,172,1636,1183,453,59811,681,30,175,0,0,31,1036,69913
2,26,3762445,10977,939,5266,1005,14525,21735,3337,959.407178445211,2540.59282155479,210,3127,163,1679,1209,470,59958,682,31,199,0,0,25,966,70569
2,27,3762429,11143,936,5195,1024,14609,21764,3248,933.819153608045,2487.18084639196,196,3052,173,1635,1170,465,59830,675,24,166,0,0,23,925,71038
2,28,3762478,10961,933,5246,1026,14588,21793,3331,957.68214306293,2545.31785693707,217,3114,172,1664,1214,450,59897,683,32,185,0,0,43,936,72207
2,29,3762446,10984,947,5185,1035,14666,21833,3394,975.795014576879,2597.20498542312,223,3171,179,1644,1198,446,59879,690,39,182,0,0,34,975,70585
2,30,3762478,10978,948,5262,1010,14637,21857,3299,948.481954357432,2521.51804564257,216,3083,171,1673,1212,461,59811,679,28,200,0,0,35,915,69355
2,31,3762435,10975,933,5271,1025,14642,21871,3347,962.282237415679,2544.71776258432,206,3141,160,1650,1200,450,59860,685,34,175,0,0,27,955,69088
2,32,3762465,11065,916,5156,1039,14646,21757,3358,965.444802283194,2536.55519771681,211,3147,144,1640,1191,449,59867,682,31,166,0,0,24,959,69520
2,33,3762482,11013,920,5222,1028,14692,21862,3312,952.219531019041,2518.78046898096,202,3110,159,1652,1197,455,59782,685,34,168,0,0,22,929,70731
2,34,3762433,10987,931,5280,1026,14612,21849,3321,954.807084092462,2533.19291590754,208,3113,167,1648,1197,451,59876,683,32,176,0,0,25,949,69879
2,35,3762435,10960,933,5302,1026,14540,21801,3320,954.519578195416,2536.48042180458,227,3093,171,1661,1217,444,59928,691,40,195,0,0,36,1011,69667
2,36,3762383,11080,896,5253,1027,14667,21843,3337,959.407178445211,2512.59282155479,226,3111,135,1661,1200,461,59828,681,30,193,0,0,37,936,72069
2,37,3762458,10890,938,5217,1053,14703,21911,3452,992.470356605595,2630.52964339441,228,3224,171,1625,1177,448,59904,688,37,169,0,0,42,1025,70338
2,38,3762422,10991,946,5262,1031,14674,21913,3342,960.844707930445,2552.15529206955,229,3113,171,1664,1216,448,59801,685,34,192,0,0,29,940,69961
2,39,3762442,11058,901,5155,1039,14601,21696,3390,974.644990988692,2558.35500901131,241,3149,143,1677,1217,460,59927,676,25,196,0,0,23,989,70030
2,40,3762477,10958,916,5214,997,14695,21822,3372,969.46988484185,2569.53011515815,197,3175,167,1667,1201,466,59878,674,23,194,0,0,22,1014,71069
2,41,3762423,10987,930,5173,1017,14670,21790,3437,988.157768149892,2616.84223185011,226,3211,168,1652,1202,450,59934,690,39,203,0,0,45,955,70833
2,42,3762446,10975,953,5153,1073,14640,21819,3428,985.570215076471,2628.42978492353,248,3180,186,1650,1202,448,59912,674,23,169,0,0,23,981,69994
2,43,3762440,11112,916,5097,1011,14629,21653,3389,974.357485091646,2564.64251490835,207,3182,150,1654,1201,453,59931,686,35,190,0,0,34,981,69592
2,44,3762454,11096,905,5178,1050,14681,21814,3327,956.532119474743,2503.46788052526,229,3098,133,1638,1189,449,59793,681,30,173,0,0,25,894,71481
2,45,3762472,10952,909,5268,1008,14689,21874,3349,962.857249209773,2533.14275079023,201,3148,147,1651,1201,450,59841,686,35,187,0,0,30,972,73141
2,46,3762434,10988,943,5226,1028,14680,21877,3364,967.169837665475,2572.83016233452,225,3139,176,1655,1202,453,59837,685,34,191,0,0,40,980,73711
2,47,3762453,11025,934,5188,1022,14661,21805,3347,962.282237415679,2559.71776258432,202,3145,175,1653,1204,449,59860,680,29,174,0,0,24,959,71185
2,48,3762444,11049,942,5176,1050,14666,21834,3334,958.544660754071,2560.45533924593,215,3119,185,1625,1181,444,59846,678,27,159,0,0,22,898,70284
2,49,3762403,10925,932,5292,1038,14669,21931,3396,976.370026370973,2591.62997362903,227,3169,172,1650,1201,449,59881,686,35,183,0,0,42,960,71092
2,50,3762430,10955,934,5205,1033,14750,21922,3424,984.420191488284,2613.57980851172,200,3224,174,1633,1197,436,59852,684,33,161,0,0,35,950,70026
2,51,3762468,10992,918,5284,1012,14626,21840,3294,947.044424872198,2496.9555751278,202,3092,150,1662,1214,448,59824,690,39,184,0,0,43,998,70436
2,52,3762440,11030,937,5187,1041,14609,21774,3362,966.594825871382,2564.40517412862,233,3129,169,1654,1201,453,59898,680,29,186,0,0,37,972,70784
2,53,3762471,11003,897,5315,1035,14553,21800,3251,934.681671299185,2464.31832870082,217,3034,148,1648,1189,459,59877,677,26,176,0,0,23,920,71542
2,54,3762448,11006,921,5256,1022,14633,21832,3321,954.807084092462,2523.19291590754,211,3110,157,1658,1195,463,59858,674,23,183,0,0,22,941,70386
2,55,3762467,10933,929,5271,1054,14618,21872,3352,963.719766900914,2553.28023309909,233,3119,165,1623,1170,453,59901,680,29,173,0,0,38,913,71280
2,56,3762458,10909,924,5215,1016,14731,21886,3444,990.17030942922,2615.82969057078,214,3230,162,1669,1205,464,59874,680,29,192,0,0,27,956,70214
2,57,3762444,11030,938,5185,1013,14729,21865,3359,965.732308180241,2563.26769181976,206,3153,170,1653,1200,453,59806,678,27,187,0,0,22,997,69944
2,58,3762492,11092,926,5106,1043,14648,21723,3339,959.982190239305,2538.0178097607,220,3119,159,1644,1191,453,59844,681,30,171,0,0,24,986,73218
2,59,3762469,11010,905,5125,1019,14801,21850,3422,983.84517969419,2600.15482030581,198,3224,162,1628,1177,451,59826,693,42,173,0,0,39,947,69847
2,60,3762490,10902,951,5271,1033,14699,21954,3351,963.432261003867,2561.56773899613,206,3145,174,1637,1182,455,59810,683,32,167,0,0,25,940,73511
2,61,3762462,10931,935,5254,1017,14665,21871,3353,964.00727279796,2576.99272720204,189,3164,188,1641,1181,460,59892,679,28,166,0,0,28,957,69384
2,62,3762462,11088,928,5114,992,14673,21707,3359,965.732308180241,2558.26769181976,196,3163,165,1677,1219,458,59870,672,21,198,0,0,18,976,72181
2,63,3762432,11016,919,5247,1005,14698,21869,3351,963.432261003867,2529.56773899613,208,3143,142,1686,1235,451,59792,681,30,197,0,0,33,1005,71877
2,64,3762432,10961,931,5226,1086,14627,21870,3402,978.095061753254,2590.90493824675,263,3139,167,1643,1201,442,59890,680,29,171,0,0,33,1031,71317
2,65,3762416,11176,933,5072,1048,14686,21739,3362,966.594825871382,2557.40517412862,220,3142,162,1659,1211,448,59807,679,28,166,0,0,21,928,71782
2,66,3762460,10966,939,5263,1043,14609,21854,3321,954.807084092462,2544.19291590754,224,3097,178,1643,1196,447,59873,680,29,175,0,0,21,932,71160
2,67,3762469,10976,917,5193,1033,14651,21794,3392,975.220002782786,2574.77999721721,222,3170,158,1647,1194,453,59906,684,33,183,0,0,42,1000,71094
2,68,3762411,11042,902,5227,1046,14664,21839,3359,965.732308180241,2542.26769181976,218,3141,149,1625,1181,444,59865,694,43,166,0,0,31,934,71802
2,69,3762463,11023,921,5195,1051,14633,21800,3351,963.432261003867,2543.56773899613,229,3122,156,1640,1196,444,59868,682,31,172,0,0,31,957,70778
2,70,3762456,10972,944,5247,1023,14678,21892,3356,964.869790489101,2548.1302095109,219,3137,157,1676,1219,457,59798,682,31,190,0,0,35,914,73523
2,71,3762496,11023,935,5151,1019,14659,21764,3348,962.569743312726,2555.43025668727,213,3135,170,1655,1211,444,59848,690,39,188,0,0,41,954,70946
2,72,3762446,11016,924,5230,1015,14654,21823,3327,956.532119474743,2539.46788052526,215,3112,169,1674,1207,467,59840,677,26,194,0,0,22,1018,72029
2,73,3762453,10961,929,5270,1063,14607,21869,3351,963.432261003867,2540.56773899613,244,3107,153,1637,1192,445,59871,685,34,175,0,0,47,894,71145
2,74,3762418,11038,921,5231,1034,14602,21788,3352,963.719766900913,2537.28023309909,237,3115,149,1663,1201,462,59890,679,28,197,0,0,40,962,70275
2,75,3762431,10974,929,5249,1020,14709,21907,3367,968.032355356616,2565.96764464338,197,3170,167,1623,1184,439,59853,688,37,171,0,0,33,924,70987
2,76,3762428,10964,960,5207,1014,14715,21896,3394,975.79501457688,2613.20498542312,217,3177,195,1677,1222,455,59830,681,30,197,0,0,36,992,72558
2,77,3762477,10977,893,5248,1044,14695,21880,3339,959.982190239305,2526.0178097607,235,3104,147,1670,1211,459,59792,680,29,185,0,0,33,941,73380
2,78,3762417,11051,939,5134,1047,14734,21854,3403,978.382567650301,2607.6174323497,218,3185,183,1626,1171,455,59847,681,30,165,0,0,25,1037,70736
2,79,3762417,11050,926,5169,1066,14729,21890,3397,976.65753226802,2575.34246773198,233,3164,155,1628,1178,450,59809,682,31,161,0,0,33,965,71403
2,80,3762428,11008,924,5230,1003,14564,21721,3357,965.157296386147,2556.84270361385,201,3156,165,1664,1209,455,59972,683,32,192,0,0,46,964,70772
2,81,3762503,11023,934,5160,1040,14621,21755,3336,959.119672548165,2542.88032745184,215,3121,166,1650,1195,455,59868,677,26,169,0,0,30,981,71822
2,82,3762372,11091,938,5148,1025,14677,21788,3407,979.532591238488,2597.46740876151,221,3186,170,1654,1196,458,59892,679,28,190,0,0,30,1013,70892
2,83,3762384,10969,942,5226,1061,14705,21934,3434,987.295250458752,2621.70474954125,251,3183,175,1650,1209,441,59849,690,39,184,0,0,32,950,72884
2,84,3762474,10909,950,5283,994,14666,21893,3337,959.407178445211,2562.59282155479,208,3129,185,1689,1231,458,59829,682,31,208,0,0,33,958,71728
2,85,3762469,10998,899,5170,1058,14632,21759,3407,979.532591238488,2571.46740876151,238,3169,144,1634,1187,447,59932,684,33,174,0,0,43,1031,71720
2,86,3762471,10989,907,5300,1053,14564,21824,3267,939.281765651935,2488.71823434807,237,3030,161,1641,1192,449,59866,685,34,178,0,0,38,947,71158
2,87,3762482,10916,914,5260,1024,14718,21916,3382,972.344943812318,2557.65505618768,218,3164,148,1658,1214,444,59816,688,37,188,0,0,42,957,70760
2,88,3762427,11016,933,5273,1058,14593,21857,3309,951.357013327901,2520.6429866721,239,3070,163,1653,1206,447,59839,684,33,175,0,0,44,941,72595
2,89,3762390,11112,950,5246,1054,14467,21717,3281,943.30684821059,2496.69315178941,223,3058,159,1633,1184,449,59944,680,29,163,0,0,30,940,70414
2,90,3762455,10989,912,5232,999,14627,21770,3353,964.00727279796,2547.99272720204,203,3150,159,1692,1213,479,59899,671,20,198,0,0,17,974,71094
2,91,3762416,11110,931,5152,1007,14687,21777,3340,960.269696136352,2549.73030386365,205,3135,170,1651,1200,451,59835,687,36,192,0,0,30,928,69580
2,92,3762498,11035,919,5174,1039,14585,21717,3314,952.794542813135,2528.20545718687,237,3077,167,1655,1206,449,59887,684,33,192,0,0,35,974,69780
2,93,3762442,10971,925,5199,1013,14826,21963,3410,980.395108929629,2595.60489107037,205,3205,166,1653,1207,446,59759,688,37,186,0,0,39,969,69346
2,94,3762481,10902,939,5214,1022,14655,21830,3413,981.257626620769,2609.74237337923,225,3188,178,1654,1211,443,59923,686,35,197,0,0,34,927,73383
2,95,3762412,10996,948,5215,1053,14629,21845,3379,971.482426121177,2593.51757387882,247,3132,186,1667,1222,445,59874,682,31,188,0,0,24,1000,71854
2,96,3762385,11060,936,5222,1022,14560,21740,3343,961.132213827492,2559.86778617251,236,3107,178,1664,1209,455,59941,686,35,208,0,0,26,1007,69689
2,97,3762450,10886,939,5303,1015,14620,21877,3379,971.482426121177,2577.51757387882,197,3182,170,1641,1207,434,59930,692,41,176,0,0,49,983,70728
2,98,3762451,11047,922,5138,990,14684,21734,3392,975.220002782786,2576.77999721721,196,3196,160,1659,1204,455,59896,689,38,200,0,0,36,945,69600
2,99,3762385,11011,954,5222,1023,14738,21937,3395,976.082520473926,2593.91747952607,211,3184,175,1660,1210,450,59805,678,27,182,0,0,21,988,69511
2,100,3762423,11048,938,5068,1030,14860,21896,3492,1003.97059248747,2645.02940751253,208,3284,157,1634,1211,423,59780,695,44,172,0,0,32,1031,71941
2,101,3762484,10965,940,5176,1048,14651,21815,3382,972.344943812318,2590.65505618768,237,3145,181,1633,1183,450,59883,696,45,183,0,0,43,971,70372
2,102,3762448,11032,929,5232,1007,14688,21856,3310,951.644519224947,2524.35548077505,194,3116,166,1662,1217,445,59792,686,35,181,0,0,38,967,72603
2,103,3762401,11043,910,5271,1033,14636,21850,3315,953.082048710181,2519.91795128982,201,3114,158,1623,1172,451,59877,682,31,162,0,0,27,931,71675
2,104,3762483,10975,906,5201,1038,14615,21760,3365,967.457343562522,2561.54265643748,238,3127,164,1660,1196,464,59915,683,32,194,0,0,28,950,67864
2,105,3762449,10989,942,5257,1044,14527,21770,3319,954.232072298369,2538.76792770163,236,3083,174,1650,1198,452,59930,688,37,186,0,0,34,943,70936
2,106,3762432,11008,944,5223,1033,14626,21826,3349,962.857249209773,2562.14275079023,216,3133,176,1655,1212,443,59871,684,33,177,0,0,42,930,71985
2,107,3762382,11039,928,5162,1069,14713,21872,3440,989.020285841033,2615.97971415897,237,3203,165,1641,1201,440,59855,687,36,162,0,0,30,996,73113
2,108,3762463,11026,927,5190,1039,14697,21853,3353,964.00727279796,2544.99272720204,203,3150,156,1643,1199,444,59811,680,29,158,0,0,23,959,70500
2,109,3762475,11041,926,5172,1016,14614,21728,3324,955.669601783603,2544.3303982164,203,3121,176,1638,1201,437,59903,691,40,181,0,0,36,961,69385
2,110,3762379,10977,941,5242,1050,14815,22048,3427,985.282709179425,2604.71729082058,237,3190,163,1636,1181,455,59748,688,37,181,0,0,31,1026,72704
2,111,3762465,10906,924,5314,1040,14637,21915,3335,958.832166651118,2544.16783334888,215,3120,168,1638,1187,451,59868,684,33,169,0,0,43,954,71764
2,112,3762428,11034,895,5276,1010,14709,21890,3308,951.069507430854,2498.93049256915,197,3111,142,1640,1203,437,59791,693,42,181,0,0,51,935,69149
2,113,3762471,10914,913,5318,1023,14650,21904,3336,959.119672548164,2525.88032745184,218,3118,149,1660,1205,455,59851,676,25,189,0,0,27,925,70687
2,114,3762406,11117,897,5212,1026,14613,21748,3304,949.919483842667,2503.08051615733,200,3104,149,1632,1185,447,59886,687,36,168,0,0,32,953,72441
2,115,3762401,11026,933,5193,1038,14665,21829,3387,973.782473297552,2594.21752670245,234,3153,181,1657,1210,447,59873,690,39,190,0,0,43,996,71550
2,116,3762476,11023,930,5115,1005,14645,21695,3395,976.082520473926,2597.91747952607,203,3192,179,1661,1213,448,59938,683,32,192,0,0,34,994,71185
2,117,3762426,10996,941,5239,1016,14735,21931,3345,961.707225621586,2565.29277437841,203,3142,182,1632,1196,436,59795,696,45,181,0,0,55,1007,70743
2,118,3762502,11032,924,5137,1020,14673,21754,3357,965.157296386147,2551.84270361385,226,3131,160,1680,1221,459,59824,684,33,200,0,0,32,904,70458
2,119,3762450,10942,941,5185,1047,14739,21912,3430,986.145226870565,2624.85477312944,236,3194,181,1632,1189,443,59851,689,38,183,0,0,45,950,71852
2,120,3762449,10939,933,5298,1024,14620,21875,3330,957.394637165884,2544.60536283412,221,3109,172,1674,1208,466,59865,674,23,191,0,0,31,1001,70782
2,121,3762453,10960,960,5294,1001,14588,21843,3300,948.769460254479,2532.23053974552,201,3099,181,1659,1204,455,59876,685,34,194,0,0,31,950,71483
2,122,3762451,10973,947,5254,1031,14652,21884,3323,955.382095886556,2554.61790411344,207,3116,187,1629,1174,455,59856,683,32,170,0,0,33,956,70783
2,123,3762419,11000,936,5326,1021,14566,21849,3264,938.419247960794,2504.58075203921,200,3064,179,1643,1194,449,59880,685,34,173,0,0,42,958,70568
2,124,3762428,11048,901,5172,1015,14751,21839,3391,974.932496885739,2565.06750311426,198,3193,149,1639,1192,447,59838,684,33,177,0,0,25,935,72020
2,125,3762389,11031,919,5138,1023,14645,21725,3468,997.070450958344,2632.92954904166,237,3231,162,1667,1204,463,59981,683,32,208,0,0,41,1025,72469
2,126,3762454,11027,929,5160,1044,14727,21860,3376,970.619908430037,2576.38009156996,217,3159,171,1631,1173,458,59827,677,26,167,0,0,34,967,71922
2,127,3762389,11055,949,5244,1030,14564,21787,3318,953.944566401322,2546.05543359868,209,3109,182,1649,1192,457,59917,679,28,173,0,0,34,956,69969
2,128,3762440,11039,903,5195,1033,14680,21811,3372,969.46988484185,2544.53011515815,213,3159,142,1652,1205,447,59851,683,32,174,0,0,42,962,71036
2,129,3762413,11043,933,5239,1026,14713,21911,3320,954.519578195416,2538.48042180458,197,3123,173,1616,1186,430,59797,696,45,165,0,0,48,967,69814
2,130,3762429,10975,944,5282,1009,14635,21870,3319,954.232072298369,2547.76792770163,197,3122,183,1645,1194,451,59874,683,32,182,0,0,32,940,69587
2,131,3762428,10941,926,5271,1045,14656,21898,3390,974.644990988692,2573.35500901131,230,3160,158,1641,1185,456,59886,682,31,179,0,0,39,958,71597
2,132,3762430,10962,946,5310,1017,14601,21874,3318,953.944566401322,2532.05543359868,213,3105,168,1633,1192,441,59879,698,47,190,0,0,46,979,67352
2,133,3762431,11031,939,5259,1012,14616,21826,3308,951.069507430854,2515.93049256915,203,3105,159,1658,1203,455,59853,677,26,185,0,0,26,923,71020
2,134,3762455,11033,900,5184,1025,14667,21776,3371,969.182378944803,2546.8176210552,217,3154,145,1647,1193,454,59886,679,28,186,0,0,22,942,69630
2,135,3762441,11072,915,5139,1016,14644,21714,3401,977.807555856207,2558.19244414379,217,3184,135,1659,1198,461,59904,686,35,195,0,0,30,1003,70480
2,136,3762411,10993,922,5189,1037,14721,21869,3446,990.745321223314,2604.25467877669,215,3231,149,1644,1195,449,59877,682,31,172,0,0,28,1017,71961
2,137,3762434,11045,924,5266,1034,14579,21803,3295,947.331930769245,2495.66806923076,233,3062,148,1665,1204,461,59857,672,21,193,0,0,19,930,71332
2,138,3762418,10993,929,5278,1038,14696,21941,3336,959.119672548165,2539.88032745184,220,3116,163,1639,1185,454,59804,681,30,176,0,0,38,950,71098
2,139,3762422,10956,928,5301,1034,14661,21924,3345,961.707225621586,2547.29277437841,209,3136,164,1624,1182,442,59865,685,34,169,0,0,37,850,69766
2,140,3762368,11027,918,5323,1043,14650,21934,3303,949.63197794562,2520.36802205438,230,3073,167,1629,1176,453,59831,687,36,181,0,0,26,982,71857
2,141,3762474,10863,939,5336,1022,14629,21926,3347,962.282237415679,2552.71776258432,223,3124,168,1677,1225,452,59855,681,30,195,0,0,30,969,70768
2,142,3762449,10913,938,5283,1041,14677,21939,3365,967.457343562522,2575.54265643748,231,3134,178,1664,1198,466,59837,674,23,184,0,0,28,965,70255
2,143,3762463,10941,918,5300,1013,14600,21831,3310,951.644519224947,2532.35548077505,214,3096,174,1654,1190,464,59903,684,33,195,0,0,37,945,70833
2,144,3762446,11006,928,5239,1024,14611,21802,3323,955.382095886556,2541.61790411344,211,3112,174,1640,1189,451,59899,683,32,181,0,0,35,927,71130
2,145,3762449,11036,910,5070,1041,14761,21782,3466,996.49543916425,2636.50456083575,230,3236,167,1646,1195,451,59869,694,43,183,0,0,38,923,70711
2,146,3762443,11027,917,5209,1073,14671,21870,3370,968.894873047756,2540.10512695224,257,3113,139,1642,1193,449,59808,686,35,178,0,0,29,1015,70752
2,147,3762403,10985,934,5196,1049,14701,21880,3416,982.120144311909,2621.87985568809,242,3174,188,1663,1213,450,59858,687,36,187,0,0,38,965,70344
2,148,3762459,10919,925,5355,1014,14521,21815,3293,946.756918975152,2508.24308102485,199,3094,162,1643,1194,449,59949,691,40,179,0,0,38,979,70593
2,149,3762483,10982,939,5198,1041,14617,21795,3345,961.707225621586,2563.29277437841,245,3100,180,1664,1217,447,59864,688,37,198,0,0,30,989,72596
2,150,3762474,11000,916,5144,1020,14637,21717,3403,978.382567650301,2591.6174323497,231,3172,167,1664,1206,458,59934,687,36,205,0,0,30,1090,69188
2,151,3762425,10943,949,5255,1034,14588,21826,3384,972.919955606411,2592.08004439359,217,3167,181,1644,1189,455,59958,680,29,177,0,0,41,993,70242
2,152,3762445,11084,907,5174,1029,14589,21699,3338,959.694684342258,2525.30531565774,225,3113,147,1638,1187,451,59920,690,39,190,0,0,39,959,68898
2,153,3762491,10970,951,5144,1027,14605,21727,3412,980.970120723722,2602.02987927628,219,3193,171,1638,1196,442,59963,687,36,186,0,0,49,1002,70775
2,154,3762449,10968,929,5289,1037,14557,21812,3312,952.219531019041,2529.78046898096,233,3079,170,1650,1199,451,59908,689,38,190,0,0,39,1006,72097
2,155,3762414,10997,964,5160,1034,14617,21775,3439,988.732779943986,2628.26722005601,227,3212,178,1638,1185,453,59968,684,33,187,0,0,25,946,71519
2,156,3762470,10926,918,5237,1037,14658,21850,3391,974.932496885739,2580.06750311426,221,3170,164,1658,1207,451,59897,675,24,178,0,0,26,934,72848
2,157,3762473,10950,922,5187,1028,14764,21901,3424,984.420191488284,2593.57980851172,214,3210,154,1653,1198,455,59817,682,31,180,0,0,21,1004,70582
2,158,3762471,10977,934,5205,1029,14664,21832,3378,971.194920224131,2563.80507977587,220,3158,157,1659,1200,459,59864,673,22,185,0,0,25,965,73222
2,159,3762444,11039,901,5260,1039,14624,21824,3293,946.756918975152,2498.24308102485,225,3068,152,1652,1202,450,59841,676,25,180,0,0,19,941,74124
2,160,3762437,11011,963,5249,1034,14548,21794,3305,950.206989739713,2540.79301026029,214,3091,186,1638,1193,445,59909,687,36,174,0,0,40,979,69221
2,161,3762408,11059,904,5201,1025,14706,21836,3381,972.057437915271,2547.94256208473,226,3155,139,1657,1196,461,59831,685,34,195,0,0,29,993,73264
2,162,3762427,11015,926,5267,1026,14629,21848,3318,953.944566401322,2525.05543359868,214,3104,161,1644,1203,441,59862,680,29,182,0,0,36,894,71658
2,163,3762480,10956,900,5331,1033,14553,21817,3286,944.744377695824,2476.25562230418,208,3078,135,1644,1200,444,59897,682,31,169,0,0,26,907,71244
2,164,3762468,10966,960,5141,1035,14714,21850,3435,987.582756355799,2625.4172436442,226,3209,178,1664,1201,463,59854,674,23,185,0,0,22,1001,71912
2,165,3762437,11050,936,5180,1040,14679,21835,3353,964.00727279796,2556.99272720204,214,3139,168,1651,1200,451,59824,679,28,168,0,0,21,1031,71046
2,166,3762450,10954,944,5139,1041,14730,21854,3462,995.345415576063,2649.65458442394,224,3238,183,1641,1198,443,59888,689,38,177,0,0,43,983,69127
2,167,3762449,10936,930,5244,1043,14646,21863,3388,974.069979194599,2584.9300208054,217,3171,171,1640,1193,447,59899,689,38,168,0,0,38,954,72672
2,168,3762526,10986,911,5182,1051,14657,21801,3343,961.132213827492,2532.86778617251,236,3107,151,1658,1204,454,59826,679,28,179,0,0,27,956,67811
2,169,3762394,11029,935,5258,1024,14672,21889,3343,961.132213827492,2545.86778617251,232,3111,164,1674,1214,460,59804,686,35,202,0,0,43,956,72699
2,170,3762502,10976,930,5146,1024,14669,21769,3389,974.357485091645,2589.64251490835,223,3166,175,1659,1211,448,59881,689,38,193,0,0,37,955,74134
2,171,3762361,11119,924,5166,1056,14714,21860,3381,972.057437915271,2569.94256208473,237,3144,161,1641,1196,445,59811,684,33,175,0,0,36,1017,70313
2,172,3762445,11123,936,5167,1043,14558,21704,3283,943.881860004684,2509.11813999532,233,3050,170,1672,1217,455,59851,681,30,184,0,0,29,905,73112
2,173,3762442,10947,958,5211,1037,14708,21914,3399,977.232544062114,2610.76745593789,216,3183,189,1631,1190,441,59856,686,35,173,0,0,43,1020,70462
