day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
84,90,6135234,1704,384,812,203,3126,4525,549,110.644430722953,475.355569277047,35,514,37,720,543,177,199751,3377,13,40,0,0,11,109,140043
84,91,6133943,1721,379,880,216,3253,4728,534,107.621358845277,475.378641154723,30,504,49,743,541,202,200772,3404,20,33,0,0,27,121,143486
84,92,6135171,1733,385,809,204,3092,4490,535,107.822896970455,466.177103029545,39,496,39,745,561,184,199796,3376,16,36,0,0,15,111,141720
84,93,6137054,1648,342,788,209,3056,4395,507,102.17982946546,444.82017053454,26,481,40,691,509,182,198157,3366,13,24,0,0,10,109,137766
84,94,6137953,1687,338,755,240,2971,4304,503,101.373676964746,450.626323035254,47,456,49,694,512,182,197289,3384,20,30,0,0,25,105,137978
84,95,6135221,1775,358,779,231,3164,4532,546,110.039816347418,485.960183652582,38,508,50,804,573,231,199640,3339,23,39,0,0,19,129,146601
84,96,6133625,1765,387,794,226,3251,4658,565,113.869040725808,493.130959274192,48,517,42,827,603,224,200969,3467,15,34,0,0,12,109,147319
84,97,6135039,1704,367,825,222,3318,4732,579,116.690574478306,494.309425521694,35,544,32,768,577,191,199730,3338,12,38,0,0,9,118,141881
84,98,6135239,1737,384,840,205,3138,4567,529,106.613668219385,472.386331780615,36,493,50,726,537,189,199679,3363,15,31,0,0,12,106,142697
84,99,6136377,1722,380,824,223,3088,4515,518,104.396748842422,458.603251157578,32,486,45,741,556,185,198569,3387,14,45,0,0,18,99,142269
84,100,6133800,1720,407,777,222,3281,4687,574,115.682883852414,516.317116147586,35,539,58,821,604,217,200910,3373,12,39,0,0,7,124,147724
84,101,6133807,1710,380,827,219,3329,4755,553,111.450583223667,475.549416776333,23,530,34,743,540,203,200858,3438,17,30,0,0,15,106,142517
84,102,6136881,1692,342,791,253,3001,4387,502,101.172138839567,441.827861160433,41,461,41,737,563,174,198227,3387,14,38,0,0,12,116,140583
84,103,6135824,1690,370,809,231,3189,4599,520,104.799825092779,452.200174907221,35,485,37,746,560,186,199131,3321,12,34,0,0,14,116,140337
84,104,6134947,1683,326,760,234,3040,4360,510,102.784443840995,438.215556159005,48,462,31,743,557,186,200185,3393,17,38,0,0,11,101,143266
84,105,6133009,1809,409,876,211,3335,4831,537,108.225973220812,482.774026779188,27,510,54,712,526,186,201511,3439,14,26,0,0,13,110,142005
84,106,6135312,1706,369,776,216,3256,4617,534,107.621358845277,465.378641154723,32,502,39,782,601,181,199532,3362,10,40,0,0,6,112,142863
84,107,6135428,1724,341,845,234,3258,4678,511,102.985981966173,457.014018033827,38,473,49,758,554,204,199315,3408,14,55,0,0,20,96,141914
84,108,6136106,1650,338,751,193,3076,4358,536,108.024435095634,462.975564904366,26,510,35,775,591,184,198983,3439,9,43,0,0,11,117,141961
84,109,6135619,1746,358,785,198,3158,4499,550,110.845968848132,477.154031151868,32,518,38,762,565,197,199347,3338,12,33,0,0,11,93,140398
84,110,6136614,1598,346,722,184,2975,4227,480,96.7383000856422,423.261699914358,29,451,40,701,549,152,198811,3360,20,39,0,0,25,106,137596
84,111,6133529,1756,364,848,228,3278,4718,525,105.807515718671,462.192484281329,31,494,43,807,610,197,201114,3387,13,37,0,0,14,110,142694
84,112,6135371,1791,353,882,237,3196,4668,572,115.279807602057,498.720192397943,48,524,42,733,552,181,199332,3416,11,41,0,0,12,111,140883
84,113,6135116,1591,343,792,230,3115,4480,519,104.598286967601,450.401713032399,32,487,36,767,553,214,199953,3404,11,38,0,0,9,118,141545
84,114,6134776,1768,352,826,236,3316,4730,557,112.256735724381,477.743264275619,39,518,33,814,583,231,199838,3385,13,53,0,0,14,105,145046
84,115,6136279,1641,360,759,245,3098,4462,522,105.202901343136,453.797098656864,30,492,37,773,558,215,198765,3391,12,39,0,0,11,102,141658
84,116,6134484,1736,354,868,216,3294,4732,559,112.659811974737,491.340188025263,29,530,45,746,572,174,200235,3378,18,36,0,0,24,96,141757
84,117,6135151,1683,380,759,217,3057,4413,532,107.21828259492,472.78171740508,31,501,48,739,543,196,199968,3357,9,49,0,0,7,90,142700
84,118,6138543,1604,324,744,209,2954,4231,502,101.172138839567,437.827861160433,28,474,37,725,567,158,196872,3336,10,36,0,0,12,111,139960
84,119,6138291,1637,353,802,226,2991,4372,526,106.00905384385,459.990946156151,41,485,40,733,534,199,196945,3333,20,28,0,0,24,81,138398
84,120,6133409,1650,368,853,217,3181,4619,533,107.419820720099,483.580179279901,40,493,58,792,601,191,201452,3389,15,40,0,0,15,110,143965
84,121,6135626,1674,371,783,221,3079,4454,505,101.776753215103,448.223246784897,28,477,45,739,546,193,199417,3401,11,41,0,0,5,109,140639
84,122,6138460,1542,331,736,202,2890,4159,495,99.7613719633185,426.238628036682,34,461,31,708,537,171,197079,3363,13,25,0,0,14,107,141365
84,123,6137212,1728,369,828,241,3175,4613,515,103.792134466887,451.207865533113,32,483,40,734,550,184,197634,3390,23,43,0,0,21,107,141623
84,124,6134803,1752,367,780,214,3180,4541,525,105.807515718671,463.192484281329,36,489,44,782,589,193,200054,3379,11,20,0,0,13,107,144731
84,125,6136727,1709,353,810,197,3125,4485,523,105.404439468314,456.595560531686,35,488,39,753,569,184,198189,3448,13,49,0,0,8,112,140311
84,126,6136222,1641,377,804,202,3078,4461,537,108.225973220812,471.774026779188,26,511,43,748,550,198,198825,3414,16,42,0,0,12,123,139996
84,127,6135479,1750,371,827,212,3200,4610,531,107.016744469742,457.983255530258,30,501,34,759,567,192,199333,3380,8,40,0,0,12,97,143755
84,128,6136178,1814,369,757,213,3287,4626,547,110.241354472596,475.758645527404,43,504,39,712,522,190,198644,3337,13,37,0,0,12,111,140200
84,129,6134260,1777,320,778,239,3162,4499,524,105.605977593493,447.394022406507,44,480,29,756,557,199,200671,3348,9,46,0,0,9,105,140183
84,130,6134424,1781,356,810,210,3301,4677,547,110.241354472596,476.758645527404,36,511,40,734,549,185,200256,3439,13,35,0,0,15,105,141406
84,131,6134117,1711,374,838,203,3170,4585,525,105.807515718671,463.192484281329,43,482,44,788,565,223,200733,3377,9,51,0,0,6,84,141899
84,132,6136624,1786,395,793,211,3122,4521,551,111.04750697331,488.95249302669,33,518,49,812,595,217,198167,3401,17,54,0,0,21,132,141190
84,133,6137041,1713,346,790,234,3038,4408,527,106.210591969028,457.789408030972,26,501,37,752,561,191,198020,3377,23,35,0,0,17,101,141195
84,134,6132551,1838,387,827,241,3321,4776,568,114.473655101343,503.526344898657,45,523,50,796,574,222,201966,3384,15,51,0,0,16,111,144589
84,135,6134678,1799,352,797,246,3304,4699,581,117.093650728663,510.906349271337,44,537,47,751,555,196,199960,3424,16,44,0,0,13,125,144693
84,136,6135015,1695,364,831,246,3124,4565,502,101.172138839567,443.827861160433,28,474,43,791,588,203,199890,3355,14,40,0,0,7,98,142017
84,137,6137934,1675,359,752,194,3018,4323,502,101.172138839567,445.827861160433,32,470,45,736,522,214,197276,3367,15,42,0,0,16,107,138710
84,138,6134573,1829,370,832,205,3241,4648,588,118.504417604912,502.495582395088,36,552,33,793,580,213,200012,3456,13,34,0,0,11,119,144361
84,139,6136239,1692,341,795,197,3177,4510,538,108.427511345991,468.572488654009,32,506,39,727,534,193,198711,3432,16,26,0,0,13,108,144090
84,140,6138326,1580,334,790,209,2907,4240,501,100.970600714389,438.029399285611,31,470,38,699,510,189,197116,3350,9,32,0,0,8,87,137233
84,141,6134264,1786,405,818,217,3270,4710,550,110.845968848132,481.154031151868,44,506,42,762,569,193,200395,3394,16,52,0,0,10,103,142259
84,142,6134314,1743,385,825,219,3252,4681,557,112.256735724381,487.743264275619,29,528,43,782,593,189,200430,3361,9,41,0,0,14,119,143885
84,143,6134564,1748,408,888,230,3333,4859,574,115.682883852414,513.317116147586,40,534,55,822,601,221,199936,3382,16,52,0,0,20,105,145168
84,144,6134628,1832,350,847,242,3336,4775,590,118.907493855269,520.092506144731,32,558,49,806,576,230,199926,3344,10,42,0,0,11,134,145886
84,145,6137556,1651,344,778,219,3003,4344,544,109.636740097061,481.363259902939,36,508,47,709,517,192,197738,3313,8,51,0,0,6,112,140580
84,146,6135227,1682,362,808,204,3056,4430,475,95.7306094597501,418.26939054025,34,441,39,770,570,200,199832,3370,11,28,0,0,9,85,144613
84,147,6139401,1542,329,750,207,2989,4275,517,104.195210717244,447.804789282756,34,483,35,711,529,182,196063,3319,12,24,0,0,17,104,138177
84,148,6132710,1789,422,872,250,3297,4841,532,107.21828259492,466.78171740508,34,498,42,788,567,221,201829,3354,15,47,0,0,12,95,145267
84,149,6135290,1751,365,840,209,3215,4629,578,116.489036353127,503.510963646873,35,543,42,799,610,189,199456,3386,16,51,0,0,22,123,140790
84,150,6136508,1672,348,761,198,3137,4444,528,106.412130094206,452.587869905794,36,492,31,723,555,168,198592,3372,15,46,0,0,10,107,141815
84,151,6137381,1718,344,791,239,3112,4486,533,107.419820720099,460.580179279901,37,496,35,726,548,178,197675,3325,16,29,0,0,12,104,142453
84,152,6133927,1740,388,813,254,3236,4691,562,113.264426350273,499.735573649727,50,512,51,767,569,198,200778,3408,13,47,0,0,11,111,146971
84,153,6135814,1773,353,813,238,3212,4616,541,109.032125721526,476.967874278474,18,523,45,780,583,197,198944,3384,13,41,0,0,16,106,142135
84,154,6133690,1762,372,822,247,3240,4681,552,111.249045098489,475.750954901511,42,510,35,782,584,198,201010,3386,15,45,0,0,14,88,145766
84,155,6134950,1714,352,778,213,3039,4382,524,105.605977593493,471.394022406507,40,484,53,767,566,201,200084,3414,20,43,0,0,28,83,141961
84,156,6133583,1798,379,804,264,3298,4745,555,111.853659474024,483.146340525976,45,510,40,793,589,204,201042,3350,10,52,0,0,11,103,144722
84,157,6136404,1682,340,820,229,3261,4650,518,104.396748842422,453.603251157578,27,491,40,760,552,208,198386,3429,15,49,0,0,11,117,143817
84,158,6136750,1630,378,849,209,2994,4430,492,99.1567575877832,441.843242412217,28,464,49,730,552,178,198424,3347,14,36,0,0,15,101,137148
84,159,6133774,1837,354,803,213,3368,4738,543,109.435201971883,479.564798028117,30,513,46,827,638,189,200766,3369,12,46,0,0,8,108,144694
84,160,6135152,1696,412,797,217,3160,4586,510,102.784443840995,454.215556159005,44,466,47,779,576,203,199702,3396,15,39,0,0,12,113,143488
84,161,6136428,1690,373,810,224,3244,4651,569,114.675193226522,493.324806773478,40,529,39,755,571,184,198456,3331,14,39,0,0,16,128,141567
84,162,6136613,1750,346,803,188,3133,4470,531,107.016744469742,462.983255530258,22,509,39,772,573,199,198440,3266,13,56,0,0,12,114,139087
84,163,6134246,1702,366,798,232,3179,4575,530,106.815206344563,469.184793655437,41,489,46,789,594,195,200567,3432,9,35,0,0,17,132,147191
84,164,6135381,1796,401,889,240,3279,4809,533,107.419820720099,477.580179279901,31,502,52,811,608,203,199140,3374,22,44,0,0,18,118,143228
84,165,6137655,1717,314,771,218,3149,4452,551,111.04750697331,474.95249302669,38,513,35,761,564,197,197366,3360,15,37,0,0,14,105,143455
84,166,6139607,1557,385,739,209,3016,4349,504,101.575215089924,458.424784910076,32,472,56,718,540,178,195720,3360,13,47,0,0,11,90,137492
84,167,6134958,1791,365,865,220,3305,4755,564,113.66750260063,488.33249739937,39,525,38,753,543,210,199672,3382,9,31,0,0,12,122,142791
84,168,6134795,1786,385,841,217,3251,4694,574,115.682883852414,487.317116147586,44,530,29,740,560,180,199885,3411,18,36,0,0,29,98,142737
84,169,6135935,1731,376,833,210,3248,4667,544,109.636740097061,484.363259902939,34,510,50,774,577,197,198783,3421,21,53,0,0,14,106,141223
84,170,6135606,1638,381,769,187,3170,4507,505,101.776753215103,438.223246784897,25,480,35,747,538,209,199363,3450,18,36,0,0,11,94,143964
84,171,6135094,1756,369,842,218,3255,4684,563,113.465964475451,485.534035524549,45,518,36,746,547,199,199662,3369,23,46,0,0,28,109,142620
84,172,6136416,1581,330,775,247,3044,4396,524,105.605977593493,458.394022406507,37,487,40,707,528,179,198918,3293,11,37,0,0,9,101,140331
84,173,6134491,1694,379,858,222,3317,4776,586,118.101341354555,518.898658645445,42,544,51,780,585,195,200173,3397,14,37,0,0,16,104,141074
84,174,6133578,1805,370,863,244,3244,4721,595,119.915184481161,507.084815518839,47,548,32,799,607,192,200922,3486,23,47,0,0,22,127,146175
84,175,6136446,1745,356,782,219,3151,4508,509,102.582905715816,459.417094284184,31,478,53,724,512,212,198561,3327,15,43,0,0,12,100,138708
84,176,6134721,1738,410,848,230,3221,4709,574,115.682883852414,503.317116147586,40,534,45,782,585,197,199987,3374,17,33,0,0,17,109,144280
84,177,6136018,1680,345,814,215,3236,4610,565,113.869040725808,494.130959274192,29,536,43,787,576,211,198845,3371,22,40,0,0,23,116,142495
84,178,6136632,1630,366,722,213,3001,4302,491,98.9552194626048,435.044780537395,36,455,43,692,516,176,198711,3344,8,26,0,0,12,111,141267
84,179,6135586,1723,404,743,217,3211,4575,515,103.792134466887,460.207865533113,39,476,49,785,597,188,199288,3354,21,52,0,0,19,103,144145
84,180,6137499,1614,342,724,217,3007,4290,506,101.978291340281,439.021708659719,37,469,35,769,569,200,197798,3341,16,39,0,0,28,108,142688
84,181,6135869,1729,368,773,210,3109,4460,545,109.83827822224,474.16172177776,29,516,39,724,549,175,199253,3276,13,38,0,0,7,112,141159
84,182,6131862,1874,433,883,223,3336,4875,561,113.062888225094,491.937111774906,33,528,44,815,592,223,202486,3399,18,41,0,0,22,115,149002
84,183,6134134,1724,381,753,235,3129,4498,550,110.845968848132,483.154031151868,24,526,44,820,596,224,200711,3424,10,42,0,0,10,101,146181
84,184,6133548,1787,383,812,231,3380,4806,565,113.869040725808,490.130959274192,40,525,39,824,621,203,200907,3439,12,43,0,0,4,102,146659
84,185,6136843,1624,337,763,239,3030,4369,500,100.769062589211,434.230937410789,29,471,35,724,532,192,198384,3367,14,43,0,0,15,110,143968
84,186,6139033,1785,319,776,218,3111,4424,534,107.621358845277,458.378641154723,40,494,32,737,544,193,195936,3396,14,36,0,0,10,102,139723
84,187,6137896,1685,351,793,197,3148,4489,551,111.04750697331,485.95249302669,32,519,46,728,556,172,197129,3384,20,44,0,0,20,113,137984
84,188,6136455,1652,362,787,213,3052,4414,558,112.458273849559,496.541726150441,32,526,51,718,512,206,198678,3394,17,35,0,0,18,108,143442
84,189,6135297,1655,378,772,195,3105,4450,489,98.552143212248,435.447856787752,31,458,45,752,570,182,199776,3381,18,40,0,0,22,96,141565
84,190,6135283,1703,383,813,221,3142,4559,498,100.365986338854,434.634013661146,38,460,37,811,605,206,199548,3407,14,46,0,0,16,105,145305
84,191,6135991,1696,379,786,206,3173,4544,512,103.187520091352,453.812479908648,42,470,45,767,565,202,198918,3395,16,33,0,0,6,110,141814
84,192,6136985,1630,354,767,232,3090,4443,504,101.575215089924,443.424784910076,26,478,41,705,528,177,198198,3350,15,40,0,0,11,106,138551
84,193,6133074,1797,376,862,223,3382,4843,565,113.869040725808,491.130959274192,29,536,40,812,600,212,201350,3435,11,39,0,0,19,115,144542
84,194,6136650,1664,378,765,216,3107,4466,532,107.21828259492,478.78171740508,32,500,54,709,539,170,198491,3331,21,35,0,0,22,85,140073
84,195,6135409,1666,366,762,217,3172,4517,538,108.427511345991,468.572488654009,38,500,39,752,554,198,199561,3406,17,40,0,0,13,127,143345
84,196,6135697,1640,381,769,201,3133,4484,483,97.3429144611775,437.657085538823,31,452,52,770,571,199,199327,3393,16,32,0,0,22,96,140216
84,197,6135451,1695,362,847,207,3170,4586,523,105.404439468314,459.595560531686,33,490,42,834,630,204,199349,3396,13,45,0,0,16,108,143977
84,198,6135587,1702,378,832,208,3173,4591,538,108.427511345991,470.572488654009,41,497,41,804,574,230,199247,3380,15,43,0,0,12,97,142360
84,199,6137048,1673,365,794,190,3058,4407,500,100.769062589211,432.230937410789,28,472,33,748,553,195,198108,3327,10,48,0,0,14,108,142066
84,200,6135747,1633,328,851,202,3087,4468,535,107.822896970455,460.177103029545,44,491,33,732,536,196,199354,3377,13,43,0,0,16,114,140236
85,1,6135391,1666,333,805,245,3091,4474,469,94.5213807086796,412.478619291321,42,427,38,727,539,188,199572,3481,11,38,0,0,9,130,143843
85,2,6138411,1524,347,762,206,2866,4181,455,91.6998469561817,402.300153043818,26,429,39,757,572,185,197075,3363,14,41,0,0,14,96,141591
85,3,6134564,1532,363,735,215,3092,4405,483,97.3429144611775,420.657085538823,24,459,35,751,555,196,200641,3418,14,36,0,0,14,103,144562
85,4,6135603,1598,354,734,219,3057,4364,463,93.312151957609,402.687848042391,32,431,33,801,600,201,199592,3353,15,38,0,0,19,86,141939
85,5,6135899,1569,337,719,208,3122,4386,508,102.381367590638,445.618632409362,32,476,40,750,553,197,199282,3425,11,40,0,0,9,108,142651
85,6,6136063,1449,372,701,207,2891,4171,490,98.7536813374264,434.246318662574,22,468,43,722,530,192,199483,3423,10,43,0,0,12,85,142516
85,7,6135243,1565,317,699,233,2969,4218,484,97.5444525863559,419.455547413644,31,453,33,786,577,209,200092,3407,18,47,0,0,14,107,144555
85,8,6138210,1385,342,667,195,2839,4043,456,91.9013850813601,404.09861491864,27,429,40,693,532,161,197634,3346,13,31,0,0,16,100,139456
85,9,6137180,1558,345,740,188,2944,4217,449,90.4906182051111,399.509381794889,21,428,41,728,551,177,198251,3377,14,45,0,0,15,86,137716
85,10,6137940,1433,340,706,203,2823,4072,494,99.5598338381401,435.44016616186,34,460,41,727,518,209,197774,3365,14,39,0,0,16,100,140114
85,11,6135788,1537,308,692,203,2996,4199,464,93.5136900827875,392.486309917213,21,443,22,725,534,191,199736,3326,13,37,0,0,14,95,140130
85,12,6135569,1595,367,737,219,3050,4373,558,112.458273849559,495.541726150441,41,517,50,735,535,200,199658,3381,12,37,0,0,18,100,142605
85,13,6136751,1486,341,755,202,2926,4224,470,94.722918833858,405.277081166142,31,439,30,753,561,192,198653,3444,13,43,0,0,12,101,142091
85,14,6135632,1474,312,735,200,2986,4233,475,95.7306094597501,411.26939054025,29,446,32,720,529,191,199888,3364,19,38,0,0,18,103,138748
85,15,6135094,1561,370,794,228,3108,4500,490,98.7536813374264,420.246318662574,34,456,29,727,523,204,200043,3386,15,31,0,0,8,105,142091
85,16,6135495,1494,369,724,178,3034,4305,501,100.970600714389,432.029399285611,33,468,32,718,533,185,199887,3412,12,39,0,0,17,110,139734
85,17,6134494,1613,368,783,230,3117,4498,518,104.396748842422,465.603251157578,30,488,52,698,505,193,200582,3426,17,40,0,0,10,77,143843
85,18,6136643,1565,356,686,203,2999,4244,482,97.141376335999,420.858623664001,32,450,36,720,537,183,198740,3399,15,38,0,0,15,95,142730
85,19,6136119,1542,363,726,221,2972,4282,477,96.1336857101069,419.866314289893,39,438,39,760,564,196,199251,3357,13,51,0,0,12,76,141336
85,20,6133064,1645,403,807,239,3211,4660,497,100.164448213675,446.835551786325,36,461,50,717,531,186,201765,3460,19,44,0,0,23,116,143501
85,21,6134683,1529,358,777,204,3068,4407,495,99.7613719633185,432.238628036681,34,461,37,764,555,209,200510,3418,11,50,0,0,10,93,143286
85,22,6137232,1588,366,718,205,3150,4439,524,105.605977593493,465.394022406507,36,488,47,776,586,190,197944,3332,10,40,0,0,5,102,141879
85,23,6134179,1522,397,740,202,3190,4529,464,93.5136900827875,422.486309917213,29,435,52,730,535,195,200846,3505,19,36,0,0,20,103,141197
85,24,6134184,1607,361,706,236,3166,4469,494,99.5598338381401,436.44016616186,41,453,42,714,556,158,200953,3384,20,35,0,0,19,86,141029
85,25,6133885,1563,400,800,242,3255,4697,505,101.776753215103,452.223246784897,26,479,49,759,547,212,200993,3414,12,35,0,0,7,124,145477
85,26,6136474,1535,338,785,208,2989,4320,505,101.776753215103,434.223246784897,44,461,31,737,529,208,198881,3364,10,34,0,0,10,94,139306
85,27,6138231,1498,319,712,187,2927,4145,504,101.575215089924,438.424784910076,38,466,36,700,521,179,197371,3366,17,37,0,0,20,100,139520
85,28,6134195,1558,352,743,204,3115,4414,496,99.9629100884969,423.037089911503,26,470,27,783,581,202,200916,3445,12,39,0,0,11,111,145558
85,29,6136812,1470,340,676,176,2900,4092,447,90.0875419547543,389.912458045246,25,422,33,786,588,198,198822,3329,14,47,0,0,16,98,142492
85,30,6139274,1326,313,672,206,2716,3907,429,86.4598557015427,370.540144298457,28,401,28,628,454,174,196795,3381,12,26,0,0,6,105,135741
85,31,6136603,1527,325,771,211,2973,4280,484,97.5444525863559,420.455547413644,44,440,34,741,556,185,198768,3392,11,30,0,0,24,90,143143
85,32,6136692,1469,291,714,194,2893,4092,511,102.985981966173,442.014018033827,31,480,34,782,590,192,198900,3376,15,41,0,0,15,105,141806
85,33,6135830,1476,336,732,187,2919,4174,501,100.970600714389,440.029399285611,34,467,40,749,545,204,199675,3407,16,34,0,0,17,97,142465
85,34,6135932,1625,367,746,207,3093,4413,513,103.38905821653,457.61094178347,26,487,48,746,548,198,199212,3383,16,44,0,0,19,115,142199
85,35,6133347,1670,376,786,240,3201,4603,507,102.17982946546,442.82017053454,34,473,38,769,586,183,201511,3411,12,33,0,0,16,87,144393
85,36,6136767,1496,351,670,212,2886,4119,483,97.3429144611775,411.657085538823,36,447,26,702,514,188,198859,3368,13,37,0,0,17,90,140805
85,37,6137167,1454,308,704,202,2910,4124,491,98.9552194626048,432.044780537395,30,461,40,789,589,200,198422,3355,4,42,0,0,3,97,142919
85,38,6136813,1546,371,728,202,3048,4349,480,96.7383000856422,428.261699914358,28,452,45,743,567,176,198496,3364,14,46,0,0,9,107,142219
85,39,6136952,1510,373,685,186,2960,4204,503,101.373676964746,424.626323035254,40,463,23,706,502,204,198588,3351,10,37,0,0,9,106,142364
85,40,6135033,1588,352,743,210,3133,4438,479,96.5367619604638,417.463238039536,25,454,35,740,551,189,200162,3350,15,44,0,0,17,70,138332
85,41,6135841,1661,346,750,205,3154,4455,529,106.613668219385,449.386331780615,34,495,27,765,584,181,199226,3363,11,46,0,0,8,123,142349
85,42,6134763,1498,363,696,233,2997,4289,494,99.5598338381401,431.44016616186,38,456,37,764,572,192,200591,3406,20,29,0,0,16,107,142003
85,43,6134271,1590,372,725,207,3103,4407,543,109.435201971883,467.564798028117,30,513,34,764,568,196,200887,3392,15,45,0,0,16,130,141600
85,44,6136424,1576,354,738,223,2975,4290,445,89.6844657043974,385.315534295603,37,408,30,715,539,176,198879,3427,18,40,0,0,26,104,142531
85,45,6134615,1519,361,758,246,3005,4370,501,100.970600714389,436.029399285611,43,458,36,730,551,179,200758,3319,17,39,0,0,20,83,140516
85,46,6140001,1555,335,760,206,2965,4266,467,94.1183044583227,403.881695541677,29,438,31,711,526,185,195469,3309,15,40,0,0,15,85,138704
85,47,6138659,1429,336,704,204,2876,4120,450,90.6921563302895,395.30784366971,31,419,36,744,547,197,196939,3420,16,41,0,0,15,89,140642
85,48,6136598,1514,348,733,198,3023,4302,505,101.776753215103,436.223246784897,28,477,33,748,559,189,198778,3371,9,29,0,0,11,87,141472
85,49,6134809,1561,388,720,241,3114,4463,502,101.172138839567,441.827861160433,39,463,41,708,522,186,200373,3397,21,48,0,0,24,94,143179
85,50,6134496,1590,326,690,222,3147,4385,506,101.978291340281,439.021708659719,35,471,35,745,561,184,200744,3351,14,41,0,0,15,93,143460
85,51,6135135,1532,351,734,224,2943,4252,512,103.187520091352,444.812479908648,34,478,36,747,566,181,200218,3427,9,37,0,0,6,109,141156
85,52,6134471,1632,379,783,221,3126,4509,495,99.7613719633185,436.238628036681,32,463,41,702,517,185,200638,3359,15,33,0,0,9,98,139832
85,53,6140799,1409,344,739,241,2889,4213,467,94.1183044583227,410.881695541677,29,438,38,690,534,156,194960,3240,20,39,0,0,20,95,137116
85,54,6134912,1527,338,731,240,3068,4377,536,108.024435095634,457.975564904366,53,483,30,704,535,169,200466,3325,16,42,0,0,13,121,143697
85,55,6137304,1406,352,681,204,2827,4064,444,89.482927579219,384.517072420781,26,418,30,744,560,184,198420,3373,17,44,0,0,19,81,142496
85,56,6134480,1546,346,739,218,2989,4292,513,103.38905821653,440.61094178347,31,482,31,770,559,211,200842,3381,19,33,0,0,17,93,145981
85,57,6133371,1627,369,818,234,3161,4582,511,102.985981966173,450.014018033827,31,480,42,800,596,204,201494,3437,11,44,0,0,15,111,142971
85,58,6132482,1610,400,782,232,3224,4638,531,107.016744469742,455.983255530258,40,491,32,756,569,187,202369,3456,11,27,0,0,11,124,144690
85,59,6133510,1635,351,787,240,3253,4631,553,111.450583223667,478.549416776333,30,523,37,748,569,179,201313,3474,11,46,0,0,16,113,142302
85,60,6134254,1531,354,711,218,3030,4313,508,102.381367590638,442.618632409362,36,472,37,736,546,190,201105,3372,15,35,0,0,16,95,142375
85,61,6133962,1513,366,787,237,3197,4587,500,100.769062589211,437.230937410789,31,469,38,789,568,221,201078,3382,12,39,0,0,7,106,145224
85,62,6136068,1458,305,714,170,2975,4164,468,94.3198425835011,411.680157416499,23,445,38,724,518,206,199535,3362,16,37,0,0,12,88,141370
85,63,6135726,1551,365,743,208,3012,4328,472,95.1259950842148,402.874004915785,38,434,26,750,544,206,199554,3402,14,37,0,0,11,91,139878
85,64,6135503,1527,330,683,222,3044,4279,500,100.769062589211,428.230937410789,33,467,29,719,514,205,199906,3377,19,41,0,0,16,89,142935
85,65,6134280,1635,388,784,200,3187,4559,493,99.3582957129616,427.641704287038,28,465,34,783,565,218,200599,3455,17,40,0,0,22,107,142005
85,66,6133388,1671,367,783,239,3191,4580,498,100.365986338854,435.634013661146,31,467,38,765,569,196,201441,3466,22,55,0,0,20,104,145730
85,67,6134684,1616,383,732,223,3135,4473,508,102.381367590638,450.618632409362,43,465,45,760,555,205,200515,3263,11,41,0,0,11,91,140221
85,68,6134913,1517,349,750,222,2920,4241,483,97.3429144611774,422.657085538823,35,448,37,769,580,189,200485,3386,16,37,0,0,13,98,143941
85,69,6135066,1610,353,720,208,3072,4353,496,99.9629100884969,433.037089911503,22,474,37,715,519,196,200242,3325,10,32,0,0,12,84,141069
85,70,6132941,1549,385,729,197,3060,4371,469,94.5213807086796,415.478619291321,36,433,41,831,623,208,202231,3388,16,39,0,0,19,88,145437
85,71,6134695,1515,371,771,215,3061,4418,542,109.233663846704,481.766336153296,30,512,49,800,604,196,200467,3416,9,42,0,0,11,106,146610
85,72,6136138,1540,343,699,205,3013,4260,501,100.970600714389,433.029399285611,39,462,33,738,532,206,199279,3356,8,33,0,0,7,98,142309
85,73,6137149,1499,357,655,218,2979,4209,508,102.381367590638,457.618632409362,44,464,52,754,570,184,198289,3411,24,39,0,0,31,102,141295
85,74,6133709,1678,364,784,231,3098,4477,518,104.396748842422,456.603251157578,33,485,43,737,524,213,201282,3428,17,51,0,0,19,110,143080
85,75,6137838,1514,376,701,208,2917,4202,454,91.4983088310032,392.501691168997,29,425,30,696,509,187,197776,3285,10,42,0,0,9,90,139630
85,76,6133186,1626,357,803,237,3119,4516,512,103.187520091352,445.812479908648,43,469,37,770,557,213,201768,3445,15,41,0,0,23,100,144201
85,77,6132232,1606,367,760,239,3126,4492,500,100.769062589211,437.230937410789,34,466,38,746,549,197,202716,3519,18,46,0,0,19,109,146620
85,78,6136561,1552,335,704,227,2941,4207,484,97.5444525863559,416.455547413644,37,447,30,708,526,182,198948,3335,13,36,0,0,6,104,138503
85,79,6134448,1554,368,768,191,3139,4466,483,97.3429144611775,426.657085538823,16,467,41,714,526,188,200718,3411,23,31,0,0,18,104,143215
85,80,6134306,1591,378,709,220,3155,4462,504,101.575215089924,448.424784910076,21,483,46,771,586,185,200674,3507,17,33,0,0,19,101,146553
85,81,6136912,1574,331,736,226,3058,4351,497,100.164448213675,426.835551786325,33,464,30,720,542,178,198390,3364,14,34,0,0,19,103,142224
