day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
114,163,6176585,297,651,65,41,583,1340,53,12.0932247310882,82.9067752689118,2,51,42,287,225,62,571723,7130,3,9,0,0,2,13,182413
114,164,6175172,304,712,99,43,689,1543,72,16.4285317101575,101.571468289843,0,72,46,324,247,77,572895,7124,8,10,0,0,8,18,183122
114,165,6177611,269,702,84,40,612,1438,54,12.3213987826181,75.6786012173819,6,48,34,276,201,75,570699,7069,2,7,0,0,1,15,180114
114,166,6175161,298,696,65,55,647,1463,53,12.0932247310882,83.9067752689118,2,51,43,294,222,72,573049,7097,3,10,0,0,1,11,181952
114,167,6181541,264,660,96,38,595,1389,57,13.005920937208,79.994079062792,3,54,36,268,196,72,566927,6973,3,8,0,0,2,9,176285
114,168,6176639,280,696,69,40,625,1430,58,13.234094988738,89.765905011262,6,52,45,315,235,80,571589,7109,4,12,0,0,9,14,180965
114,169,6179380,281,687,89,35,562,1373,52,11.8650506795582,68.1349493204418,4,48,28,307,245,62,568932,7089,7,5,0,0,17,13,179784
114,170,6178294,268,628,78,43,542,1291,59,13.4622690402679,79.5377309597321,3,56,34,282,212,70,570186,7041,10,8,0,0,9,11,179961
114,171,6176884,290,719,90,50,602,1461,49,11.1805285249683,73.8194714750317,0,49,36,306,229,77,571261,7160,0,8,0,0,0,14,183011
114,172,6173805,310,712,93,38,622,1465,57,13.005920937208,78.994079062792,4,53,35,297,226,71,574323,7162,6,10,0,0,4,13,183211
114,173,6177193,274,638,97,50,612,1397,54,12.3213987826181,67.6786012173819,8,46,26,278,215,63,571142,7078,4,11,0,0,1,7,185614
114,174,6180169,254,664,92,45,632,1433,54,12.3213987826181,74.6786012173819,1,53,33,303,222,81,568105,7098,4,13,0,0,7,16,183045
114,175,6176248,245,668,79,45,598,1390,59,13.4622690402679,75.5377309597321,4,55,30,288,206,82,572022,7169,6,4,0,0,6,11,186815
114,176,6177874,272,707,89,49,626,1471,61,13.9186171433279,93.0813828566721,7,54,46,323,254,69,570366,7056,7,12,0,0,8,8,180432
114,177,6177158,286,699,93,46,627,1465,50,11.4087025764983,71.5912974235017,3,47,33,273,214,59,571050,7130,5,8,0,0,4,12,180219
114,178,6180075,283,655,83,44,617,1399,55,12.5495728341481,74.4504271658519,5,50,32,326,249,77,568229,7050,6,9,0,0,7,14,181485
114,179,6178652,294,702,84,40,655,1481,59,13.4622690402679,87.5377309597321,2,57,42,274,206,68,569494,7167,6,7,0,0,6,9,178548
114,180,6180703,283,621,77,45,596,1339,50,11.4087025764983,65.5912974235018,2,48,27,291,214,77,567701,7045,5,5,0,0,6,18,179321
114,181,6175732,281,660,96,35,616,1407,55,12.5495728341481,79.4504271658519,6,49,37,311,237,74,572565,7066,4,6,0,0,5,13,184656
114,182,6177848,243,610,92,45,618,1365,66,15.0594874009777,83.9405125990223,3,63,33,298,218,80,570457,7151,5,7,0,0,4,10,180578
114,183,6174707,299,782,90,46,685,1603,64,14.6031392979178,87.3968607020823,5,59,38,321,240,81,573349,7083,5,11,0,0,2,10,181244
114,184,6177936,260,620,83,42,598,1343,55,12.5495728341481,76.4504271658519,1,54,34,317,234,83,570466,7040,3,1,0,0,2,16,180637
114,185,6179562,252,643,60,35,582,1320,50,11.4087025764983,64.5912974235017,4,46,26,278,211,67,568822,7128,5,10,0,0,3,7,181411
114,186,6180401,257,596,70,39,545,1250,48,10.9523544734383,76.0476455265617,2,46,39,284,211,73,568149,7021,8,8,0,0,5,16,179029
114,187,6178294,234,631,75,40,600,1346,46,10.4960063703784,63.5039936296216,3,43,28,335,251,84,570142,7011,6,9,0,0,6,13,182471
114,188,6176982,303,676,72,40,622,1410,55,12.5495728341481,73.4504271658519,2,53,31,301,225,76,571283,7083,7,10,0,0,9,20,178794
114,189,6177764,298,680,98,58,661,1497,58,13.234094988738,84.765905011262,3,55,40,335,244,91,570383,7085,4,11,0,0,1,13,180175
114,190,6177027,251,696,84,36,566,1382,54,12.3213987826181,77.6786012173819,4,50,36,285,218,67,571314,7103,3,8,0,0,3,10,183545
114,191,6177180,293,726,89,36,657,1508,59,13.4622690402679,91.5377309597321,0,59,46,271,201,70,571078,7032,2,13,0,0,2,9,182113
114,192,6179072,281,630,84,46,580,1340,59,13.4622690402679,79.5377309597321,4,55,34,281,211,70,569283,7105,3,7,0,0,3,14,184229
114,193,6179894,283,656,74,44,601,1375,64,14.6031392979178,89.3968607020823,5,59,40,290,224,66,568520,7000,5,9,0,0,7,20,177693
114,194,6179380,264,673,73,49,650,1445,53,12.0932247310882,82.9067752689119,5,48,42,317,228,89,568910,7046,5,13,0,0,3,18,179337
114,195,6174142,295,724,85,37,671,1517,55,12.5495728341481,74.4504271658519,1,54,32,315,226,89,574048,7045,5,2,0,0,7,12,180987
114,196,6180485,293,611,75,39,625,1350,55,12.5495728341481,76.4504271658519,3,52,34,309,234,75,567839,7086,7,5,0,0,7,10,184613
114,197,6178469,266,621,80,43,624,1368,55,12.5495728341481,76.4504271658519,3,52,34,302,241,61,569876,7081,4,5,0,0,4,16,182518
114,198,6179009,248,660,88,38,658,1444,45,10.2678323188484,77.7321676811516,2,43,43,329,240,89,569221,7111,5,13,0,0,5,13,182968
114,199,6177225,248,713,91,43,571,1418,39,8.89878800966864,68.1012119903314,2,37,38,317,239,78,571003,7151,6,7,0,0,10,12,183534
114,200,6177100,321,710,87,44,642,1483,47,10.7241804219084,71.2758195780916,3,44,35,311,233,78,571059,7088,4,7,0,0,3,12,180214
115,1,6176114,261,606,66,38,554,1264,45,10.2678323188484,73.7321676811516,3,42,39,310,229,81,572335,7078,7,10,0,0,7,13,182150
115,2,6178381,222,608,72,42,581,1303,59,13.4622690402679,77.5377309597321,2,57,32,266,201,65,570158,7032,11,5,0,0,13,10,180506
115,3,6176405,258,607,86,37,594,1324,54,12.3213987826181,80.6786012173819,5,49,39,285,210,75,572034,7056,6,5,0,0,4,11,182093
115,4,6180768,255,546,91,49,561,1247,62,14.1467911948578,79.8532088051422,10,52,32,292,214,78,567816,6984,9,12,0,0,8,13,181261
115,5,6179270,217,539,68,30,491,1128,51,11.6368766280282,53.3631233719718,4,47,14,264,188,76,569328,7155,5,6,0,0,6,7,181640
115,6,6176076,248,617,94,40,548,1299,58,13.234094988738,78.765905011262,2,56,34,298,235,63,572356,7085,5,9,0,0,3,13,182897
115,7,6178156,273,620,82,36,590,1328,56,12.777746885678,81.222253114322,5,51,38,282,211,71,570301,7022,0,12,0,0,0,9,179165
115,8,6174617,264,579,74,42,574,1269,51,11.6368766280282,70.3631233719718,2,49,31,309,242,67,573700,7203,6,7,0,0,5,19,185070
115,9,6180336,244,597,63,42,547,1249,54,12.3213987826181,73.6786012173819,2,52,32,293,223,70,568213,7027,3,6,0,0,4,14,181958
115,10,6172967,232,654,85,37,587,1363,41,9.35513611272857,78.6448638872714,2,39,47,325,239,86,575259,7216,4,10,0,0,2,10,185942
115,11,6181516,228,538,65,39,516,1158,47,10.7241804219084,63.2758195780916,1,46,27,289,219,70,567082,7089,4,6,0,0,6,14,181513
115,12,6176141,274,630,73,43,558,1304,48,10.9523544734383,75.0476455265617,2,46,38,316,235,81,572145,7182,5,10,0,0,5,10,182702
115,13,6180805,216,568,59,43,496,1166,41,9.35513611272857,59.6448638872714,4,37,28,273,210,63,567839,7063,3,5,0,0,3,12,178528
115,14,6174869,227,596,77,46,587,1306,52,11.8650506795582,85.1349493204418,7,45,45,316,229,87,573499,7145,4,7,0,0,3,13,185983
115,15,6177009,265,607,69,45,573,1294,59,13.4622690402679,79.5377309597321,4,55,34,296,224,72,571306,7192,3,6,0,0,5,10,184657
115,16,6177081,259,600,91,47,548,1286,54,12.3213987826181,73.6786012173819,3,51,32,285,202,83,571379,7072,4,5,0,0,5,7,181406
115,17,6176398,233,601,91,32,520,1244,47,10.7241804219084,70.2758195780916,4,43,34,295,232,63,572152,7040,3,6,0,0,5,7,180617
115,18,6178047,249,628,72,42,606,1348,47,10.7241804219084,81.2758195780916,4,43,45,307,229,78,570340,7071,3,6,0,0,5,11,182426
115,19,6175910,286,710,89,31,573,1403,49,11.1805285249683,65.8194714750317,2,47,28,289,213,76,572400,7074,9,6,0,0,10,12,184750
115,20,6178747,249,581,74,45,533,1233,57,13.005920937208,80.994079062792,3,54,37,280,204,76,569807,7046,2,4,0,0,4,15,182806
115,21,6177615,270,642,80,41,558,1321,45,10.2678323188484,65.7321676811516,4,41,31,311,237,74,570773,7072,5,7,0,0,3,10,181783
115,22,6181373,253,597,74,42,575,1288,55,12.5495728341481,81.4504271658519,3,52,39,271,208,63,567115,7062,4,3,0,0,4,16,180082
115,23,6178396,240,572,68,43,526,1209,48,10.9523544734383,70.0476455265617,3,45,33,278,207,71,570123,7116,2,6,0,0,3,14,179643
115,24,6180260,235,559,72,54,550,1235,37,8.44243990660871,60.5575600933913,5,32,32,284,201,83,568302,7046,7,7,0,0,4,14,180031
115,25,6175337,250,566,84,35,525,1210,52,11.8650506795582,73.1349493204418,4,48,33,287,213,74,573125,7153,5,11,0,0,3,9,181906
115,26,6177690,239,647,75,32,545,1299,49,11.1805285249683,74.8194714750317,6,43,37,274,211,63,570760,7100,5,9,0,0,4,8,180882
115,27,6176451,279,586,72,42,566,1266,54,12.3213987826181,67.6786012173819,3,51,26,314,236,78,571943,7109,5,14,0,0,5,10,183627
115,28,6178500,212,605,82,33,516,1236,49,11.1805285249683,67.8194714750317,2,47,30,264,212,52,570227,6923,4,5,0,0,3,10,176544
115,29,6175294,269,599,79,42,607,1327,62,14.1467911948578,80.8532088051422,6,56,33,318,237,81,572956,7198,7,6,0,0,8,12,185018
115,30,6175580,285,618,88,33,559,1298,58,13.234094988738,71.765905011262,2,56,27,300,224,76,572695,7204,3,6,0,0,2,13,185867
115,31,6177683,256,586,81,30,554,1251,40,9.1269620611986,55.8730379388014,2,38,25,278,212,66,570780,7114,7,8,0,0,9,8,182935
115,32,6178456,231,611,69,33,534,1247,47,10.7241804219084,69.2758195780916,2,45,33,272,208,64,569996,7160,7,7,0,0,5,13,184656
115,33,6176680,287,648,58,47,617,1370,49,11.1805285249683,68.8194714750317,3,46,31,277,216,61,571655,7093,7,9,0,0,5,7,180926
115,34,6180001,219,579,81,39,532,1231,54,12.3213987826181,72.6786012173819,5,49,31,283,209,74,568540,7088,4,6,0,0,4,20,181239
115,35,6179551,239,593,79,40,559,1271,52,11.8650506795582,76.1349493204418,3,49,36,272,209,63,569006,7023,5,8,0,0,7,12,179695
115,36,6176083,236,624,76,43,552,1295,48,10.9523544734383,74.0476455265617,1,47,37,290,229,61,572299,7159,4,9,0,0,6,13,181986
115,37,6178684,243,582,67,43,578,1270,53,12.0932247310882,80.9067752689118,3,50,40,267,193,74,569807,7091,11,8,0,0,13,9,179030
115,38,6176735,237,598,77,28,543,1246,56,12.777746885678,76.222253114322,2,54,33,309,233,76,571702,7133,5,13,0,0,5,21,181515
115,39,6179401,189,563,65,27,480,1135,45,10.2678323188484,72.7321676811516,1,44,38,277,208,69,569172,7188,7,4,0,0,6,13,182425
115,40,6174736,223,595,80,41,551,1267,51,11.6368766280282,69.3631233719718,4,47,30,324,248,76,573672,7140,9,13,0,0,10,16,183009
115,41,6180492,239,575,58,32,510,1175,57,13.005920937208,73.994079062792,4,53,30,288,223,65,568063,7105,4,11,0,0,2,17,181981
115,42,6178538,251,538,56,38,506,1138,47,10.7241804219084,58.2758195780916,0,47,22,297,221,76,570043,7095,9,5,0,0,7,8,181588
115,43,6176227,273,572,60,44,640,1316,57,13.005920937208,78.994079062792,7,50,35,341,254,87,572085,7120,7,9,0,0,7,16,182730
115,44,6180114,238,639,82,54,577,1352,51,11.6368766280282,70.3631233719718,7,44,31,256,201,55,568357,7045,4,4,0,0,5,13,181015
115,45,6178216,297,637,79,41,597,1354,57,13.005920937208,80.994079062792,3,54,37,286,211,75,570125,7084,8,7,0,0,5,11,181696
115,46,6177650,240,610,72,38,541,1261,45,10.2678323188484,59.7321676811516,4,41,25,307,227,80,570871,7033,6,9,0,0,5,9,179502
115,47,6179509,258,573,83,37,505,1198,44,10.0396582673185,68.9603417326815,0,44,35,272,208,64,569065,7060,4,7,0,0,4,13,181621
115,48,6174416,276,591,75,49,605,1320,55,12.5495728341481,69.4504271658519,4,51,27,310,238,72,573921,7119,4,8,0,0,4,8,183883
115,49,6174796,284,613,86,42,591,1332,54,12.3213987826181,73.6786012173819,4,50,32,302,226,76,573442,7206,12,5,0,0,16,10,184565
115,50,6177692,256,570,59,47,554,1230,53,12.0932247310881,79.9067752689119,4,49,39,275,202,73,570892,7017,5,6,0,0,5,11,184196
115,51,6179035,259,605,75,40,596,1316,56,12.777746885678,76.222253114322,5,51,33,303,228,75,569307,7142,8,9,0,0,5,11,184379
115,52,6177796,256,572,90,31,548,1241,51,11.6368766280282,75.3631233719718,2,49,36,264,199,65,570739,7066,8,5,0,0,7,10,185069
115,53,6182028,273,636,84,36,552,1308,53,12.0932247310882,81.9067752689118,3,50,41,338,247,91,566415,7000,5,10,0,0,8,16,182810
115,54,6178108,258,590,58,39,552,1239,57,13.005920937208,76.994079062792,2,55,33,268,206,62,570401,7088,6,5,0,0,10,18,179023
115,55,6181238,261,581,76,34,552,1243,44,10.0396582673185,62.9603417326815,2,42,29,296,208,88,567256,7068,7,9,0,0,6,14,178926
115,56,6175921,253,623,63,45,548,1279,59,13.4622690402679,77.5377309597321,3,56,32,291,227,64,572503,7115,6,6,0,0,6,16,183703
115,57,6177919,260,612,82,46,604,1344,61,13.9186171433279,86.0813828566721,1,60,39,282,217,65,570445,7112,8,6,0,0,2,12,180367
115,58,6181306,276,579,72,34,519,1204,40,9.12696206119861,66.8730379388014,3,37,36,284,212,72,567255,7037,5,4,0,0,0,7,179669
115,59,6179179,229,546,64,33,547,1190,45,10.2678323188484,62.7321676811516,1,44,28,279,207,72,569397,7088,6,10,0,0,6,14,183804
115,60,6178162,252,563,64,35,526,1188,53,12.0932247310882,66.9067752689119,5,48,26,267,199,68,570371,7122,5,4,0,0,5,7,183324
115,61,6179308,237,581,75,41,548,1245,53,12.0932247310882,71.9067752689119,6,47,31,310,223,87,569185,7077,2,9,0,0,5,7,183913
115,62,6179188,252,569,84,40,586,1279,44,10.0396582673185,62.9603417326815,3,41,29,276,209,67,569183,7184,6,11,0,0,6,10,179702
115,63,6179636,231,583,71,23,539,1216,43,9.8114842157885,57.1885157842115,1,42,24,273,218,55,568884,7122,3,5,0,0,1,10,183482
115,64,6176982,268,565,64,41,544,1214,50,11.4087025764983,65.5912974235017,3,47,27,261,196,65,571546,7091,6,10,0,0,9,10,181976
115,65,6179258,259,614,76,36,541,1267,47,10.7241804219084,82.2758195780916,3,44,46,289,222,67,569220,7069,7,11,0,0,6,10,183207
115,66,6182890,253,562,82,35,549,1228,58,13.234094988738,74.765905011262,2,56,30,269,199,70,565642,7080,8,6,0,0,8,16,179096
115,67,6177355,246,622,73,49,572,1316,58,13.234094988738,72.765905011262,4,54,28,278,217,61,571113,7054,5,5,0,0,8,17,183498
115,68,6175666,264,601,81,31,552,1265,30,6.84522154589895,55.154778454101,2,28,32,304,231,73,572853,7010,3,3,0,0,3,7,182041
115,69,6179330,226,548,56,40,492,1136,30,6.84522154589895,58.154778454101,1,29,35,271,218,53,569326,7073,8,7,0,0,5,8,182550
115,70,6178798,229,528,74,31,555,1188,47,10.7241804219084,63.2758195780916,2,45,27,326,248,78,569789,7032,3,10,0,0,8,14,181871
115,71,6178385,233,601,71,37,589,1298,49,11.1805285249683,66.8194714750317,3,46,29,310,252,58,570026,7110,7,3,0,0,8,12,182273
115,72,6176534,249,566,74,36,570,1246,55,12.5495728341481,69.4504271658519,3,52,27,315,243,72,571969,7049,6,12,0,0,8,16,184146
115,73,6179277,280,614,72,51,573,1310,49,11.1805285249683,70.8194714750317,4,45,33,275,210,65,569217,7003,5,6,0,0,11,10,179601
115,74,6180443,261,570,73,33,487,1163,46,10.4960063703784,65.5039936296216,3,43,30,283,215,68,568243,6969,7,5,0,0,5,8,179184
115,75,6179875,232,586,62,28,553,1229,53,12.0932247310882,69.9067752689118,0,53,29,267,204,63,568690,7069,2,5,0,0,2,12,180579
115,76,6179792,226,566,74,39,524,1203,53,12.0932247310881,71.9067752689118,3,50,31,260,194,66,568822,7059,4,4,0,0,2,11,178538
115,77,6174386,242,652,66,38,540,1296,58,13.234094988738,78.765905011262,4,54,34,265,196,69,574009,7164,6,14,0,0,6,20,185144
115,78,6176353,259,629,75,31,516,1251,49,11.1805285249683,67.8194714750317,1,48,30,304,223,81,572134,7061,1,13,0,0,1,12,186623
115,79,6179342,239,577,100,51,538,1266,58,13.234094988738,72.765905011262,8,50,28,298,225,73,569175,7042,6,12,0,0,5,22,180113
115,80,6176676,233,576,68,45,526,1215,48,10.9523544734383,67.0476455265617,3,45,30,284,197,87,571856,7098,6,10,0,0,6,10,181045
115,81,6176648,273,630,72,40,580,1322,64,14.6031392979178,88.3968607020822,7,57,39,306,230,76,571766,7047,5,7,0,0,5,12,179325
115,82,6179190,259,522,62,42,505,1131,39,8.89878800966864,54.1012119903314,4,35,24,288,208,80,569376,7118,5,3,0,0,4,7,186146
115,83,6176094,233,586,68,43,575,1272,44,10.0396582673185,57.9603417326815,5,39,24,247,181,66,572355,7161,2,11,0,0,1,6,181138
115,84,6179648,247,604,64,40,534,1242,51,11.6368766280282,68.3631233719718,2,49,29,302,231,71,568811,7112,6,9,0,0,4,12,182448
115,85,6177394,230,549,58,42,525,1174,46,10.4960063703784,66.5039936296216,5,41,31,265,193,72,571160,7139,5,7,0,0,3,9,182333
115,86,6177079,262,613,80,43,529,1265,52,11.8650506795582,73.1349493204418,5,47,33,291,225,66,571350,7115,10,6,0,0,11,8,184445
115,87,6176996,262,578,73,42,575,1268,65,14.8313133494477,84.1686866505523,4,61,34,287,217,70,571368,7181,6,10,0,0,7,13,184239
115,88,6178949,255,605,95,41,586,1327,61,13.9186171433279,84.0813828566721,2,59,37,316,232,84,569418,7097,4,8,0,0,6,18,184502
115,89,6177909,248,583,78,28,532,1221,53,12.0932247310882,78.9067752689119,1,52,38,277,195,82,570599,7108,8,6,0,0,4,12,181650
115,90,6178420,275,588,99,36,564,1287,46,10.4960063703784,60.5039936296216,3,43,25,314,238,76,570020,7046,7,6,0,0,4,8,184544
115,91,6179540,244,605,74,38,550,1267,44,10.0396582673185,59.9603417326815,1,43,26,269,204,65,568930,7112,5,6,0,0,2,12,179742
115,92,6175908,284,608,44,45,558,1255,48,10.9523544734383,68.0476455265617,1,47,31,298,223,75,572486,7131,5,11,0,0,2,7,182226
115,93,6180740,234,586,67,31,538,1222,52,11.8650506795582,76.1349493204418,4,48,36,255,194,61,567807,7104,8,3,0,0,5,7,182181
115,94,6177963,243,607,57,41,525,1230,56,12.777746885678,69.222253114322,2,54,26,286,233,53,570531,7109,3,6,0,0,4,14,181912
115,95,6178231,256,565,62,37,539,1203,46,10.4960063703784,62.5039936296216,1,45,27,302,239,63,570254,7116,5,4,0,0,5,9,184936
115,96,6177245,224,653,80,45,568,1346,52,11.8650506795582,77.1349493204418,4,48,37,258,194,64,571192,7097,6,7,0,0,4,7,180851
115,97,6180494,244,588,72,33,530,1223,44,10.0396582673185,58.9603417326815,3,41,25,288,225,63,568028,7085,7,7,0,0,10,12,177594
115,98,6182007,266,558,71,39,561,1229,45,10.2678323188484,52.7321676811516,5,40,18,275,206,69,566520,7065,3,3,0,0,2,9,179028
115,99,6178324,237,629,89,50,513,1281,42,9.58331016425853,72.4166898357415,1,41,40,284,207,77,570199,7037,8,7,0,0,6,7,177887
115,100,6177764,255,606,67,31,599,1303,60,13.6904430917979,77.3095569082021,1,59,31,285,214,71,570674,7081,7,8,0,0,8,16,180970
115,101,6177341,256,649,74,28,554,1305,64,14.6031392979178,80.3968607020822,4,60,31,314,230,84,571040,7106,2,7,0,0,1,16,182620
115,102,6177078,288,602,97,49,584,1332,43,9.8114842157885,59.1885157842115,5,38,26,332,255,77,571223,7109,5,12,0,0,7,5,181063
115,103,6179493,255,587,93,47,573,1300,56,12.777746885678,79.222253114322,3,53,36,297,231,66,568831,7186,4,10,0,0,1,15,180363
115,104,6176805,269,606,88,51,567,1312,48,10.9523544734383,70.0476455265617,4,44,33,289,210,79,571614,7073,2,5,0,0,2,16,182356
115,105,6179081,247,577,85,32,542,1236,46,10.4960063703784,75.5039936296216,4,42,40,327,233,94,569367,7104,9,8,0,0,9,13,184117
115,106,6178073,227,617,71,43,593,1324,54,12.3213987826181,82.6786012173819,4,50,41,261,206,55,570384,7093,6,5,0,0,4,10,180692
115,107,6174269,264,612,86,42,559,1299,42,9.58331016425853,60.4166898357415,4,38,28,312,231,81,574082,7136,10,9,0,0,10,9,182247
115,108,6177666,249,642,68,37,563,1310,48,10.9523544734383,70.0476455265617,3,45,33,278,206,72,570735,7124,4,8,0,0,3,20,181754
115,109,6177838,246,618,68,47,543,1276,56,12.777746885678,87.222253114322,3,53,44,305,231,74,570583,7114,6,4,0,0,3,13,184101
115,110,6176615,210,599,62,47,510,1218,51,11.6368766280282,72.3631233719718,5,46,33,273,209,64,571860,7186,4,3,0,0,4,14,181958
115,111,6175673,244,590,95,43,590,1318,55,12.5495728341481,70.4504271658519,4,51,28,329,255,74,572624,7174,9,8,0,0,13,15,183725
115,112,6176981,275,677,77,31,569,1354,44,10.0396582673185,82.9603417326815,1,43,49,310,229,81,571313,7129,5,8,0,0,2,10,185438
115,113,6179285,245,556,71,42,521,1190,38,8.67061395813867,57.3293860418613,4,34,28,294,234,60,569269,7079,8,7,0,0,12,9,182225
115,114,6178672,255,583,77,43,572,1275,34,7.75791775201881,60.2420822479812,0,34,34,316,247,69,569795,7049,5,8,0,0,7,6,179766
115,115,6176755,234,598,73,46,550,1267,52,11.8650506795582,66.1349493204418,2,50,26,305,223,82,571800,7001,6,10,0,0,4,11,180797
115,116,6179035,213,564,81,31,529,1205,57,13.005920937208,61.994079062792,2,55,18,271,218,53,569601,7037,4,12,0,0,4,14,179847
115,117,6178190,242,591,74,33,574,1272,47,10.7241804219084,63.2758195780916,3,44,27,262,192,70,570288,7108,1,4,0,0,1,8,181044
115,118,6179330,236,577,65,39,532,1213,48,10.9523544734383,74.0476455265617,7,41,37,282,201,81,569205,7096,7,10,0,0,12,6,181863
115,119,6178427,294,684,81,41,533,1339,44,10.0396582673185,70.9603417326815,1,43,37,257,193,64,569913,7132,4,10,0,0,4,16,177643
115,120,6179873,233,572,77,24,577,1250,51,11.6368766280282,67.3631233719718,2,49,28,257,202,55,568708,7041,10,7,0,0,8,8,179500
115,121,6179529,251,591,84,33,567,1275,52,11.8650506795582,77.1349493204418,4,48,37,276,220,56,568975,7056,5,7,0,0,3,9,182617
115,122,6180987,256,622,67,36,472,1197,28,6.38887344283902,53.611126557161,1,27,32,264,215,49,567556,7102,5,7,0,0,4,9,177569
115,123,6179661,258,593,71,34,538,1236,46,10.4960063703784,58.5039936296216,4,42,23,236,178,58,568827,7144,4,10,0,0,7,5,180912
115,124,6176203,253,629,65,29,541,1264,39,8.89878800966864,74.1012119903314,3,36,44,318,218,100,572223,7101,7,10,0,0,10,4,183239
115,125,6176046,231,618,86,38,621,1363,50,11.4087025764983,70.5912974235017,2,48,32,283,225,58,572360,7079,8,9,0,0,10,12,181407
115,126,6173445,297,579,86,41,638,1344,61,13.9186171433279,76.0813828566721,2,59,29,323,259,64,574871,7082,5,6,0,0,3,15,182417
115,127,6179562,259,660,75,45,558,1338,50,11.4087025764983,70.5912974235017,0,50,32,309,230,79,568873,7021,6,14,0,0,6,10,181268
115,128,6178227,271,615,91,40,574,1320,48,10.9523544734383,77.0476455265617,6,42,40,277,208,69,570234,7033,4,10,0,0,5,11,180298
115,129,6175931,255,574,78,37,547,1236,54,12.3213987826181,71.6786012173819,4,50,30,276,205,71,572526,7138,6,5,0,0,6,14,180966
115,130,6179338,261,567,78,27,549,1221,47,10.7241804219084,66.2758195780916,2,45,30,309,224,85,569181,7052,5,4,0,0,3,9,178619
115,131,6183910,226,592,74,25,480,1171,35,7.98609180354878,55.0139081964512,2,33,28,261,203,58,564755,7039,3,8,0,0,3,7,177513
115,132,6176893,232,614,85,35,535,1269,45,10.2678323188484,57.7321676811516,2,43,23,323,249,74,571520,7125,7,10,0,0,5,11,185156
115,133,6176619,296,650,63,40,571,1324,62,14.1467911948578,77.8532088051422,5,57,30,325,242,83,571731,7067,12,8,0,0,9,19,188027
115,134,6179306,232,548,82,40,542,1212,47,10.7241804219084,64.2758195780916,2,45,28,271,202,69,569237,7104,5,4,0,0,3,13,178280
115,135,6178559,246,595,76,35,587,1293,59,13.4622690402679,77.5377309597321,4,55,32,289,225,64,569964,7011,9,12,0,0,11,17,180564
115,136,6174217,250,624,78,48,595,1345,52,11.8650506795582,79.1349493204418,1,51,39,301,225,76,574211,7038,3,12,0,0,3,10,182231
115,137,6176253,249,645,80,35,579,1339,46,10.4960063703784,69.5039936296216,2,44,34,312,219,93,572063,7146,5,12,0,0,2,11,186583
115,138,6176523,227,562,75,37,522,1196,44,10.0396582673185,74.9603417326815,8,36,41,294,219,75,571939,7183,6,6,0,0,6,11,186123
115,139,6182015,258,600,77,42,543,1262,46,10.4960063703784,68.5039936296216,5,41,33,282,201,81,566557,6988,5,10,0,0,2,12,178434
115,140,6178903,242,595,83,46,590,1314,46,10.4960063703784,77.5039936296216,5,41,42,307,244,63,569430,7166,5,6,0,0,4,13,180994
115,141,6179747,242,570,91,38,546,1245,50,11.4087025764983,60.5912974235017,7,43,22,279,205,74,568816,7033,5,6,0,0,5,10,178899
115,142,6179821,244,602,79,44,547,1272,41,9.35513611272857,66.6448638872714,4,37,35,302,229,73,568646,7077,7,5,0,0,9,6,179343
115,143,6177261,248,572,53,40,521,1186,42,9.58331016425853,61.4166898357415,3,39,29,273,195,78,571260,7134,8,11,0,0,7,12,182085
115,144,6178602,231,613,67,27,548,1255,58,13.234094988738,86.765905011262,3,55,42,267,202,65,569916,7091,6,9,0,0,5,19,179684
115,145,6180460,213,529,55,34,518,1136,36,8.21426585507874,58.7857341449213,2,34,31,286,219,67,568156,7111,3,9,0,0,2,6,178740
115,146,6179897,268,631,70,29,538,1268,40,9.1269620611986,66.8730379388014,1,39,36,296,218,78,568566,7067,3,10,0,0,2,5,183457
115,147,6177466,234,553,71,27,568,1219,64,14.6031392979178,74.3968607020822,1,63,25,267,203,64,571025,7151,5,8,0,0,6,12,183698
115,148,6176996,246,546,75,40,555,1216,36,8.21426585507874,67.7857341449213,2,34,40,299,226,73,571442,7163,3,7,0,0,5,9,185017
115,149,6174873,253,649,73,44,587,1353,66,15.0594874009777,94.9405125990223,3,63,44,336,255,81,573495,7052,6,15,0,0,5,13,184210
115,150,6179975,225,559,76,33,541,1209,48,10.9523544734383,57.0476455265617,5,43,20,292,217,75,568532,7129,9,7,0,0,10,11,178333
115,151,6176488,281,611,88,35,575,1309,42,9.58331016425853,66.4166898357415,2,40,34,294,221,73,571940,7050,6,7,0,0,1,8,183027
115,152,6177511,227,628,76,34,561,1299,62,14.1467911948578,88.8532088051422,6,56,41,288,218,70,570892,7145,8,6,0,0,9,13,181365
115,153,6174939,260,568,64,32,565,1229,43,9.8114842157885,67.1885157842115,2,41,34,300,224,76,573550,7084,7,9,0,0,6,7,180033
115,154,6175077,266,636,73,30,536,1275,49,11.1805285249683,60.8194714750317,2,47,23,315,245,70,573224,7205,8,7,0,0,7,13,184279
115,155,6178575,252,631,64,40,564,1299,48,10.9523544734383,68.0476455265617,3,45,31,300,217,83,569853,7083,10,6,0,0,12,12,180158
